country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-04-2024 11:00:00,16.5150833,80.5181667,PM2.5,7,84,19
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-04-2024 11:00:00,16.5150833,80.5181667,PM10,18,75,31
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-04-2024 11:00:00,13.67,79.35,OZONE,14,61,22
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-04-2024 11:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-04-2024 11:00:00,13.615387,79.409230,OZONE,3,43,9
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-04-2024 11:00:00,16.536107,80.594233,NO2,5,12,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-04-2024 11:00:00,16.536107,80.594233,CO,36,41,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",01-04-2024 11:00:00,16.554731,80.649110,SO2,13,23,17
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",01-04-2024 11:00:00,16.554731,80.649110,OZONE,7,29,9
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",01-04-2024 11:00:00,27.103358,93.679645,PM2.5,9,63,35
India,Assam,Guwahati,"IITG, Guwahati - PCBA",01-04-2024 11:00:00,26.2028636,91.70046436,PM2.5,35,158,72
India,Assam,Guwahati,"IITG, Guwahati - PCBA",01-04-2024 11:00:00,26.2028636,91.70046436,CO,8,14,10
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",01-04-2024 11:00:00,26.10887,91.589544,PM2.5,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",01-04-2024 11:00:00,26.10887,91.589544,NO2,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",01-04-2024 11:00:00,26.181742,91.78063,SO2,35,46,43
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",01-04-2024 11:00:00,26.349082,92.68449,NH3,4,13,7
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",01-04-2024 11:00:00,26.349082,92.68449,OZONE,14,103,55
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",01-04-2024 11:00:00,26.446912,91.439057,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-04-2024 11:00:00,24.82827,92.79525,PM2.5,12,23,17
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-04-2024 11:00:00,24.82827,92.79525,PM10,21,59,41
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",01-04-2024 11:00:00,26.146529,87.454184,CO,14,42,28
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",01-04-2024 11:00:00,25.5626095,84.663264,CO,5,18,10
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",01-04-2024 11:00:00,24.75746,84.366208,NO2,5,5,5
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",01-04-2024 11:00:00,26.80365,84.51954,SO2,5,26,15
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",01-04-2024 11:00:00,25.265194,87.012947,SO2,11,12,12
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",01-04-2024 11:00:00,25.7808257,84.7446768,NO2,15,32,23
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",01-04-2024 11:00:00,25.697189,85.245900,NH3,4,5,5
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",01-04-2024 11:00:00,25.560083,87.553265,NO2,19,28,22
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",01-04-2024 11:00:00,25.560083,87.553265,OZONE,10,26,14
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",01-04-2024 11:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",01-04-2024 11:00:00,27.308328,84.531742,OZONE,8,58,21
India,Bihar,Munger,"Town Hall, Munger - BSPCB",01-04-2024 11:00:00,25.376776,86.471523,SO2,13,44,29
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",01-04-2024 11:00:00,26.11442,85.39813,OZONE,26,75,38
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",01-04-2024 11:00:00,25.586562,85.043586,PM2.5,58,115,83
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",01-04-2024 11:00:00,25.610369,85.132568,OZONE,3,90,9
India,Bihar,Patna,"Muradpur, Patna - BSPCB",01-04-2024 11:00:00,25.619651,85.147382,SO2,8,13,10
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",01-04-2024 11:00:00,25.599486,85.113666,PM10,119,176,140
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",01-04-2024 11:00:00,25.599486,85.113666,NO2,14,33,19
India,Bihar,Patna,"Samanpura, Patna - BSPCB",01-04-2024 11:00:00,25.596727,85.085624,PM2.5,57,234,120
India,Bihar,Patna,"Samanpura, Patna - BSPCB",01-04-2024 11:00:00,25.596727,85.085624,CO,20,101,52
India,Bihar,Patna,"Samanpura, Patna - BSPCB",01-04-2024 11:00:00,25.596727,85.085624,OZONE,46,49,47
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",01-04-2024 11:00:00,25.366336,87.117468,PM2.5,20,95,41
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",01-04-2024 11:00:00,25.366336,87.117468,SO2,6,10,8
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",01-04-2024 11:00:00,25.366336,87.117468,CO,13,41,36
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",01-04-2024 11:00:00,25.366336,87.117468,OZONE,1,14,1
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",01-04-2024 11:00:00,25.03280,85.41948,NO2,1,1,1
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",01-04-2024 11:00:00,25.03280,85.41948,SO2,4,5,4
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",01-04-2024 11:00:00,25.892357,86.590325,PM10,85,135,106
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",01-04-2024 11:00:00,25.892357,86.590325,NO2,6,8,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",01-04-2024 11:00:00,25.892357,86.590325,OZONE,13,85,25
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",01-04-2024 11:00:00,24.952822,84.002396,PM2.5,13,36,24
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",01-04-2024 11:00:00,24.952822,84.002396,CO,101,128,106
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",01-04-2024 11:00:00,26.2271665,84.3570427,PM10,50,121,85
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",01-04-2024 11:00:00,30.735567,76.775714,PM2.5,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",01-04-2024 11:00:00,30.735567,76.775714,SO2,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",01-04-2024 11:00:00,30.735567,76.775714,CO,26,44,43
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",01-04-2024 11:00:00,30.751462,76.762879,PM10,84,115,97
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",01-04-2024 11:00:00,30.751462,76.762879,NO2,5,18,10
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",01-04-2024 11:00:00,30.719859,76.738637,PM10,62,111,82
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",01-04-2024 11:00:00,21.194815,81.314770,SO2,5,8,6
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",01-04-2024 11:00:00,21.224231,81.408350,NH3,8,9,8
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",01-04-2024 11:00:00,22.08815,82.13737,PM10,30,84,43
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",01-04-2024 11:00:00,22.118125,83.140608,NO2,19,79,33
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",01-04-2024 11:00:00,22.368195,82.746431,NO2,28,73,33
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",01-04-2024 11:00:00,22.348441,82.549611,CO,34,61,52
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",01-04-2024 11:00:00,21.237755,81.705301,NH3,1,1,1
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",01-04-2024 11:00:00,21.371751,81.664929,CO,17,54,49
India,Delhi,Delhi,"Alipur, Delhi - DPCC",01-04-2024 11:00:00,28.815329,77.153010,PM10,72,173,115
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",01-04-2024 11:00:00,28.647622,77.3158090,PM10,NA,NA,NA
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",01-04-2024 11:00:00,28.695381,77.181665,NO2,6,42,25
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",01-04-2024 11:00:00,28.4706914,77.1099364,PM2.5,25,247,94
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",01-04-2024 11:00:00,28.4706914,77.1099364,NO2,57,82,64
India,Delhi,Delhi,"Bawana, Delhi - DPCC",01-04-2024 11:00:00,28.776200,77.051074,PM10,74,236,164
India,Delhi,Delhi,"Bawana, Delhi - DPCC",01-04-2024 11:00:00,28.776200,77.051074,OZONE,6,94,15
