country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-02-2024 11:00:00,16.5150833,80.5181667,PM2.5,25,54,42
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-02-2024 11:00:00,16.5150833,80.5181667,CO,12,47,34
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-02-2024 11:00:00,16.5150833,80.5181667,OZONE,1,40,10
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-02-2024 11:00:00,14.675886,77.593027,CO,26,78,45
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-02-2024 11:00:00,14.675886,77.593027,OZONE,10,55,22
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-02-2024 11:00:00,13.204880,79.097889,PM10,34,97,65
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-02-2024 11:00:00,13.204880,79.097889,OZONE,7,139,20
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-02-2024 11:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-02-2024 11:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-02-2024 11:00:00,14.465052,78.824187,CO,10,16,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-02-2024 11:00:00,14.465052,78.824187,OZONE,13,62,25
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-02-2024 11:00:00,13.67,79.35,PM10,46,86,66
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-02-2024 11:00:00,16.536107,80.594233,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-02-2024 11:00:00,16.536107,80.594233,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-02-2024 11:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
