country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",02-04-2024 18:00:00,14.675886,77.593027,CO,24,64,38
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-04-2024 18:00:00,13.204880,79.097889,PM2.5,18,200,79
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-04-2024 18:00:00,13.204880,79.097889,NO2,2,15,7
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-04-2024 18:00:00,14.465052,78.824187,PM10,24,54,37
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-04-2024 18:00:00,16.9872867,81.7363176,NH3,2,6,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-04-2024 18:00:00,13.67,79.35,NO2,12,41,24
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-04-2024 18:00:00,13.67,79.35,SO2,1,16,8
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-04-2024 18:00:00,13.67,79.35,CO,16,45,24
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",02-04-2024 18:00:00,13.615387,79.409230,OZONE,11,48,39
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-04-2024 18:00:00,16.536107,80.594233,NO2,5,10,7
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-04-2024 18:00:00,16.536107,80.594233,SO2,3,4,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-04-2024 18:00:00,16.536107,80.594233,CO,26,34,27
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-04-2024 18:00:00,16.509717,80.612222,PM2.5,34,87,50
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-04-2024 18:00:00,16.509717,80.612222,NH3,5,7,6
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-04-2024 18:00:00,26.071318,91.87488,CO,11,84,58
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",02-04-2024 18:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-04-2024 18:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",02-04-2024 18:00:00,26.349082,92.68449,PM10,67,104,82
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",02-04-2024 18:00:00,26.446912,91.439057,SO2,2,10,9
India,Assam,Silchar,"Tarapur, Silchar - PCBA",02-04-2024 18:00:00,24.82827,92.79525,CO,28,36,31
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",02-04-2024 18:00:00,26.146529,87.454184,NH3,6,9,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",02-04-2024 18:00:00,25.5626095,84.663264,SO2,13,22,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",02-04-2024 18:00:00,24.75746,84.366208,PM10,55,109,84
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",02-04-2024 18:00:00,24.75746,84.366208,NO2,5,5,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",02-04-2024 18:00:00,24.75746,84.366208,NH3,2,6,5
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",02-04-2024 18:00:00,26.80365,84.51954,PM2.5,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",02-04-2024 18:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",02-04-2024 18:00:00,25.251013,86.989001,NH3,5,8,6
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",02-04-2024 18:00:00,25.265194,87.012947,NH3,7,10,9
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",02-04-2024 18:00:00,25.265194,87.012947,SO2,11,12,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",02-04-2024 18:00:00,25.204762,85.514960,NO2,8,10,9
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",02-04-2024 18:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",02-04-2024 18:00:00,25.567520,83.966379,NH3,1,2,1
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",02-04-2024 18:00:00,25.567520,83.966379,SO2,10,20,18
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",02-04-2024 18:00:00,25.567520,83.966379,CO,47,100,72
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",02-04-2024 18:00:00,25.567520,83.966379,OZONE,8,146,119
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",02-04-2024 18:00:00,24.7955,84.9994,PM2.5,38,85,58
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",02-04-2024 18:00:00,24.7955,84.9994,NO2,1,4,2
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",02-04-2024 18:00:00,24.7955,84.9994,SO2,5,19,12
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",02-04-2024 18:00:00,24.7955,84.9994,CO,12,44,31
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",02-04-2024 18:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",02-04-2024 18:00:00,24.792403,84.992416,NH3,1,6,3
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",02-04-2024 18:00:00,25.697189,85.245900,PM2.5,61,165,96
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",02-04-2024 18:00:00,25.697189,85.245900,OZONE,12,68,59
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",02-04-2024 18:00:00,25.560083,87.553265,NO2,24,38,28
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",02-04-2024 18:00:00,25.560083,87.553265,OZONE,12,20,17
