country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-02-2024 22:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-02-2024 22:00:00,14.675886,77.593027,PM10,45,106,72
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-02-2024 22:00:00,13.204880,79.097889,PM10,28,68,50
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-02-2024 22:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-02-2024 22:00:00,13.204880,79.097889,OZONE,8,168,110
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-02-2024 22:00:00,16.9872867,81.7363176,NO2,14,36,22
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-02-2024 22:00:00,16.9872867,81.7363176,OZONE,5,6,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-02-2024 22:00:00,13.67,79.35,PM2.5,23,100,70
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-02-2024 22:00:00,13.67,79.35,PM10,41,102,77
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-02-2024 22:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-02-2024 22:00:00,16.536107,80.594233,CO,22,24,24
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",09-02-2024 22:00:00,16.486692,80.699436,PM10,67,91,76
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",09-02-2024 22:00:00,16.486692,80.699436,SO2,5,10,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-02-2024 22:00:00,16.509717,80.612222,PM10,37,79,56
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-02-2024 22:00:00,16.509717,80.612222,NO2,7,54,30
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-02-2024 22:00:00,17.72,83.3,SO2,8,16,13
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-02-2024 22:00:00,26.071318,91.87488,CO,1,109,44
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-02-2024 22:00:00,26.2028636,91.70046436,CO,10,28,14
