country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-05-2024 22:00:00,16.5150833,80.5181667,NO2,5,15,12
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-05-2024 22:00:00,16.5150833,80.5181667,NH3,2,4,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-05-2024 22:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-05-2024 22:00:00,14.675886,77.593027,CO,26,49,36
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-05-2024 22:00:00,14.675886,77.593027,OZONE,1,24,12
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-05-2024 22:00:00,13.204880,79.097889,PM2.5,17,269,77
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-05-2024 22:00:00,13.204880,79.097889,PM10,20,163,69
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-05-2024 22:00:00,13.204880,79.097889,OZONE,13,13,13
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",18-05-2024 22:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",18-05-2024 22:00:00,14.465052,78.824187,NO2,12,13,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",18-05-2024 22:00:00,14.465052,78.824187,NH3,3,3,3
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",18-05-2024 22:00:00,14.465052,78.824187,CO,9,24,16
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",18-05-2024 22:00:00,14.465052,78.824187,OZONE,4,30,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",18-05-2024 22:00:00,13.67,79.35,PM10,19,57,35
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",18-05-2024 22:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-05-2024 22:00:00,16.536107,80.594233,PM2.5,38,41,40
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",18-05-2024 22:00:00,16.486692,80.699436,SO2,2,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",18-05-2024 22:00:00,16.509717,80.612222,PM10,30,55,41
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",18-05-2024 22:00:00,16.509717,80.612222,SO2,6,9,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",18-05-2024 22:00:00,16.509717,80.612222,CO,36,36,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",18-05-2024 22:00:00,16.554731,80.649110,PM2.5,42,60,44
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",18-05-2024 22:00:00,16.554731,80.649110,NO2,12,13,13
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",18-05-2024 22:00:00,16.554731,80.649110,CO,36,36,36
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",18-05-2024 22:00:00,17.72,83.3,NH3,2,4,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-05-2024 22:00:00,26.071318,91.87488,PM2.5,43,357,129
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-05-2024 22:00:00,26.071318,91.87488,NO2,28,50,34
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-05-2024 22:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-05-2024 22:00:00,26.10887,91.589544,SO2,10,12,11
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",18-05-2024 22:00:00,26.349082,92.68449,NH3,2,3,2
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",18-05-2024 22:00:00,26.446912,91.439057,NH3,1,13,3
India,Assam,Silchar,"Tarapur, Silchar - PCBA",18-05-2024 22:00:00,24.82827,92.79525,NO2,13,13,13
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-05-2024 22:00:00,26.987634,94.636574,PM10,44,78,55
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",18-05-2024 22:00:00,25.5626095,84.663264,PM2.5,40,133,71
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",18-05-2024 22:00:00,25.5626095,84.663264,NO2,9,32,16
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",18-05-2024 22:00:00,25.5626095,84.663264,CO,8,44,25
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",18-05-2024 22:00:00,24.75746,84.366208,OZONE,47,130,98
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",18-05-2024 22:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",18-05-2024 22:00:00,26.80365,84.51954,SO2,9,18,14
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",18-05-2024 22:00:00,25.251013,86.989001,NO2,46,79,60
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",18-05-2024 22:00:00,25.251013,86.989001,NH3,7,12,9
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",18-05-2024 22:00:00,25.265194,87.012947,PM2.5,95,311,202
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",18-05-2024 22:00:00,25.265194,87.012947,NO2,4,10,7
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",18-05-2024 22:00:00,25.204762,85.514960,PM2.5,12,93,51
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",18-05-2024 22:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",18-05-2024 22:00:00,25.567520,83.966379,NO2,1,1,1
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",18-05-2024 22:00:00,25.567520,83.966379,CO,24,122,74
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",18-05-2024 22:00:00,24.7955,84.9994,SO2,10,28,16
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",18-05-2024 22:00:00,24.762518,84.982348,NO2,17,68,38
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",18-05-2024 22:00:00,24.762518,84.982348,OZONE,3,91,62
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-05-2024 22:00:00,25.697189,85.245900,PM2.5,166,357,258
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-05-2024 22:00:00,25.560083,87.553265,NO2,10,23,17
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",18-05-2024 22:00:00,26.0881305,87.93840336,NH3,9,10,9
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",18-05-2024 22:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",18-05-2024 22:00:00,27.308328,84.531742,NO2,21,25,23
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",18-05-2024 22:00:00,27.308328,84.531742,NH3,3,4,3
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",18-05-2024 22:00:00,27.308328,84.531742,CO,17,53,33
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",18-05-2024 22:00:00,26.63086,84.90051,PM2.5,160,302,228
India,Bihar,Munger,"Town Hall, Munger - BSPCB",18-05-2024 22:00:00,25.376776,86.471523,CO,4,90,77
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",18-05-2024 22:00:00,26.1403345,85.3650192,NO2,2,5,3
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",18-05-2024 22:00:00,26.1403345,85.3650192,NH3,1,1,1
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",18-05-2024 22:00:00,26.1403345,85.3650192,CO,9,115,106
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",18-05-2024 22:00:00,26.1209,85.3647,OZONE,59,97,74
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",18-05-2024 22:00:00,25.586562,85.043586,CO,12,108,45
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",18-05-2024 22:00:00,25.592539,85.227158,PM2.5,151,337,249
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",18-05-2024 22:00:00,25.592539,85.227158,PM10,138,227,173
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",18-05-2024 22:00:00,25.592539,85.227158,NO2,19,26,23
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",18-05-2024 22:00:00,25.592539,85.227158,SO2,8,13,10
India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-05-2024 22:00:00,25.619651,85.147382,PM10,188,500,346
India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-05-2024 22:00:00,25.619651,85.147382,NO2,14,117,57
India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-05-2024 22:00:00,25.619651,85.147382,NH3,1,6,4
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",18-05-2024 22:00:00,25.599486,85.113666,SO2,3,21,10
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-05-2024 22:00:00,25.366336,87.117468,SO2,NA,NA,NA
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-05-2024 22:00:00,25.366336,87.117468,CO,34,68,34
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",18-05-2024 22:00:00,25.03280,85.41948,SO2,2,6,4
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",18-05-2024 22:00:00,25.03280,85.41948,OZONE,27,49,36
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",18-05-2024 22:00:00,25.892357,86.590325,PM2.5,87,332,197
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",18-05-2024 22:00:00,25.892357,86.590325,CO,54,55,55
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",18-05-2024 22:00:00,24.952822,84.002396,CO,30,88,64
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",18-05-2024 22:00:00,30.735567,76.775714,SO2,11,54,33
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",18-05-2024 22:00:00,30.751462,76.762879,PM2.5,73,257,177
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",18-05-2024 22:00:00,30.751462,76.762879,PM10,77,280,158
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",18-05-2024 22:00:00,30.751462,76.762879,CO,14,74,23
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",18-05-2024 22:00:00,30.719859,76.738637,PM2.5,53,357,246
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",18-05-2024 22:00:00,21.194815,81.314770,PM2.5,10,35,24
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",18-05-2024 22:00:00,21.194815,81.314770,PM10,12,45,29
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",18-05-2024 22:00:00,21.194815,81.314770,SO2,1,3,1
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",18-05-2024 22:00:00,21.185571,81.343175,NH3,3,8,5
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",18-05-2024 22:00:00,21.224231,81.408350,CO,8,80,12
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",18-05-2024 22:00:00,22.08815,82.13737,NO2,14,22,18
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",18-05-2024 22:00:00,22.08815,82.13737,CO,42,104,56
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-05-2024 22:00:00,22.118125,83.140608,NO2,9,37,23
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",18-05-2024 22:00:00,22.368195,82.746431,SO2,1,2,1
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",18-05-2024 22:00:00,22.348441,82.549611,NO2,59,70,64
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",18-05-2024 22:00:00,22.348441,82.549611,SO2,1,3,2
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",18-05-2024 22:00:00,22.126650,83.483212,PM2.5,24,97,57
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",18-05-2024 22:00:00,22.126650,83.483212,PM10,39,181,95
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",18-05-2024 22:00:00,22.1910172,83.5197009,PM2.5,14,65,38
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",18-05-2024 22:00:00,22.1910172,83.5197009,NO2,12,82,51
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",18-05-2024 22:00:00,21.258815,81.578979,PM10,15,48,28
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",18-05-2024 22:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",18-05-2024 22:00:00,21.219665,81.630094,SO2,1,3,2
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",18-05-2024 22:00:00,21.237755,81.705301,SO2,10,20,14
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",18-05-2024 22:00:00,21.371751,81.664929,PM2.5,43,69,54
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",18-05-2024 22:00:00,21.371751,81.664929,PM10,39,67,50
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",18-05-2024 22:00:00,21.371751,81.664929,CO,6,32,21
India,Delhi,Delhi,"Alipur, Delhi - DPCC",18-05-2024 22:00:00,28.815329,77.153010,PM10,149,424,298
India,Delhi,Delhi,"Alipur, Delhi - DPCC",18-05-2024 22:00:00,28.815329,77.153010,OZONE,1,200,118
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",18-05-2024 22:00:00,28.647622,77.3158090,OZONE,6,78,37
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",18-05-2024 22:00:00,28.695381,77.181665,NO2,15,155,80
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",18-05-2024 22:00:00,28.4706914,77.1099364,CO,46,108,52
India,Delhi,Delhi,"Bawana, Delhi - DPCC",18-05-2024 22:00:00,28.776200,77.051074,PM2.5,83,404,268
India,Delhi,Delhi,"Bawana, Delhi - DPCC",18-05-2024 22:00:00,28.776200,77.051074,NH3,5,10,8
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",18-05-2024 22:00:00,28.7256504,77.2011573,OZONE,7,110,60
India,Delhi,Delhi,"DTU, Delhi - CPCB",18-05-2024 22:00:00,28.7500499,77.1112615,OZONE,26,122,37
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-05-2024 22:00:00,28.498571,77.264840,NO2,31,147,78
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",18-05-2024 22:00:00,28.6811736,77.3025234,NO2,21,40,35
India,Delhi,Delhi,"ITO, Delhi - CPCB",18-05-2024 22:00:00,28.628624,77.241060,PM2.5,27,325,258
India,Delhi,Delhi,"ITO, Delhi - CPCB",18-05-2024 22:00:00,28.628624,77.241060,CO,10,154,31
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",18-05-2024 22:00:00,28.580280,77.233829,PM10,135,316,211
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",18-05-2024 22:00:00,28.580280,77.233829,SO2,14,79,48
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",18-05-2024 22:00:00,28.5918245,77.2273074,NO2,8,40,22
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",18-05-2024 22:00:00,28.5918245,77.2273074,OZONE,3,77,39
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",18-05-2024 22:00:00,28.611281,77.237738,NH3,8,12,10
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",18-05-2024 22:00:00,28.611281,77.237738,OZONE,1,236,136
India,Delhi,Delhi,"Mundka, Delhi - DPCC",18-05-2024 22:00:00,28.684678,77.076574,PM2.5,83,427,269
India,Delhi,Delhi,"Mundka, Delhi - DPCC",18-05-2024 22:00:00,28.684678,77.076574,CO,36,98,49
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",18-05-2024 22:00:00,28.570173,76.933762,PM2.5,33,348,162
India,Delhi,Delhi,"Narela, Delhi - DPCC",18-05-2024 22:00:00,28.822836,77.101981,PM10,157,449,312
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",18-05-2024 22:00:00,28.567890,77.250515,PM2.5,75,332,223
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",18-05-2024 22:00:00,28.567890,77.250515,NO2,10,82,41
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",18-05-2024 22:00:00,28.567890,77.250515,NH3,4,9,5
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",18-05-2024 22:00:00,28.530785,77.271255,PM2.5,68,328,216
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",18-05-2024 22:00:00,28.530785,77.271255,PM10,157,436,283
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-05-2024 22:00:00,28.623763,77.287209,NH3,7,10,8
India,Delhi,Delhi,"Pusa, Delhi - IMD",18-05-2024 22:00:00,28.636110,77.173332,PM10,NA,NA,NA
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",18-05-2024 22:00:00,28.563262,77.186937,PM2.5,63,347,243
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",18-05-2024 22:00:00,28.563262,77.186937,NO2,23,178,80
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",18-05-2024 22:00:00,28.563262,77.186937,CO,26,130,89
India,Delhi,Delhi,"Rohini, Delhi - DPCC",18-05-2024 22:00:00,28.732528,77.119920,SO2,16,101,46
India,Delhi,Delhi,"Rohini, Delhi - DPCC",18-05-2024 22:00:00,28.732528,77.119920,CO,18,112,38
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",18-05-2024 22:00:00,28.6514781,77.1473105,NO2,62,268,162
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",18-05-2024 22:00:00,28.710508,77.249485,NO2,16,128,68
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",18-05-2024 22:00:00,28.710508,77.249485,NH3,6,12,8
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",18-05-2024 22:00:00,28.710508,77.249485,OZONE,6,149,92
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",18-05-2024 22:00:00,28.531346,77.190156,NH3,8,14,10
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",18-05-2024 22:00:00,28.531346,77.190156,OZONE,2,134,65
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",18-05-2024 22:00:00,28.672342,77.315260,PM2.5,69,307,203
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",18-05-2024 22:00:00,28.672342,77.315260,SO2,27,67,45
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",18-05-2024 22:00:00,23.107969,72.574648,PM10,67,142,103
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",18-05-2024 22:00:00,22.977134,72.553024,NO2,39,50,46
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",18-05-2024 22:00:00,22.977134,72.553024,CO,46,69,53
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",18-05-2024 22:00:00,23.002657,72.591912,PM2.5,18,141,66
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",18-05-2024 22:00:00,23.020509,72.579261,NO2,NA,NA,NA
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",18-05-2024 22:00:00,23.016834,72.625775,SO2,6,22,13
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",18-05-2024 22:00:00,23.076793,72.627874,PM2.5,NA,NA,NA
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",18-05-2024 22:00:00,23.076793,72.627874,NO2,30,44,37
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",18-05-2024 22:00:00,23.043070,72.562968,PM2.5,67,157,97
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",18-05-2024 22:00:00,21.613267,73.010555,NO2,25,36,32
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",18-05-2024 22:00:00,21.613267,73.010555,NH3,3,5,4
India,Gujarat,Surat,"Science Center, Surat - SMC",18-05-2024 22:00:00,21.170046,72.795405,SO2,11,15,13
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",18-05-2024 22:00:00,22.969611,72.643500,PM2.5,16,58,34
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",18-05-2024 22:00:00,22.969611,72.643500,NO2,22,106,46
