country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-03-2024 11:00:00,16.5150833,80.5181667,PM10,20,70,31
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-03-2024 11:00:00,16.5150833,80.5181667,NO2,6,17,8
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-03-2024 11:00:00,16.5150833,80.5181667,NH3,4,5,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-03-2024 11:00:00,16.5150833,80.5181667,CO,16,48,39
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",19-03-2024 11:00:00,14.675886,77.593027,SO2,3,20,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",19-03-2024 11:00:00,14.675886,77.593027,OZONE,20,65,29
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",19-03-2024 11:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-03-2024 11:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-03-2024 11:00:00,14.465052,78.824187,CO,12,27,20
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-03-2024 11:00:00,16.9872867,81.7363176,NH3,3,4,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-03-2024 11:00:00,16.9872867,81.7363176,CO,16,44,24
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-03-2024 11:00:00,16.9872867,81.7363176,OZONE,11,28,16
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-03-2024 11:00:00,13.67,79.35,NO2,22,48,32
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-03-2024 11:00:00,13.615387,79.409230,OZONE,8,39,16
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-03-2024 11:00:00,16.536107,80.594233,NO2,5,15,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-03-2024 11:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-03-2024 11:00:00,16.536107,80.594233,SO2,3,4,4
