country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-02-2024 17:00:00,16.5150833,80.5181667,SO2,11,18,15
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-02-2024 17:00:00,16.5150833,80.5181667,OZONE,3,69,35
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-02-2024 17:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-02-2024 17:00:00,14.675886,77.593027,NO2,18,62,31
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-02-2024 17:00:00,14.675886,77.593027,NH3,2,3,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-02-2024 17:00:00,14.675886,77.593027,OZONE,2,54,35
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-02-2024 17:00:00,13.204880,79.097889,PM2.5,33,60,49
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-02-2024 17:00:00,13.204880,79.097889,OZONE,7,116,116
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",18-02-2024 17:00:00,14.465052,78.824187,OZONE,13,80,64
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-02-2024 17:00:00,16.9872867,81.7363176,NO2,17,52,33
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-02-2024 17:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-02-2024 17:00:00,16.9872867,81.7363176,OZONE,13,43,35
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",18-02-2024 17:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",18-02-2024 17:00:00,16.509717,80.612222,NH3,3,7,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",18-02-2024 17:00:00,16.509717,80.612222,CO,36,37,37
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",18-02-2024 17:00:00,16.554731,80.649110,CO,19,119,33
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",18-02-2024 17:00:00,17.72,83.3,SO2,8,15,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-02-2024 17:00:00,26.071318,91.87488,PM10,88,480,244
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-02-2024 17:00:00,26.2028636,91.70046436,PM10,103,220,165
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-02-2024 17:00:00,26.10887,91.589544,OZONE,19,97,82
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",18-02-2024 17:00:00,26.187500,91.744194,NH3,4,6,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",18-02-2024 17:00:00,26.181742,91.78063,PM2.5,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",18-02-2024 17:00:00,26.181742,91.78063,PM10,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",18-02-2024 17:00:00,26.181742,91.78063,SO2,14,18,15
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",18-02-2024 17:00:00,26.349082,92.68449,NO2,8,26,18
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",18-02-2024 17:00:00,26.349082,92.68449,SO2,4,18,12
India,Assam,Silchar,"Tarapur, Silchar - PCBA",18-02-2024 17:00:00,24.82827,92.79525,CO,34,58,47
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-02-2024 17:00:00,26.987634,94.636574,NO2,17,34,24
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-02-2024 17:00:00,26.987634,94.636574,NH3,2,2,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",18-02-2024 17:00:00,26.146529,87.454184,PM2.5,51,338,265
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",18-02-2024 17:00:00,25.5626095,84.663264,PM2.5,50,305,160
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",18-02-2024 17:00:00,25.5626095,84.663264,NO2,7,54,27
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",18-02-2024 17:00:00,25.5626095,84.663264,SO2,13,21,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",18-02-2024 17:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",18-02-2024 17:00:00,24.75746,84.366208,SO2,1,12,7
