country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-04-2024 07:00:00,13.204880,79.097889,NO2,3,7,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-04-2024 07:00:00,13.204880,79.097889,SO2,1,10,3
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-04-2024 07:00:00,13.204880,79.097889,OZONE,54,54,54
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-04-2024 07:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-04-2024 07:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-04-2024 07:00:00,14.465052,78.824187,CO,9,16,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-04-2024 07:00:00,13.67,79.35,CO,38,58,45
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-04-2024 07:00:00,13.67,79.35,OZONE,11,63,15
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-04-2024 07:00:00,13.615387,79.409230,NO2,15,24,17
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-04-2024 07:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-04-2024 07:00:00,16.509717,80.612222,PM2.5,41,73,61
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-04-2024 07:00:00,16.509717,80.612222,NH3,5,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-04-2024 07:00:00,16.509717,80.612222,SO2,4,12,7
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-04-2024 07:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-04-2024 07:00:00,26.071318,91.87488,PM2.5,93,499,290
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-04-2024 07:00:00,26.2028636,91.70046436,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-04-2024 07:00:00,26.2028636,91.70046436,CO,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-04-2024 07:00:00,26.187500,91.744194,CO,31,56,37
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-04-2024 07:00:00,26.349082,92.68449,CO,33,72,47
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-04-2024 07:00:00,26.446912,91.439057,PM2.5,107,362,199
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-04-2024 07:00:00,26.146529,87.454184,PM2.5,25,253,94
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-04-2024 07:00:00,26.146529,87.454184,OZONE,4,10,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",13-04-2024 07:00:00,25.5626095,84.663264,SO2,14,20,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-04-2024 07:00:00,24.75746,84.366208,NH3,5,8,6
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-04-2024 07:00:00,26.80365,84.51954,PM2.5,92,233,159
