country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-04-2024 10:00:00,16.5150833,80.5181667,PM10,18,70,40
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-04-2024 10:00:00,14.675886,77.593027,PM2.5,5,61,30
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-04-2024 10:00:00,14.675886,77.593027,CO,24,102,33
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-04-2024 10:00:00,13.204880,79.097889,NO2,2,16,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-04-2024 10:00:00,13.204880,79.097889,SO2,2,46,15
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-04-2024 10:00:00,14.465052,78.824187,PM2.5,26,50,35
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-04-2024 10:00:00,14.465052,78.824187,CO,3,28,15
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-04-2024 10:00:00,14.465052,78.824187,OZONE,25,80,44
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-04-2024 10:00:00,16.9872867,81.7363176,PM2.5,2,28,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-04-2024 10:00:00,16.9872867,81.7363176,NH3,2,5,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-04-2024 10:00:00,13.67,79.35,PM2.5,20,62,36
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-04-2024 10:00:00,13.615387,79.409230,NH3,2,5,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-04-2024 10:00:00,16.536107,80.594233,PM10,45,61,53
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-04-2024 10:00:00,16.536107,80.594233,CO,46,46,46
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",05-04-2024 10:00:00,16.509717,80.612222,NO2,2,56,23
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-04-2024 10:00:00,16.554731,80.649110,PM10,59,104,64
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-04-2024 10:00:00,17.72,83.3,PM2.5,15,97,46
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-04-2024 10:00:00,17.72,83.3,PM10,65,185,111
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",05-04-2024 10:00:00,27.103358,93.679645,PM10,33,92,61
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",05-04-2024 10:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-04-2024 10:00:00,26.071318,91.87488,PM2.5,48,304,121
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-04-2024 10:00:00,26.2028636,91.70046436,PM2.5,35,178,92
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-04-2024 10:00:00,26.2028636,91.70046436,PM10,65,500,271
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-04-2024 10:00:00,26.10887,91.589544,PM2.5,33,318,106
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-04-2024 10:00:00,26.10887,91.589544,NH3,3,8,6
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",05-04-2024 10:00:00,26.187500,91.744194,SO2,34,49,40
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",05-04-2024 10:00:00,26.181742,91.78063,PM10,56,500,253
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",05-04-2024 10:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-04-2024 10:00:00,26.349082,92.68449,PM2.5,63,97,77
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-04-2024 10:00:00,26.349082,92.68449,NH3,7,11,9
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-04-2024 10:00:00,26.446912,91.439057,NO2,9,18,13
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-04-2024 10:00:00,26.446912,91.439057,CO,6,104,14
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-04-2024 10:00:00,24.82827,92.79525,PM10,38,87,55
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-04-2024 10:00:00,24.82827,92.79525,NO2,10,12,12
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-04-2024 10:00:00,24.82827,92.79525,CO,26,46,30
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-04-2024 10:00:00,26.987634,94.636574,PM2.5,37,56,44
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-04-2024 10:00:00,26.987634,94.636574,SO2,3,4,4
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-04-2024 10:00:00,26.987634,94.636574,OZONE,1,11,2
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",05-04-2024 10:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-04-2024 10:00:00,24.75746,84.366208,OZONE,6,109,24
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",05-04-2024 10:00:00,26.80365,84.51954,PM10,63,139,92
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",05-04-2024 10:00:00,25.251013,86.989001,PM10,131,281,192
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-04-2024 10:00:00,25.265194,87.012947,NH3,6,8,7
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-04-2024 10:00:00,25.567520,83.966379,PM2.5,30,197,77
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-04-2024 10:00:00,25.567520,83.966379,NO2,46,313,91
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-04-2024 10:00:00,25.567520,83.966379,SO2,14,21,20
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-04-2024 10:00:00,25.567520,83.966379,OZONE,16,168,53
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",05-04-2024 10:00:00,25.7808257,84.7446768,NH3,7,14,11
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",05-04-2024 10:00:00,24.762518,84.982348,OZONE,2,84,33
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-04-2024 10:00:00,25.697189,85.245900,PM2.5,47,169,100
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-04-2024 10:00:00,25.697189,85.245900,PM10,155,412,258
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-04-2024 10:00:00,25.560083,87.553265,PM2.5,28,130,70
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-04-2024 10:00:00,25.560083,87.553265,NH3,7,9,8
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-04-2024 10:00:00,25.560083,87.553265,SO2,17,21,19
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",05-04-2024 10:00:00,26.0881305,87.93840336,PM2.5,52,147,99
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",05-04-2024 10:00:00,26.0881305,87.93840336,PM10,117,326,188
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",05-04-2024 10:00:00,26.0881305,87.93840336,NO2,27,33,29
