country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2024 22:00:00,14.675886,77.593027,CO,30,60,37
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2024 22:00:00,14.675886,77.593027,OZONE,8,48,39
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-03-2024 22:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-03-2024 22:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-03-2024 22:00:00,13.204880,79.097889,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",01-03-2024 22:00:00,14.465052,78.824187,CO,10,30,14
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-03-2024 22:00:00,13.67,79.35,NO2,23,60,39
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-03-2024 22:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-03-2024 22:00:00,13.615387,79.409230,PM10,17,422,80
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-03-2024 22:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-03-2024 22:00:00,16.536107,80.594233,SO2,3,4,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-03-2024 22:00:00,16.536107,80.594233,OZONE,1,31,19
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-03-2024 22:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-03-2024 22:00:00,16.486692,80.699436,CO,48,48,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",01-03-2024 22:00:00,16.554731,80.649110,OZONE,23,47,38
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-03-2024 22:00:00,17.72,83.3,SO2,9,24,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-03-2024 22:00:00,17.72,83.3,CO,6,60,21
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",01-03-2024 22:00:00,27.103358,93.679645,PM10,36,147,69
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",01-03-2024 22:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",01-03-2024 22:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",01-03-2024 22:00:00,26.071318,91.87488,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",01-03-2024 22:00:00,26.071318,91.87488,SO2,9,11,9
India,Assam,Guwahati,"IITG, Guwahati - PCBA",01-03-2024 22:00:00,26.2028636,91.70046436,CO,12,28,16
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",01-03-2024 22:00:00,26.10887,91.589544,PM2.5,140,329,259
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",01-03-2024 22:00:00,26.187500,91.744194,PM10,106,334,164
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",01-03-2024 22:00:00,26.187500,91.744194,NH3,5,6,6
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",01-03-2024 22:00:00,26.187500,91.744194,OZONE,17,18,18
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",01-03-2024 22:00:00,26.349082,92.68449,NH3,2,43,6
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",01-03-2024 22:00:00,26.446912,91.439057,PM2.5,70,412,183
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-03-2024 22:00:00,24.82827,92.79525,PM2.5,46,70,54
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",01-03-2024 22:00:00,26.987634,94.636574,CO,14,65,26
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",01-03-2024 22:00:00,26.146529,87.454184,PM10,114,280,167
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",01-03-2024 22:00:00,25.5626095,84.663264,NH3,4,6,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",01-03-2024 22:00:00,24.75746,84.366208,CO,38,72,71
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",01-03-2024 22:00:00,24.75746,84.366208,OZONE,2,77,34
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",01-03-2024 22:00:00,26.80365,84.51954,NH3,3,3,3
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",01-03-2024 22:00:00,26.80365,84.51954,CO,62,64,63
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",01-03-2024 22:00:00,25.251013,86.989001,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",01-03-2024 22:00:00,25.251013,86.989001,CO,22,97,62
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",01-03-2024 22:00:00,25.204762,85.514960,NH3,NA,NA,NA
