country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-05-2024 12:00:00,14.675886,77.593027,CO,22,36,28
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-05-2024 12:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-05-2024 12:00:00,16.9872867,81.7363176,NO2,11,30,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-05-2024 12:00:00,13.67,79.35,PM10,18,51,32
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-05-2024 12:00:00,13.615387,79.409230,NO2,14,36,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-05-2024 12:00:00,13.615387,79.409230,NH3,2,4,2
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-05-2024 12:00:00,13.615387,79.409230,OZONE,6,24,11
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-05-2024 12:00:00,16.536107,80.594233,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-05-2024 12:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-05-2024 12:00:00,16.536107,80.594233,CO,33,39,36
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-05-2024 12:00:00,16.486692,80.699436,OZONE,29,29,29
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-05-2024 12:00:00,16.509717,80.612222,CO,40,44,41
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-05-2024 12:00:00,16.509717,80.612222,OZONE,6,71,14
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-05-2024 12:00:00,16.554731,80.649110,SO2,13,18,15
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-05-2024 12:00:00,17.72,83.3,CO,1,52,22
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-05-2024 12:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-05-2024 12:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-05-2024 12:00:00,26.071318,91.87488,CO,23,34,23
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-05-2024 12:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-05-2024 12:00:00,26.10887,91.589544,PM10,30,191,94
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-05-2024 12:00:00,26.10887,91.589544,NO2,12,78,32
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-05-2024 12:00:00,26.10887,91.589544,SO2,8,11,9
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",16-05-2024 12:00:00,26.187500,91.744194,PM2.5,50,81,67
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-05-2024 12:00:00,26.181742,91.78063,OZONE,1,10,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-05-2024 12:00:00,26.446912,91.439057,PM10,59,183,112
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-05-2024 12:00:00,24.82827,92.79525,CO,16,46,31
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-05-2024 12:00:00,24.82827,92.79525,OZONE,1,26,5
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-05-2024 12:00:00,26.987634,94.636574,CO,18,28,25
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-05-2024 12:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-05-2024 12:00:00,25.5626095,84.663264,SO2,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-05-2024 12:00:00,25.5626095,84.663264,CO,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",16-05-2024 12:00:00,24.75746,84.366208,NO2,4,15,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",16-05-2024 12:00:00,24.75746,84.366208,SO2,12,21,16
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",16-05-2024 12:00:00,25.251013,86.989001,OZONE,41,49,47
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-05-2024 12:00:00,25.204762,85.514960,NO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-05-2024 12:00:00,25.204762,85.514960,NH3,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-05-2024 12:00:00,25.204762,85.514960,CO,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",16-05-2024 12:00:00,25.7808257,84.7446768,NO2,16,28,21
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",16-05-2024 12:00:00,24.792403,84.992416,PM2.5,8,107,41
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",16-05-2024 12:00:00,24.792403,84.992416,NH3,1,8,5
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-05-2024 12:00:00,24.762518,84.982348,NO2,19,92,42
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-05-2024 12:00:00,24.762518,84.982348,CO,18,54,43
