country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-04-2024 19:00:00,16.5150833,80.5181667,SO2,10,14,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-04-2024 19:00:00,14.675886,77.593027,PM10,65,97,78
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-04-2024 19:00:00,13.67,79.35,PM2.5,50,98,69
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-04-2024 19:00:00,13.67,79.35,CO,37,52,44
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-04-2024 19:00:00,13.67,79.35,OZONE,28,82,65
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-04-2024 19:00:00,16.509717,80.612222,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-04-2024 19:00:00,16.509717,80.612222,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-04-2024 19:00:00,16.509717,80.612222,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-04-2024 19:00:00,16.509717,80.612222,CO,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-04-2024 19:00:00,17.72,83.3,SO2,7,15,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-04-2024 19:00:00,17.72,83.3,CO,8,86,31
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-04-2024 19:00:00,26.071318,91.87488,NO2,43,115,71
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-04-2024 19:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2024 19:00:00,26.10887,91.589544,PM10,44,210,88
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-04-2024 19:00:00,26.181742,91.78063,PM10,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-04-2024 19:00:00,26.349082,92.68449,NO2,1,27,6
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2024 19:00:00,26.446912,91.439057,PM10,40,121,64
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2024 19:00:00,26.446912,91.439057,CO,29,70,52
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-04-2024 19:00:00,24.82827,92.79525,PM10,28,79,43
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-04-2024 19:00:00,24.82827,92.79525,SO2,3,3,3
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-04-2024 19:00:00,24.82827,92.79525,CO,18,44,32
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-04-2024 19:00:00,26.987634,94.636574,PM10,40,66,50
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-04-2024 19:00:00,26.80365,84.51954,SO2,7,17,12
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-04-2024 19:00:00,26.80365,84.51954,OZONE,2,14,13
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-04-2024 19:00:00,25.265194,87.012947,NH3,7,10,9
