country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",24-04-2024 13:00:00,16.5150833,80.5181667,PM2.5,5,30,17
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-04-2024 13:00:00,14.675886,77.593027,PM2.5,24,72,44
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-04-2024 13:00:00,14.675886,77.593027,CO,20,50,37
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-04-2024 13:00:00,13.204880,79.097889,PM10,48,140,86
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-04-2024 13:00:00,13.204880,79.097889,NO2,1,19,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-04-2024 13:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-04-2024 13:00:00,13.204880,79.097889,SO2,11,100,34
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",24-04-2024 13:00:00,16.9872867,81.7363176,PM10,20,87,49
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",24-04-2024 13:00:00,13.615387,79.409230,PM2.5,13,86,50
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",24-04-2024 13:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",24-04-2024 13:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",24-04-2024 13:00:00,16.536107,80.594233,PM2.5,39,48,44
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",24-04-2024 13:00:00,16.486692,80.699436,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-04-2024 13:00:00,16.509717,80.612222,PM10,27,74,49
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-04-2024 13:00:00,16.509717,80.612222,OZONE,26,73,49
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",24-04-2024 13:00:00,16.554731,80.649110,PM2.5,42,51,45
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",24-04-2024 13:00:00,27.103358,93.679645,PM10,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",24-04-2024 13:00:00,27.103358,93.679645,CO,8,12,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",24-04-2024 13:00:00,26.071318,91.87488,NH3,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",24-04-2024 13:00:00,26.071318,91.87488,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",24-04-2024 13:00:00,26.2028636,91.70046436,PM10,95,224,143
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-04-2024 13:00:00,26.10887,91.589544,NH3,2,11,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-04-2024 13:00:00,26.187500,91.744194,PM10,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-04-2024 13:00:00,26.187500,91.744194,SO2,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-04-2024 13:00:00,26.446912,91.439057,CO,50,120,106
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-04-2024 13:00:00,26.446912,91.439057,OZONE,5,182,170
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",24-04-2024 13:00:00,26.987634,94.636574,NH3,1,1,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",24-04-2024 13:00:00,26.146529,87.454184,SO2,10,17,14
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",24-04-2024 13:00:00,26.146529,87.454184,OZONE,1,10,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",24-04-2024 13:00:00,25.5626095,84.663264,PM2.5,32,77,49
