country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-08-2024 03:00:00,16.5150833,80.5181667,NO2,3,356,21
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-08-2024 03:00:00,16.5150833,80.5181667,SO2,18,28,20
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-08-2024 03:00:00,16.5150833,80.5181667,OZONE,4,21,14
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-08-2024 03:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-08-2024 03:00:00,14.675886,77.593027,OZONE,1,12,2
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-08-2024 03:00:00,13.204880,79.097889,PM2.5,25,49,35
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-08-2024 03:00:00,13.204880,79.097889,NH3,3,4,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-08-2024 03:00:00,16.9872867,81.7363176,NH3,1,5,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-08-2024 03:00:00,16.9872867,81.7363176,SO2,10,12,11
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-08-2024 03:00:00,13.67,79.35,OZONE,10,21,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-08-2024 03:00:00,13.615387,79.409230,NO2,14,27,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-08-2024 03:00:00,13.615387,79.409230,NH3,2,3,2
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-08-2024 03:00:00,16.536107,80.594233,NO2,6,21,11
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-08-2024 03:00:00,16.486692,80.699436,PM10,41,63,48
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-08-2024 03:00:00,16.486692,80.699436,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-08-2024 03:00:00,16.509717,80.612222,NH3,5,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-08-2024 03:00:00,16.509717,80.612222,SO2,7,9,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-08-2024 03:00:00,16.554731,80.649110,NH3,2,2,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-08-2024 03:00:00,17.72,83.3,PM10,34,128,92
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-08-2024 03:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-08-2024 03:00:00,26.2028636,91.70046436,OZONE,17,31,19
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-08-2024 03:00:00,26.10887,91.589544,PM2.5,8,326,114
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-08-2024 03:00:00,26.10887,91.589544,NO2,5,22,11
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-08-2024 03:00:00,26.181742,91.78063,PM10,5,60,23
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-08-2024 03:00:00,26.349082,92.68449,NH3,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-08-2024 03:00:00,26.446912,91.439057,OZONE,13,18,15
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-08-2024 03:00:00,24.82827,92.79525,NO2,9,9,9
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-08-2024 03:00:00,26.987634,94.636574,NO2,8,13,10
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-08-2024 03:00:00,26.987634,94.636574,NH3,1,3,2
