country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",15-07-2024 09:00:00,13.204880,79.097889,NH3,3,4,3
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-07-2024 09:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",15-07-2024 09:00:00,13.67,79.35,PM10,15,44,27
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",15-07-2024 09:00:00,13.67,79.35,SO2,1,8,4
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",15-07-2024 09:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",15-07-2024 09:00:00,16.536107,80.594233,PM10,42,60,46
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",15-07-2024 09:00:00,16.486692,80.699436,PM2.5,38,45,42
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",15-07-2024 09:00:00,16.486692,80.699436,PM10,45,52,49
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",15-07-2024 09:00:00,16.486692,80.699436,OZONE,40,40,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-07-2024 09:00:00,16.509717,80.612222,OZONE,19,23,20
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-07-2024 09:00:00,16.554731,80.649110,PM2.5,47,51,49
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-07-2024 09:00:00,16.554731,80.649110,PM10,54,58,56
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-07-2024 09:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",15-07-2024 09:00:00,16.554731,80.649110,OZONE,15,19,17
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-07-2024 09:00:00,17.72,83.3,PM10,50,78,64
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-07-2024 09:00:00,26.071318,91.87488,NO2,16,31,22
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-07-2024 09:00:00,26.071318,91.87488,NH3,13,20,16
India,Assam,Guwahati,"IITG, Guwahati - PCBA",15-07-2024 09:00:00,26.2028636,91.70046436,PM2.5,1,24,10
India,Assam,Guwahati,"IITG, Guwahati - PCBA",15-07-2024 09:00:00,26.2028636,91.70046436,PM10,14,52,28
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-07-2024 09:00:00,26.10887,91.589544,PM2.5,8,497,114
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-07-2024 09:00:00,26.187500,91.744194,SO2,51,78,62
India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-07-2024 09:00:00,24.82827,92.79525,NH3,1,1,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-07-2024 09:00:00,26.146529,87.454184,PM2.5,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-07-2024 09:00:00,26.146529,87.454184,CO,11,38,31
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",15-07-2024 09:00:00,25.5626095,84.663264,PM2.5,27,263,119
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",15-07-2024 09:00:00,25.5626095,84.663264,SO2,7,11,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",15-07-2024 09:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",15-07-2024 09:00:00,24.75746,84.366208,SO2,7,14,10
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",15-07-2024 09:00:00,26.80365,84.51954,SO2,10,18,14
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",15-07-2024 09:00:00,25.265194,87.012947,PM2.5,40,318,89
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",15-07-2024 09:00:00,25.265194,87.012947,NO2,6,7,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",15-07-2024 09:00:00,25.265194,87.012947,SO2,32,34,32
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",15-07-2024 09:00:00,25.265194,87.012947,OZONE,1,17,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-07-2024 09:00:00,25.204762,85.514960,NH3,1,1,1
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-07-2024 09:00:00,25.7808257,84.7446768,PM10,34,78,54
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-07-2024 09:00:00,25.7808257,84.7446768,CO,20,48,38
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",15-07-2024 09:00:00,24.7955,84.9994,NO2,8,11,9
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",15-07-2024 09:00:00,24.7955,84.9994,SO2,2,73,14
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",15-07-2024 09:00:00,24.7955,84.9994,OZONE,NA,NA,NA
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-07-2024 09:00:00,24.792403,84.992416,PM2.5,NA,NA,NA
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-07-2024 09:00:00,24.792403,84.992416,CO,26,58,41
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-07-2024 09:00:00,24.792403,84.992416,OZONE,15,67,22
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",15-07-2024 09:00:00,25.560083,87.553265,PM2.5,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-07-2024 09:00:00,26.63086,84.90051,PM2.5,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-07-2024 09:00:00,26.63086,84.90051,NO2,3,9,6
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-07-2024 09:00:00,26.63086,84.90051,NH3,1,2,2
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-07-2024 09:00:00,26.63086,84.90051,SO2,2,7,5
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-07-2024 09:00:00,26.63086,84.90051,OZONE,9,31,16
India,Bihar,Munger,"Town Hall, Munger - BSPCB",15-07-2024 09:00:00,25.376776,86.471523,CO,24,39,28
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",15-07-2024 09:00:00,26.11442,85.39813,NH3,4,8,6
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",15-07-2024 09:00:00,26.1403345,85.3650192,CO,8,106,52
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",15-07-2024 09:00:00,26.1209,85.3647,OZONE,25,84,34
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",15-07-2024 09:00:00,25.610369,85.132568,CO,14,20,17
India,Bihar,Patna,"Muradpur, Patna - BSPCB",15-07-2024 09:00:00,25.619651,85.147382,SO2,4,8,5
India,Bihar,Patna,"Muradpur, Patna - BSPCB",15-07-2024 09:00:00,25.619651,85.147382,CO,17,62,23
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",15-07-2024 09:00:00,25.599486,85.113666,PM10,45,100,77
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",15-07-2024 09:00:00,25.599486,85.113666,NO2,4,13,7
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",15-07-2024 09:00:00,25.599486,85.113666,NH3,3,5,4
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-07-2024 09:00:00,25.366336,87.117468,NH3,1,1,1
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-07-2024 09:00:00,25.366336,87.117468,OZONE,18,41,26
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-07-2024 09:00:00,25.03280,85.41948,PM2.5,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-07-2024 09:00:00,25.03280,85.41948,NH3,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-07-2024 09:00:00,25.03280,85.41948,SO2,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-07-2024 09:00:00,25.03280,85.41948,OZONE,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-07-2024 09:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-07-2024 09:00:00,25.892357,86.590325,CO,54,56,55
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-07-2024 09:00:00,25.859655,85.77944,NH3,2,2,2
