country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",20-05-2024 23:00:00,13.204880,79.097889,NO2,1,14,6
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",20-05-2024 23:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",20-05-2024 23:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",20-05-2024 23:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",20-05-2024 23:00:00,14.465052,78.824187,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",20-05-2024 23:00:00,14.465052,78.824187,OZONE,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",20-05-2024 23:00:00,16.9872867,81.7363176,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",20-05-2024 23:00:00,13.67,79.35,PM2.5,6,64,26
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-05-2024 23:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-05-2024 23:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-05-2024 23:00:00,13.615387,79.409230,CO,10,14,12
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-05-2024 23:00:00,16.486692,80.699436,NO2,21,22,21
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-05-2024 23:00:00,16.486692,80.699436,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-05-2024 23:00:00,16.486692,80.699436,CO,40,40,40
