country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",06-04-2024 14:00:00,14.675886,77.593027,CO,28,86,43
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-04-2024 14:00:00,13.204880,79.097889,SO2,2,85,20
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-04-2024 14:00:00,14.465052,78.824187,PM10,36,49,41
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-04-2024 14:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-04-2024 14:00:00,16.9872867,81.7363176,NO2,5,16,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-04-2024 14:00:00,16.9872867,81.7363176,SO2,11,12,11
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-04-2024 14:00:00,13.67,79.35,PM10,49,104,68
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-04-2024 14:00:00,16.536107,80.594233,CO,37,38,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-04-2024 14:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-04-2024 14:00:00,16.509717,80.612222,PM2.5,32,64,46
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-04-2024 14:00:00,16.509717,80.612222,OZONE,4,80,30
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-04-2024 14:00:00,16.554731,80.649110,PM2.5,42,51,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-04-2024 14:00:00,16.554731,80.649110,CO,44,44,44
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-04-2024 14:00:00,16.554731,80.649110,OZONE,7,44,19
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",06-04-2024 14:00:00,26.071318,91.87488,NO2,15,144,59
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-04-2024 14:00:00,26.2028636,91.70046436,NO2,1,3,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-04-2024 14:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-04-2024 14:00:00,26.2028636,91.70046436,CO,10,14,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-04-2024 14:00:00,26.10887,91.589544,NO2,24,101,66
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-04-2024 14:00:00,26.10887,91.589544,NH3,2,8,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-04-2024 14:00:00,26.10887,91.589544,SO2,1,62,29
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",06-04-2024 14:00:00,26.187500,91.744194,CO,21,36,28
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-04-2024 14:00:00,26.181742,91.78063,PM2.5,49,157,87
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",06-04-2024 14:00:00,26.349082,92.68449,PM10,76,106,92
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",06-04-2024 14:00:00,26.349082,92.68449,NO2,4,29,12
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",06-04-2024 14:00:00,26.349082,92.68449,NH3,1,5,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",06-04-2024 14:00:00,26.349082,92.68449,SO2,1,39,19
India,Assam,Silchar,"Tarapur, Silchar - PCBA",06-04-2024 14:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",06-04-2024 14:00:00,24.82827,92.79525,CO,18,37,21
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",06-04-2024 14:00:00,26.987634,94.636574,SO2,5,8,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",06-04-2024 14:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",06-04-2024 14:00:00,26.146529,87.454184,CO,14,30,22
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",06-04-2024 14:00:00,25.5626095,84.663264,NH3,3,4,4
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",06-04-2024 14:00:00,24.75746,84.366208,OZONE,19,89,39
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",06-04-2024 14:00:00,25.251013,86.989001,PM10,124,241,159
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",06-04-2024 14:00:00,25.251013,86.989001,SO2,15,21,18
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",06-04-2024 14:00:00,25.251013,86.989001,OZONE,43,52,47
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",06-04-2024 14:00:00,25.265194,87.012947,PM2.5,68,331,134
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",06-04-2024 14:00:00,25.265194,87.012947,PM10,59,186,96
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",06-04-2024 14:00:00,25.265194,87.012947,NH3,6,10,8
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",06-04-2024 14:00:00,25.567520,83.966379,PM2.5,28,80,57
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",06-04-2024 14:00:00,25.567520,83.966379,PM10,71,137,107
