country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",14-06-2024 22:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",14-06-2024 22:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",14-06-2024 22:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-06-2024 22:00:00,16.9872867,81.7363176,OZONE,33,63,57
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",14-06-2024 22:00:00,13.67,79.35,PM2.5,2,30,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",14-06-2024 22:00:00,13.67,79.35,CO,30,46,41
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-06-2024 22:00:00,13.615387,79.409230,SO2,7,8,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",14-06-2024 22:00:00,16.509717,80.612222,NO2,24,53,32
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-06-2024 22:00:00,17.72,83.3,NH3,3,6,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-06-2024 22:00:00,17.72,83.3,CO,13,36,23
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",14-06-2024 22:00:00,26.071318,91.87488,PM2.5,42,263,119
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",14-06-2024 22:00:00,26.071318,91.87488,OZONE,22,130,25
India,Assam,Guwahati,"IITG, Guwahati - PCBA",14-06-2024 22:00:00,26.2028636,91.70046436,NH3,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",14-06-2024 22:00:00,26.2028636,91.70046436,SO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",14-06-2024 22:00:00,26.10887,91.589544,NO2,6,30,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",14-06-2024 22:00:00,26.181742,91.78063,PM10,18,93,41
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",14-06-2024 22:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",14-06-2024 22:00:00,26.181742,91.78063,CO,26,46,29
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",14-06-2024 22:00:00,26.349082,92.68449,PM10,15,21,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",14-06-2024 22:00:00,26.349082,92.68449,NH3,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",14-06-2024 22:00:00,26.446912,91.439057,PM2.5,13,127,42
