country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-06-2024 15:00:00,16.5150833,80.5181667,PM10,17,123,52
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-06-2024 15:00:00,16.5150833,80.5181667,NO2,3,18,8
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-06-2024 15:00:00,16.5150833,80.5181667,SO2,12,19,15
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-06-2024 15:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",03-06-2024 15:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",03-06-2024 15:00:00,16.9872867,81.7363176,OZONE,10,174,88
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-06-2024 15:00:00,13.67,79.35,PM2.5,18,91,48
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-06-2024 15:00:00,13.67,79.35,CO,40,61,47
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-06-2024 15:00:00,16.536107,80.594233,PM10,54,84,68
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-06-2024 15:00:00,16.536107,80.594233,NH3,4,5,5
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-06-2024 15:00:00,16.486692,80.699436,PM10,59,97,73
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-06-2024 15:00:00,16.486692,80.699436,CO,36,36,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-06-2024 15:00:00,16.509717,80.612222,NH3,2,6,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-06-2024 15:00:00,17.72,83.3,SO2,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-06-2024 15:00:00,27.103358,93.679645,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-06-2024 15:00:00,26.071318,91.87488,SO2,4,40,16
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-06-2024 15:00:00,26.071318,91.87488,CO,2,44,18
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-06-2024 15:00:00,26.2028636,91.70046436,PM10,11,45,25
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-06-2024 15:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-06-2024 15:00:00,26.2028636,91.70046436,SO2,12,13,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-06-2024 15:00:00,26.2028636,91.70046436,CO,7,10,8
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-06-2024 15:00:00,26.2028636,91.70046436,OZONE,17,44,36
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-06-2024 15:00:00,26.10887,91.589544,PM2.5,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-06-2024 15:00:00,26.10887,91.589544,NO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-06-2024 15:00:00,26.187500,91.744194,PM2.5,5,27,15
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-06-2024 15:00:00,26.187500,91.744194,NO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-06-2024 15:00:00,26.187500,91.744194,CO,16,28,25
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-06-2024 15:00:00,26.187500,91.744194,OZONE,16,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",03-06-2024 15:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-06-2024 15:00:00,26.446912,91.439057,PM2.5,3,57,26
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-06-2024 15:00:00,26.446912,91.439057,NO2,10,14,12
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-06-2024 15:00:00,26.446912,91.439057,SO2,7,9,8
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-06-2024 15:00:00,24.82827,92.79525,SO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-06-2024 15:00:00,26.987634,94.636574,CO,4,9,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-06-2024 15:00:00,26.146529,87.454184,CO,14,31,25
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-06-2024 15:00:00,25.5626095,84.663264,PM10,22,85,56
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-06-2024 15:00:00,25.5626095,84.663264,NO2,8,13,10
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-06-2024 15:00:00,25.5626095,84.663264,NH3,3,8,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-06-2024 15:00:00,24.75746,84.366208,NO2,2,14,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-06-2024 15:00:00,24.75746,84.366208,CO,10,29,24
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-06-2024 15:00:00,26.80365,84.51954,NO2,25,32,30
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-06-2024 15:00:00,26.80365,84.51954,NH3,23,31,28
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-06-2024 15:00:00,26.80365,84.51954,OZONE,1,18,13
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",03-06-2024 15:00:00,25.251013,86.989001,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-06-2024 15:00:00,25.265194,87.012947,PM2.5,42,257,155
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-06-2024 15:00:00,25.204762,85.514960,NO2,11,12,11
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-06-2024 15:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-06-2024 15:00:00,25.567520,83.966379,CO,36,85,62
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",03-06-2024 15:00:00,24.792403,84.992416,CO,22,22,22
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",03-06-2024 15:00:00,24.762518,84.982348,PM2.5,31,144,86
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",03-06-2024 15:00:00,24.762518,84.982348,NH3,1,8,4
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-06-2024 15:00:00,25.560083,87.553265,CO,23,41,31
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-06-2024 15:00:00,25.560083,87.553265,OZONE,2,9,6
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-06-2024 15:00:00,26.0881305,87.93840336,PM10,41,120,75
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-06-2024 15:00:00,26.0881305,87.93840336,CO,5,10,6
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",03-06-2024 15:00:00,27.308328,84.531742,NO2,15,31,20
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",03-06-2024 15:00:00,26.63086,84.90051,NH3,4,7,6
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",03-06-2024 15:00:00,26.63086,84.90051,SO2,8,12,11
India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-06-2024 15:00:00,25.376776,86.471523,SO2,24,36,31
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",03-06-2024 15:00:00,26.1403345,85.3650192,PM2.5,50,233,95
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",03-06-2024 15:00:00,26.1403345,85.3650192,SO2,5,7,7
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",03-06-2024 15:00:00,26.1403345,85.3650192,CO,13,104,102
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",03-06-2024 15:00:00,25.586562,85.043586,NO2,13,20,16
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",03-06-2024 15:00:00,25.592539,85.227158,SO2,7,12,10
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",03-06-2024 15:00:00,25.592539,85.227158,OZONE,1,59,39
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",03-06-2024 15:00:00,25.610369,85.132568,NO2,13,13,13
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",03-06-2024 15:00:00,25.610369,85.132568,CO,11,16,13
India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-06-2024 15:00:00,25.619651,85.147382,PM10,137,304,176
India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-06-2024 15:00:00,25.619651,85.147382,SO2,5,9,6
India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-06-2024 15:00:00,25.619651,85.147382,CO,36,78,60
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",03-06-2024 15:00:00,25.599486,85.113666,PM10,76,127,98
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",03-06-2024 15:00:00,25.599486,85.113666,NO2,12,52,27
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",03-06-2024 15:00:00,25.03280,85.41948,PM10,39,70,52
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",03-06-2024 15:00:00,25.892357,86.590325,PM2.5,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",03-06-2024 15:00:00,25.892357,86.590325,PM10,36,101,67
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",03-06-2024 15:00:00,25.892357,86.590325,OZONE,23,82,49
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",03-06-2024 15:00:00,24.952822,84.002396,NO2,9,49,29
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",03-06-2024 15:00:00,24.952822,84.002396,NH3,7,16,11
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",03-06-2024 15:00:00,24.952822,84.002396,CO,58,86,71
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",03-06-2024 15:00:00,26.2271665,84.3570427,PM2.5,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",03-06-2024 15:00:00,26.2271665,84.3570427,NO2,5,48,13
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",03-06-2024 15:00:00,30.735567,76.775714,OZONE,51,301,93
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",03-06-2024 15:00:00,30.751462,76.762879,NH3,8,21,14
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",03-06-2024 15:00:00,30.751462,76.762879,SO2,10,28,16
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",03-06-2024 15:00:00,30.751462,76.762879,OZONE,5,128,37
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-06-2024 15:00:00,30.719859,76.738637,PM2.5,83,290,158
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-06-2024 15:00:00,30.719859,76.738637,PM10,149,300,189
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-06-2024 15:00:00,21.194815,81.314770,NO2,11,21,16
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-06-2024 15:00:00,21.194815,81.314770,NH3,6,7,7
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-06-2024 15:00:00,21.194815,81.314770,OZONE,8,60,30
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",03-06-2024 15:00:00,21.185571,81.343175,NO2,7,8,8
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",03-06-2024 15:00:00,21.185571,81.343175,OZONE,27,59,48
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",03-06-2024 15:00:00,21.224231,81.408350,PM2.5,11,69,40
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",03-06-2024 15:00:00,21.224231,81.408350,NO2,5,15,9
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",03-06-2024 15:00:00,22.118125,83.140608,PM10,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",03-06-2024 15:00:00,22.118125,83.140608,SO2,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",03-06-2024 15:00:00,22.118125,83.140608,CO,33,41,38
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",03-06-2024 15:00:00,22.368195,82.746431,PM2.5,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",03-06-2024 15:00:00,22.368195,82.746431,SO2,NA,NA,NA
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",03-06-2024 15:00:00,22.348441,82.549611,CO,20,46,30
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",03-06-2024 15:00:00,22.126650,83.483212,PM2.5,21,88,39
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",03-06-2024 15:00:00,22.126650,83.483212,NO2,20,55,33
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",03-06-2024 15:00:00,22.1910172,83.5197009,NH3,NA,NA,NA
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",03-06-2024 15:00:00,21.219665,81.630094,CO,13,25,17
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",03-06-2024 15:00:00,21.219665,81.630094,OZONE,4,15,10
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",03-06-2024 15:00:00,21.237755,81.705301,PM10,16,122,42
