country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-03-2024 12:00:00,16.5150833,80.5181667,NO2,4,13,8
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-03-2024 12:00:00,16.5150833,80.5181667,CO,5,81,42
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-03-2024 12:00:00,14.675886,77.593027,PM10,65,98,78
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-03-2024 12:00:00,14.675886,77.593027,CO,26,52,39
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-03-2024 12:00:00,14.675886,77.593027,OZONE,24,70,39
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-03-2024 12:00:00,13.204880,79.097889,CO,2,26,16
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-03-2024 12:00:00,14.465052,78.824187,PM2.5,15,63,32
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-03-2024 12:00:00,14.465052,78.824187,CO,11,18,15
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-03-2024 12:00:00,16.9872867,81.7363176,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-03-2024 12:00:00,16.536107,80.594233,PM2.5,52,80,65
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-03-2024 12:00:00,16.486692,80.699436,PM2.5,56,68,61
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-03-2024 12:00:00,16.486692,80.699436,CO,22,22,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",26-03-2024 12:00:00,16.554731,80.649110,PM2.5,45,47,46
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",26-03-2024 12:00:00,16.554731,80.649110,NO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-03-2024 12:00:00,26.071318,91.87488,PM2.5,33,318,106
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-03-2024 12:00:00,26.071318,91.87488,NO2,30,107,62
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-03-2024 12:00:00,26.071318,91.87488,SO2,10,13,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-03-2024 12:00:00,26.10887,91.589544,PM10,28,49,42
