country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-02-2024 06:00:00,16.5150833,80.5181667,PM2.5,55,108,80
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-02-2024 06:00:00,16.5150833,80.5181667,PM10,78,101,90
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-02-2024 06:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-02-2024 06:00:00,14.675886,77.593027,SO2,2,9,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-02-2024 06:00:00,13.204880,79.097889,PM2.5,44,89,68
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-02-2024 06:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-02-2024 06:00:00,13.204880,79.097889,CO,23,48,30
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-02-2024 06:00:00,16.9872867,81.7363176,OZONE,25,40,33
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-02-2024 06:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-02-2024 06:00:00,13.615387,79.409230,PM10,17,65,27
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-02-2024 06:00:00,13.615387,79.409230,NO2,11,27,19
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-02-2024 06:00:00,13.615387,79.409230,NH3,2,5,3
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",12-02-2024 06:00:00,16.486692,80.699436,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",12-02-2024 06:00:00,16.509717,80.612222,OZONE,16,76,37
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-02-2024 06:00:00,16.554731,80.649110,PM10,43,208,121
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-02-2024 06:00:00,17.72,83.3,PM2.5,67,120,92
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-02-2024 06:00:00,17.72,83.3,CO,10,160,152
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-02-2024 06:00:00,27.103358,93.679645,PM2.5,4,319,87
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-02-2024 06:00:00,27.103358,93.679645,SO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-02-2024 06:00:00,27.103358,93.679645,CO,8,52,24
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-02-2024 06:00:00,26.2028636,91.70046436,CO,10,28,22
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-02-2024 06:00:00,26.10887,91.589544,OZONE,3,92,16
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-02-2024 06:00:00,26.187500,91.744194,NO2,2,13,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-02-2024 06:00:00,26.187500,91.744194,NH3,3,5,4
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",12-02-2024 06:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-02-2024 06:00:00,26.446912,91.439057,PM10,56,500,203
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-02-2024 06:00:00,26.446912,91.439057,NH3,1,8,3
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-02-2024 06:00:00,24.82827,92.79525,PM2.5,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-02-2024 06:00:00,24.82827,92.79525,NO2,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-02-2024 06:00:00,24.82827,92.79525,CO,NA,NA,NA
