country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",27-04-2024 23:00:00,16.5150833,80.5181667,NO2,4,9,6
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",27-04-2024 23:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",27-04-2024 23:00:00,14.675886,77.593027,SO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",27-04-2024 23:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",27-04-2024 23:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",27-04-2024 23:00:00,14.465052,78.824187,OZONE,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",27-04-2024 23:00:00,16.9872867,81.7363176,PM2.5,17,89,38
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",27-04-2024 23:00:00,13.67,79.35,CO,32,52,44
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",27-04-2024 23:00:00,13.615387,79.409230,NO2,15,25,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",27-04-2024 23:00:00,13.615387,79.409230,CO,10,15,14
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",27-04-2024 23:00:00,16.536107,80.594233,PM10,49,77,57
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",27-04-2024 23:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",27-04-2024 23:00:00,16.509717,80.612222,PM2.5,44,97,73
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",27-04-2024 23:00:00,17.72,83.3,PM10,61,181,111
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",27-04-2024 23:00:00,17.72,83.3,OZONE,1,86,22
India,Assam,Guwahati,"IITG, Guwahati - PCBA",27-04-2024 23:00:00,26.2028636,91.70046436,PM2.5,33,94,53
India,Assam,Guwahati,"IITG, Guwahati - PCBA",27-04-2024 23:00:00,26.2028636,91.70046436,NO2,1,3,1
India,Assam,Guwahati,"IITG, Guwahati - PCBA",27-04-2024 23:00:00,26.2028636,91.70046436,CO,10,14,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",27-04-2024 23:00:00,26.10887,91.589544,PM10,47,168,104
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",27-04-2024 23:00:00,26.187500,91.744194,PM2.5,28,78,45
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",27-04-2024 23:00:00,26.349082,92.68449,SO2,5,59,19
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",27-04-2024 23:00:00,26.349082,92.68449,OZONE,32,95,59
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",27-04-2024 23:00:00,26.446912,91.439057,CO,64,104,84
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",27-04-2024 23:00:00,26.987634,94.636574,PM2.5,32,56,42
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",27-04-2024 23:00:00,26.987634,94.636574,NO2,10,17,13
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",27-04-2024 23:00:00,26.146529,87.454184,PM10,71,144,101
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",27-04-2024 23:00:00,26.146529,87.454184,CO,22,30,27
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",27-04-2024 23:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",27-04-2024 23:00:00,26.80365,84.51954,NO2,8,29,26
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",27-04-2024 23:00:00,25.265194,87.012947,PM2.5,53,260,125
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",27-04-2024 23:00:00,25.265194,87.012947,NO2,1,13,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",27-04-2024 23:00:00,25.265194,87.012947,CO,4,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",27-04-2024 23:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",27-04-2024 23:00:00,25.204762,85.514960,SO2,3,16,11
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",27-04-2024 23:00:00,25.7808257,84.7446768,CO,41,70,58
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",27-04-2024 23:00:00,24.7955,84.9994,PM2.5,36,443,185
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",27-04-2024 23:00:00,24.7955,84.9994,OZONE,44,80,64
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",27-04-2024 23:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",27-04-2024 23:00:00,24.762518,84.982348,PM10,35,72,57
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",27-04-2024 23:00:00,24.762518,84.982348,OZONE,6,152,65
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",27-04-2024 23:00:00,25.697189,85.245900,NH3,1,10,6
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",27-04-2024 23:00:00,25.560083,87.553265,NH3,2,10,7
