country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-06-2024 10:00:00,16.5150833,80.5181667,CO,10,136,40
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-06-2024 10:00:00,14.675886,77.593027,PM2.5,20,45,32
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-06-2024 10:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",03-06-2024 10:00:00,16.9872867,81.7363176,PM10,12,77,48
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",03-06-2024 10:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-06-2024 10:00:00,13.67,79.35,NO2,10,38,25
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-06-2024 10:00:00,13.615387,79.409230,PM10,2,81,21
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-06-2024 10:00:00,16.536107,80.594233,NO2,13,25,17
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-06-2024 10:00:00,16.509717,80.612222,PM2.5,50,75,60
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-06-2024 10:00:00,16.554731,80.649110,NH3,2,2,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-06-2024 10:00:00,16.554731,80.649110,SO2,14,22,17
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-06-2024 10:00:00,17.72,83.3,NO2,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-06-2024 10:00:00,26.446912,91.439057,NO2,7,14,11
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-06-2024 10:00:00,26.446912,91.439057,CO,14,44,39
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-06-2024 10:00:00,26.446912,91.439057,OZONE,16,85,32
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-06-2024 10:00:00,24.82827,92.79525,NO2,14,14,14
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-06-2024 10:00:00,26.987634,94.636574,PM2.5,28,50,35
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-06-2024 10:00:00,26.146529,87.454184,NH3,6,7,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-06-2024 10:00:00,25.5626095,84.663264,PM10,22,81,52
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-06-2024 10:00:00,25.5626095,84.663264,NO2,8,13,10
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-06-2024 10:00:00,26.80365,84.51954,NO2,25,32,30
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-06-2024 10:00:00,26.80365,84.51954,CO,56,72,67
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",03-06-2024 10:00:00,25.251013,86.989001,CO,26,82,65
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",03-06-2024 10:00:00,25.251013,86.989001,OZONE,43,52,47
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-06-2024 10:00:00,25.265194,87.012947,CO,18,39,22
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-06-2024 10:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-06-2024 10:00:00,25.567520,83.966379,NH3,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-06-2024 10:00:00,25.567520,83.966379,SO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-06-2024 10:00:00,25.7808257,84.7446768,PM10,31,81,58
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-06-2024 10:00:00,24.7955,84.9994,OZONE,54,83,66
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",03-06-2024 10:00:00,24.792403,84.992416,PM10,23,110,61
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",03-06-2024 10:00:00,24.762518,84.982348,NH3,1,5,3
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-06-2024 10:00:00,25.697189,85.245900,PM10,65,130,99
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-06-2024 10:00:00,25.560083,87.553265,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",03-06-2024 10:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",03-06-2024 10:00:00,26.63086,84.90051,OZONE,15,47,29
India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-06-2024 10:00:00,25.376776,86.471523,NO2,4,6,5
India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-06-2024 10:00:00,25.376776,86.471523,SO2,23,36,30
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",03-06-2024 10:00:00,26.11442,85.39813,PM2.5,47,109,66
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",03-06-2024 10:00:00,26.11442,85.39813,SO2,2,5,3
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",03-06-2024 10:00:00,26.11442,85.39813,CO,14,38,21
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",03-06-2024 10:00:00,25.586562,85.043586,SO2,1,5,2
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",03-06-2024 10:00:00,25.586562,85.043586,OZONE,15,56,22
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",03-06-2024 10:00:00,25.610369,85.132568,PM2.5,55,149,88
India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-06-2024 10:00:00,25.619651,85.147382,SO2,5,8,6
India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-06-2024 10:00:00,25.619651,85.147382,OZONE,5,61,6
