country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-03-2024 20:00:00,16.5150833,80.5181667,PM2.5,14,37,24
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-03-2024 20:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-03-2024 20:00:00,14.675886,77.593027,SO2,4,14,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-03-2024 20:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-03-2024 20:00:00,13.204880,79.097889,OZONE,38,176,117
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-03-2024 20:00:00,16.9872867,81.7363176,OZONE,14,32,30
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-03-2024 20:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-03-2024 20:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-03-2024 20:00:00,16.536107,80.594233,PM2.5,52,76,63
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-03-2024 20:00:00,16.536107,80.594233,PM10,55,88,70
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-03-2024 20:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-03-2024 20:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-03-2024 20:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-03-2024 20:00:00,16.486692,80.699436,OZONE,28,28,28
