country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-04-2024 08:00:00,16.5150833,80.5181667,SO2,13,16,15
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-04-2024 08:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-04-2024 08:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-04-2024 08:00:00,16.9872867,81.7363176,SO2,8,13,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-04-2024 08:00:00,16.9872867,81.7363176,OZONE,23,34,27
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-04-2024 08:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-04-2024 08:00:00,13.67,79.35,CO,16,38,21
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-04-2024 08:00:00,13.67,79.35,OZONE,12,88,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-04-2024 08:00:00,13.615387,79.409230,PM2.5,25,328,130
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-04-2024 08:00:00,13.615387,79.409230,CO,6,16,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-04-2024 08:00:00,16.536107,80.594233,PM2.5,42,52,47
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-04-2024 08:00:00,16.536107,80.594233,PM10,52,74,64
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-04-2024 08:00:00,16.536107,80.594233,NO2,4,9,7
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",09-04-2024 08:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-04-2024 08:00:00,16.509717,80.612222,SO2,6,9,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-04-2024 08:00:00,16.509717,80.612222,CO,38,38,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-04-2024 08:00:00,16.554731,80.649110,SO2,5,16,9
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-04-2024 08:00:00,16.554731,80.649110,OZONE,8,28,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-04-2024 08:00:00,17.72,83.3,CO,12,59,44
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-04-2024 08:00:00,27.103358,93.679645,PM2.5,61,201,115
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-04-2024 08:00:00,27.103358,93.679645,CO,13,26,18
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-04-2024 08:00:00,26.071318,91.87488,PM10,51,487,291
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-04-2024 08:00:00,26.071318,91.87488,SO2,3,12,9
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-04-2024 08:00:00,26.2028636,91.70046436,PM10,105,235,152
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-04-2024 08:00:00,26.2028636,91.70046436,NH3,6,6,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-04-2024 08:00:00,26.2028636,91.70046436,CO,12,26,22
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",09-04-2024 08:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-04-2024 08:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-04-2024 08:00:00,26.181742,91.78063,SO2,47,69,55
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-04-2024 08:00:00,26.446912,91.439057,SO2,2,5,3
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-04-2024 08:00:00,26.146529,87.454184,PM2.5,58,250,137
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-04-2024 08:00:00,25.5626095,84.663264,CO,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-04-2024 08:00:00,24.75746,84.366208,NH3,4,7,6
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-04-2024 08:00:00,24.75746,84.366208,OZONE,22,66,39
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",09-04-2024 08:00:00,26.80365,84.51954,NH3,3,10,4
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",09-04-2024 08:00:00,26.80365,84.51954,OZONE,1,13,3
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-04-2024 08:00:00,25.251013,86.989001,CO,24,102,43
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-04-2024 08:00:00,25.265194,87.012947,NH3,6,9,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-04-2024 08:00:00,25.265194,87.012947,CO,8,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-04-2024 08:00:00,25.204762,85.514960,OZONE,6,57,38
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-04-2024 08:00:00,25.7808257,84.7446768,NO2,20,33,27
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",09-04-2024 08:00:00,24.7955,84.9994,OZONE,47,83,63
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-04-2024 08:00:00,24.792403,84.992416,SO2,2,10,5
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",09-04-2024 08:00:00,24.762518,84.982348,NO2,20,75,45
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-04-2024 08:00:00,25.697189,85.245900,NO2,57,92,70
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-04-2024 08:00:00,25.697189,85.245900,NH3,2,8,6
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-04-2024 08:00:00,25.697189,85.245900,CO,24,68,45
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-04-2024 08:00:00,25.560083,87.553265,NH3,8,9,8
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-04-2024 08:00:00,25.560083,87.553265,SO2,16,27,19
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-04-2024 08:00:00,25.560083,87.553265,CO,44,69,49
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-04-2024 08:00:00,26.0881305,87.93840336,PM2.5,30,213,92
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-04-2024 08:00:00,26.0881305,87.93840336,NH3,9,10,10
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-04-2024 08:00:00,26.63086,84.90051,NH3,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",09-04-2024 08:00:00,25.376776,86.471523,SO2,4,33,27
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",09-04-2024 08:00:00,26.11442,85.39813,PM10,111,215,157
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",09-04-2024 08:00:00,26.11442,85.39813,OZONE,12,33,23
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",09-04-2024 08:00:00,26.1403345,85.3650192,PM10,90,167,126
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",09-04-2024 08:00:00,26.1209,85.3647,NO2,4,128,35
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",09-04-2024 08:00:00,26.1209,85.3647,CO,22,58,36
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",09-04-2024 08:00:00,25.586562,85.043586,PM10,87,155,107
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",09-04-2024 08:00:00,25.610369,85.132568,CO,12,14,13
India,Bihar,Patna,"Muradpur, Patna - BSPCB",09-04-2024 08:00:00,25.619651,85.147382,PM10,135,439,239
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-04-2024 08:00:00,25.599486,85.113666,PM10,110,197,138
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-04-2024 08:00:00,25.599486,85.113666,SO2,9,46,20
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-04-2024 08:00:00,25.599486,85.113666,CO,10,96,22
India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-04-2024 08:00:00,25.596727,85.085624,NH3,10,32,18
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-04-2024 08:00:00,25.03280,85.41948,PM10,11,83,37
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-04-2024 08:00:00,25.892357,86.590325,PM10,68,401,131
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-04-2024 08:00:00,25.892357,86.590325,NO2,6,8,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-04-2024 08:00:00,25.892357,86.590325,SO2,16,17,16
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",09-04-2024 08:00:00,25.859655,85.77944,PM2.5,33,315,113
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",09-04-2024 08:00:00,25.859655,85.77944,NO2,NA,NA,NA
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",09-04-2024 08:00:00,25.859655,85.77944,SO2,8,15,12
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",09-04-2024 08:00:00,25.859655,85.77944,CO,16,34,25
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",09-04-2024 08:00:00,24.952822,84.002396,NH3,8,12,9
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",09-04-2024 08:00:00,30.735567,76.775714,SO2,6,38,13
