country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-05-2024 15:00:00,16.5150833,80.5181667,PM2.5,27,63,41
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-05-2024 15:00:00,16.5150833,80.5181667,PM10,56,83,70
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-05-2024 15:00:00,16.5150833,80.5181667,NO2,5,11,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-05-2024 15:00:00,14.675886,77.593027,OZONE,1,26,13
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-05-2024 15:00:00,13.204880,79.097889,SO2,6,16,10
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-05-2024 15:00:00,16.9872867,81.7363176,NO2,14,33,21
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-05-2024 15:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-05-2024 15:00:00,13.67,79.35,CO,38,52,46
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-05-2024 15:00:00,13.615387,79.409230,PM2.5,9,52,34
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-05-2024 15:00:00,16.486692,80.699436,PM10,71,88,77
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-05-2024 15:00:00,16.486692,80.699436,SO2,6,8,7
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-05-2024 15:00:00,16.486692,80.699436,CO,38,39,39
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-05-2024 15:00:00,16.554731,80.649110,PM10,54,104,60
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-05-2024 15:00:00,16.554731,80.649110,SO2,5,15,10
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-05-2024 15:00:00,17.72,83.3,PM2.5,56,116,80
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-05-2024 15:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-05-2024 15:00:00,26.2028636,91.70046436,CO,4,6,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",28-05-2024 15:00:00,26.10887,91.589544,NO2,9,23,13
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-05-2024 15:00:00,26.181742,91.78063,PM2.5,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-05-2024 15:00:00,26.181742,91.78063,NO2,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-05-2024 15:00:00,26.181742,91.78063,CO,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-05-2024 15:00:00,26.349082,92.68449,PM2.5,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-05-2024 15:00:00,26.349082,92.68449,NH3,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-05-2024 15:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-05-2024 15:00:00,26.446912,91.439057,PM2.5,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-05-2024 15:00:00,26.446912,91.439057,OZONE,2,66,21
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-05-2024 15:00:00,24.82827,92.79525,PM10,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-05-2024 15:00:00,24.82827,92.79525,NO2,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-05-2024 15:00:00,24.82827,92.79525,CO,18,50,40
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-05-2024 15:00:00,26.987634,94.636574,NO2,8,13,10
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-05-2024 15:00:00,26.987634,94.636574,CO,6,10,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-05-2024 15:00:00,26.146529,87.454184,NH3,6,8,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",28-05-2024 15:00:00,25.5626095,84.663264,NH3,6,9,8
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",28-05-2024 15:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",28-05-2024 15:00:00,24.75746,84.366208,OZONE,19,122,68
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",28-05-2024 15:00:00,26.80365,84.51954,PM2.5,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",28-05-2024 15:00:00,26.80365,84.51954,NO2,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",28-05-2024 15:00:00,26.80365,84.51954,CO,58,64,62
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",28-05-2024 15:00:00,25.251013,86.989001,CO,1,74,59
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-05-2024 15:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-05-2024 15:00:00,25.265194,87.012947,SO2,11,12,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",28-05-2024 15:00:00,25.204762,85.514960,PM2.5,17,263,63
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",28-05-2024 15:00:00,25.204762,85.514960,NO2,10,12,11
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",28-05-2024 15:00:00,25.204762,85.514960,CO,103,105,104
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",28-05-2024 15:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",28-05-2024 15:00:00,25.567520,83.966379,NH3,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",28-05-2024 15:00:00,25.567520,83.966379,CO,17,120,45
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",28-05-2024 15:00:00,24.7955,84.9994,PM2.5,16,106,43
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",28-05-2024 15:00:00,24.792403,84.992416,OZONE,13,38,23
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",28-05-2024 15:00:00,24.762518,84.982348,NH3,2,4,3
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",28-05-2024 15:00:00,25.697189,85.245900,PM2.5,56,88,71
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",28-05-2024 15:00:00,25.560083,87.553265,SO2,5,24,13
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",28-05-2024 15:00:00,25.560083,87.553265,OZONE,2,19,11
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-05-2024 15:00:00,26.0881305,87.93840336,PM2.5,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-05-2024 15:00:00,26.0881305,87.93840336,NO2,31,41,39
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-05-2024 15:00:00,26.0881305,87.93840336,CO,4,10,7
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-05-2024 15:00:00,26.0881305,87.93840336,OZONE,24,66,40
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",28-05-2024 15:00:00,27.308328,84.531742,CO,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",28-05-2024 15:00:00,27.308328,84.531742,OZONE,7,37,37
India,Bihar,Munger,"Town Hall, Munger - BSPCB",28-05-2024 15:00:00,25.376776,86.471523,CO,14,71,44
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",28-05-2024 15:00:00,25.586562,85.043586,PM2.5,5,117,55
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",28-05-2024 15:00:00,25.586562,85.043586,PM10,43,103,74
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",28-05-2024 15:00:00,25.586562,85.043586,NH3,2,3,3
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",28-05-2024 15:00:00,25.592539,85.227158,NH3,4,5,4
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",28-05-2024 15:00:00,25.592539,85.227158,CO,22,40,35
India,Bihar,Patna,"Muradpur, Patna - BSPCB",28-05-2024 15:00:00,25.619651,85.147382,SO2,5,10,6
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",28-05-2024 15:00:00,25.599486,85.113666,NH3,4,5,4
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",28-05-2024 15:00:00,25.366336,87.117468,PM10,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",28-05-2024 15:00:00,25.03280,85.41948,SO2,4,5,4
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",28-05-2024 15:00:00,25.892357,86.590325,PM2.5,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",28-05-2024 15:00:00,25.892357,86.590325,SO2,16,17,17
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",28-05-2024 15:00:00,25.892357,86.590325,OZONE,6,65,28
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",28-05-2024 15:00:00,25.859655,85.77944,NO2,4,5,4
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",28-05-2024 15:00:00,25.859655,85.77944,CO,26,113,89
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",28-05-2024 15:00:00,24.952822,84.002396,NH3,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",28-05-2024 15:00:00,24.952822,84.002396,SO2,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",28-05-2024 15:00:00,24.952822,84.002396,OZONE,8,74,43
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",28-05-2024 15:00:00,26.2271665,84.3570427,PM10,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",28-05-2024 15:00:00,30.735567,76.775714,PM2.5,45,243,126
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",28-05-2024 15:00:00,30.735567,76.775714,PM10,76,169,126
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",28-05-2024 15:00:00,30.735567,76.775714,CO,29,88,44
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",28-05-2024 15:00:00,30.751462,76.762879,NO2,3,51,19
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",28-05-2024 15:00:00,30.751462,76.762879,OZONE,5,76,34
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",28-05-2024 15:00:00,30.719859,76.738637,CO,32,116,45
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",28-05-2024 15:00:00,30.719859,76.738637,OZONE,3,75,50
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",28-05-2024 15:00:00,21.194815,81.314770,PM2.5,51,72,58
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",28-05-2024 15:00:00,21.194815,81.314770,PM10,69,103,87
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",28-05-2024 15:00:00,21.194815,81.314770,NO2,11,22,18
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",28-05-2024 15:00:00,21.194815,81.314770,CO,14,34,17
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",28-05-2024 15:00:00,21.185571,81.343175,NO2,NA,NA,NA
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",28-05-2024 15:00:00,21.185571,81.343175,OZONE,19,73,56
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",28-05-2024 15:00:00,21.224231,81.408350,PM10,49,158,91
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",28-05-2024 15:00:00,22.08815,82.13737,PM2.5,43,101,74
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",28-05-2024 15:00:00,22.08815,82.13737,NO2,15,21,19
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",28-05-2024 15:00:00,22.08815,82.13737,CO,30,39,37
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",28-05-2024 15:00:00,22.118125,83.140608,NO2,7,46,23
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",28-05-2024 15:00:00,22.118125,83.140608,CO,28,56,42
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",28-05-2024 15:00:00,22.348441,82.549611,PM2.5,NA,NA,NA
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",28-05-2024 15:00:00,22.348441,82.549611,NH3,NA,NA,NA
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",28-05-2024 15:00:00,22.126650,83.483212,PM10,43,247,106
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",28-05-2024 15:00:00,22.1910172,83.5197009,PM2.5,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",28-05-2024 15:00:00,21.258815,81.578979,NO2,14,47,22
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",28-05-2024 15:00:00,21.219665,81.630094,PM2.5,25,58,42
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",28-05-2024 15:00:00,21.219665,81.630094,SO2,1,4,2
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",28-05-2024 15:00:00,21.371751,81.664929,PM10,61,173,104
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",28-05-2024 15:00:00,21.371751,81.664929,SO2,20,62,37
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",28-05-2024 15:00:00,22.06631475,83.33820077,OZONE,11,92,56
India,Delhi,Delhi,"Alipur, Delhi - DPCC",28-05-2024 15:00:00,28.815329,77.153010,NO2,6,101,45
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",28-05-2024 15:00:00,28.647622,77.3158090,CO,78,151,103
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",28-05-2024 15:00:00,28.695381,77.181665,SO2,22,103,40
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",28-05-2024 15:00:00,28.4706914,77.1099364,PM10,112,181,137
India,Delhi,Delhi,"Bawana, Delhi - DPCC",28-05-2024 15:00:00,28.776200,77.051074,NO2,20,147,83
India,Delhi,Delhi,"Bawana, Delhi - DPCC",28-05-2024 15:00:00,28.776200,77.051074,NH3,3,4,2
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",28-05-2024 15:00:00,28.656756,77.227234,PM10,NA,NA,NA
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",28-05-2024 15:00:00,28.498571,77.264840,SO2,21,38,28
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",28-05-2024 15:00:00,28.498571,77.264840,CO,23,102,36
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",28-05-2024 15:00:00,28.5710274,77.0719006,CO,12,174,48
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",28-05-2024 15:00:00,28.5627763,77.1180053,PM10,62,325,158
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",28-05-2024 15:00:00,28.5627763,77.1180053,CO,20,102,41
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",28-05-2024 15:00:00,28.6811736,77.3025234,PM10,123,413,189
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",28-05-2024 15:00:00,28.6811736,77.3025234,CO,8,111,34
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",28-05-2024 15:00:00,28.732820,77.170633,PM2.5,67,424,240
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",28-05-2024 15:00:00,28.580280,77.233829,NH3,6,8,7
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",28-05-2024 15:00:00,28.588333,77.221667,PM2.5,62,279,136
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",28-05-2024 15:00:00,28.588333,77.221667,PM10,57,165,94
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",28-05-2024 15:00:00,28.588333,77.221667,SO2,15,55,32
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",28-05-2024 15:00:00,28.5918245,77.2273074,PM2.5,69,294,170
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",28-05-2024 15:00:00,28.611281,77.237738,OZONE,1,265,224
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",28-05-2024 15:00:00,28.636429,77.201067,OZONE,8,196,122
India,Delhi,Delhi,"Mundka, Delhi - DPCC",28-05-2024 15:00:00,28.684678,77.076574,OZONE,18,133,87
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",28-05-2024 15:00:00,28.60909,77.0325413,PM10,165,294,223
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",28-05-2024 15:00:00,28.570173,76.933762,NH3,4,9,6
India,Delhi,Delhi,"Narela, Delhi - DPCC",28-05-2024 15:00:00,28.822836,77.101981,PM10,143,455,304
India,Delhi,Delhi,"Narela, Delhi - DPCC",28-05-2024 15:00:00,28.822836,77.101981,CO,27,100,38
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",28-05-2024 15:00:00,28.567890,77.250515,NH3,3,8,5
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",28-05-2024 15:00:00,28.567890,77.250515,SO2,6,12,9
India,Delhi,Delhi,"New Moti Bagh, Delhi - MHUA",28-05-2024 15:00:00,28.57834,77.18400,CO,20,139,56
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",28-05-2024 15:00:00,28.6573814,77.1585447,PM2.5,79,377,207
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",28-05-2024 15:00:00,28.6573814,77.1585447,CO,5,176,95
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",28-05-2024 15:00:00,28.6573814,77.1585447,OZONE,7,86,51
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",28-05-2024 15:00:00,28.623763,77.287209,PM2.5,78,338,200
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",28-05-2024 15:00:00,28.623763,77.287209,OZONE,1,261,233
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",28-05-2024 15:00:00,28.674045,77.131023,OZONE,70,176,119
India,Delhi,Delhi,"Pusa, Delhi - DPCC",28-05-2024 15:00:00,28.639652,77.146275,NO2,49,175,113
India,Delhi,Delhi,"Pusa, Delhi - DPCC",28-05-2024 15:00:00,28.639652,77.146275,CO,10,91,35
India,Delhi,Delhi,"Rohini, Delhi - DPCC",28-05-2024 15:00:00,28.732528,77.119920,PM10,141,487,329
India,Delhi,Delhi,"Rohini, Delhi - DPCC",28-05-2024 15:00:00,28.732528,77.119920,SO2,4,74,29
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",28-05-2024 15:00:00,28.6514781,77.1473105,OZONE,22,149,69
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",28-05-2024 15:00:00,28.5504249,77.2159377,PM2.5,66,332,206
