country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-01-2024 01:00:00,16.5150833,80.5181667,NO2,7,18,12
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-01-2024 01:00:00,16.5150833,80.5181667,OZONE,18,54,42
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-01-2024 01:00:00,14.675886,77.593027,PM2.5,29,63,42
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-01-2024 01:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-01-2024 01:00:00,14.465052,78.824187,PM10,28,70,38
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-01-2024 01:00:00,16.9872867,81.7363176,PM2.5,144,222,172
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-01-2024 01:00:00,16.9872867,81.7363176,SO2,15,36,24
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-01-2024 01:00:00,13.67,79.35,OZONE,15,39,32
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-01-2024 01:00:00,13.615387,79.409230,PM2.5,19,105,41
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-01-2024 01:00:00,13.615387,79.409230,PM10,17,90,34
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-01-2024 01:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-01-2024 01:00:00,13.615387,79.409230,CO,10,16,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-01-2024 01:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-01-2024 01:00:00,16.536107,80.594233,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-01-2024 01:00:00,16.509717,80.612222,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-01-2024 01:00:00,16.509717,80.612222,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-01-2024 01:00:00,16.509717,80.612222,OZONE,56,56,56
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",29-01-2024 01:00:00,17.72,83.3,SO2,5,22,14
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-01-2024 01:00:00,26.071318,91.87488,NH3,1,3,2
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-01-2024 01:00:00,26.10887,91.589544,PM2.5,123,362,243
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-01-2024 01:00:00,26.10887,91.589544,PM10,120,398,193
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-01-2024 01:00:00,26.10887,91.589544,NH3,1,10,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-01-2024 01:00:00,26.187500,91.744194,PM10,83,309,169
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-01-2024 01:00:00,26.187500,91.744194,SO2,59,84,67
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-01-2024 01:00:00,24.82827,92.79525,NO2,31,43,35
