country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-05-2024 07:00:00,13.204880,79.097889,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-05-2024 07:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-05-2024 07:00:00,14.465052,78.824187,OZONE,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-05-2024 07:00:00,16.9872867,81.7363176,NH3,1,8,4
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-05-2024 07:00:00,16.9872867,81.7363176,SO2,10,17,14
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-05-2024 07:00:00,16.9872867,81.7363176,OZONE,25,59,48
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-05-2024 07:00:00,13.67,79.35,PM2.5,42,83,60
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-05-2024 07:00:00,13.67,79.35,NO2,11,45,26
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-05-2024 07:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-05-2024 07:00:00,16.536107,80.594233,OZONE,14,305,30
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",05-05-2024 07:00:00,16.509717,80.612222,OZONE,13,82,18
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-05-2024 07:00:00,16.554731,80.649110,PM2.5,42,81,47
