country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2024 01:00:00,16.5150833,80.5181667,PM2.5,9,34,24
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2024 01:00:00,16.5150833,80.5181667,OZONE,1,36,19
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2024 01:00:00,14.675886,77.593027,PM10,68,105,82
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2024 01:00:00,14.675886,77.593027,OZONE,9,63,43
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-04-2024 01:00:00,14.465052,78.824187,PM10,27,63,39
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-04-2024 01:00:00,14.465052,78.824187,CO,9,24,15
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-04-2024 01:00:00,14.465052,78.824187,OZONE,17,85,59
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-04-2024 01:00:00,16.9872867,81.7363176,PM2.5,11,32,19
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-04-2024 01:00:00,16.9872867,81.7363176,OZONE,16,22,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-04-2024 01:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-04-2024 01:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-04-2024 01:00:00,13.615387,79.409230,CO,10,15,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2024 01:00:00,16.536107,80.594233,PM2.5,42,57,48
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2024 01:00:00,16.536107,80.594233,CO,26,38,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-04-2024 01:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-04-2024 01:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-04-2024 01:00:00,16.486692,80.699436,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-04-2024 01:00:00,16.509717,80.612222,PM10,31,65,50
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-04-2024 01:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-04-2024 01:00:00,26.071318,91.87488,CO,17,103,29
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-04-2024 01:00:00,26.2028636,91.70046436,PM2.5,37,316,95
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-04-2024 01:00:00,26.2028636,91.70046436,NO2,1,9,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-04-2024 01:00:00,26.2028636,91.70046436,SO2,11,12,12
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-04-2024 01:00:00,26.187500,91.744194,PM10,79,272,165
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-04-2024 01:00:00,26.181742,91.78063,PM10,85,432,184
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-04-2024 01:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-04-2024 01:00:00,26.181742,91.78063,OZONE,1,43,21
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-04-2024 01:00:00,26.349082,92.68449,SO2,1,35,15
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-04-2024 01:00:00,26.446912,91.439057,NH3,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-04-2024 01:00:00,26.146529,87.454184,NO2,6,22,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-04-2024 01:00:00,26.146529,87.454184,NH3,7,8,7
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-04-2024 01:00:00,26.80365,84.51954,SO2,8,21,16
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",04-04-2024 01:00:00,25.251013,86.989001,NO2,50,107,73
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-04-2024 01:00:00,25.265194,87.012947,PM10,26,256,108
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-04-2024 01:00:00,25.265194,87.012947,NO2,4,26,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-04-2024 01:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",04-04-2024 01:00:00,25.7808257,84.7446768,PM2.5,103,273,174
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",04-04-2024 01:00:00,25.7808257,84.7446768,NO2,23,30,26
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-04-2024 01:00:00,24.7955,84.9994,SO2,4,26,14
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-04-2024 01:00:00,24.792403,84.992416,OZONE,1,33,20
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-04-2024 01:00:00,24.762518,84.982348,NO2,20,71,41
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-04-2024 01:00:00,25.697189,85.245900,SO2,6,9,8
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-04-2024 01:00:00,26.0881305,87.93840336,NO2,29,36,32
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-04-2024 01:00:00,26.0881305,87.93840336,NH3,10,12,11
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-04-2024 01:00:00,26.63086,84.90051,OZONE,33,173,58
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-04-2024 01:00:00,25.376776,86.471523,CO,4,8,6
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-04-2024 01:00:00,26.11442,85.39813,PM2.5,126,291,204
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-04-2024 01:00:00,26.11442,85.39813,SO2,10,25,14
