country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-02-2024 14:00:00,13.204880,79.097889,PM2.5,52,78,63
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-02-2024 14:00:00,13.204880,79.097889,NO2,6,30,13
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-02-2024 14:00:00,13.204880,79.097889,SO2,5,70,25
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",22-02-2024 14:00:00,14.465052,78.824187,PM10,48,108,67
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",22-02-2024 14:00:00,16.9872867,81.7363176,SO2,11,12,11
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-02-2024 14:00:00,16.536107,80.594233,PM2.5,53,67,60
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-02-2024 14:00:00,16.536107,80.594233,CO,18,19,18
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",22-02-2024 14:00:00,16.486692,80.699436,NO2,14,19,14
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",22-02-2024 14:00:00,16.509717,80.612222,PM10,49,83,64
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",22-02-2024 14:00:00,16.554731,80.649110,CO,21,74,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",22-02-2024 14:00:00,17.72,83.3,OZONE,2,106,43
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",22-02-2024 14:00:00,27.103358,93.679645,CO,16,42,20
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",22-02-2024 14:00:00,26.071318,91.87488,PM2.5,227,466,358
India,Assam,Guwahati,"IITG, Guwahati - PCBA",22-02-2024 14:00:00,26.2028636,91.70046436,PM2.5,164,461,308
India,Assam,Guwahati,"IITG, Guwahati - PCBA",22-02-2024 14:00:00,26.2028636,91.70046436,NO2,3,12,7
India,Assam,Guwahati,"IITG, Guwahati - PCBA",22-02-2024 14:00:00,26.2028636,91.70046436,NH3,5,5,5
