country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",10-05-2024 15:00:00,16.5150833,80.5181667,NO2,5,19,11
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",10-05-2024 15:00:00,16.5150833,80.5181667,NH3,1,4,3
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",10-05-2024 15:00:00,16.5150833,80.5181667,OZONE,1,38,19
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",10-05-2024 15:00:00,14.675886,77.593027,SO2,3,6,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",10-05-2024 15:00:00,13.204880,79.097889,PM2.5,13,116,51
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-05-2024 15:00:00,16.9872867,81.7363176,PM10,14,49,30
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-05-2024 15:00:00,16.9872867,81.7363176,NH3,1,2,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-05-2024 15:00:00,16.9872867,81.7363176,OZONE,24,55,44
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-05-2024 15:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-05-2024 15:00:00,13.67,79.35,SO2,2,19,8
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-05-2024 15:00:00,13.67,79.35,OZONE,14,42,25
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-05-2024 15:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-05-2024 15:00:00,13.615387,79.409230,OZONE,6,20,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-05-2024 15:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-05-2024 15:00:00,16.536107,80.594233,SO2,4,7,6
