country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-07-2024 22:00:00,16.5150833,80.5181667,PM2.5,2,30,11
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-07-2024 22:00:00,14.675886,77.593027,NO2,19,19,19
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-07-2024 22:00:00,14.675886,77.593027,SO2,3,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-07-2024 22:00:00,14.675886,77.593027,CO,13,40,31
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-07-2024 22:00:00,14.465052,78.824187,PM2.5,37,45,42
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-07-2024 22:00:00,16.9872867,81.7363176,OZONE,5,6,5
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-07-2024 22:00:00,13.67,79.35,NO2,9,30,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-07-2024 22:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-07-2024 22:00:00,13.67,79.35,CO,10,22,15
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-07-2024 22:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-07-2024 22:00:00,13.615387,79.409230,OZONE,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-07-2024 22:00:00,16.536107,80.594233,PM2.5,39,53,43
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-07-2024 22:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-07-2024 22:00:00,16.509717,80.612222,NO2,27,43,35
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",25-07-2024 22:00:00,16.554731,80.649110,PM10,27,60,30
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-07-2024 22:00:00,17.72,83.3,NO2,34,49,40
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-07-2024 22:00:00,27.103358,93.679645,OZONE,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-07-2024 22:00:00,26.071318,91.87488,NO2,15,39,22
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-07-2024 22:00:00,26.071318,91.87488,NH3,3,22,16
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-07-2024 22:00:00,26.2028636,91.70046436,NO2,1,2,1
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-07-2024 22:00:00,26.2028636,91.70046436,CO,6,11,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-07-2024 22:00:00,26.187500,91.744194,SO2,28,50,37
