country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-01-2024 01:00:00,16.5150833,80.5181667,PM10,95,249,148
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-01-2024 01:00:00,16.5150833,80.5181667,SO2,12,101,32
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",15-01-2024 01:00:00,13.204880,79.097889,NO2,10,37,17
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-01-2024 01:00:00,14.465052,78.824187,NO2,9,21,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",15-01-2024 01:00:00,13.67,79.35,SO2,10,29,15
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",15-01-2024 01:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",15-01-2024 01:00:00,16.536107,80.594233,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",15-01-2024 01:00:00,16.486692,80.699436,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",15-01-2024 01:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",15-01-2024 01:00:00,16.486692,80.699436,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-01-2024 01:00:00,16.509717,80.612222,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-01-2024 01:00:00,16.509717,80.612222,OZONE,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-01-2024 01:00:00,17.72,83.3,PM2.5,277,404,327
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-01-2024 01:00:00,17.72,83.3,NO2,25,56,44
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-01-2024 01:00:00,26.187500,91.744194,PM2.5,121,500,301
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-01-2024 01:00:00,26.187500,91.744194,CO,36,134,98
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",15-01-2024 01:00:00,26.446912,91.439057,CO,8,179,128
India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-01-2024 01:00:00,24.82827,92.79525,PM2.5,33,44,37
India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-01-2024 01:00:00,24.82827,92.79525,PM10,42,43,42
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-01-2024 01:00:00,26.146529,87.454184,NO2,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-01-2024 01:00:00,26.146529,87.454184,SO2,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-01-2024 01:00:00,26.146529,87.454184,CO,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",15-01-2024 01:00:00,25.5626095,84.663264,PM10,117,166,142
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",15-01-2024 01:00:00,25.5626095,84.663264,OZONE,13,29,14
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",15-01-2024 01:00:00,24.75746,84.366208,NO2,7,12,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",15-01-2024 01:00:00,24.75746,84.366208,CO,34,119,78
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",15-01-2024 01:00:00,25.251013,86.989001,NO2,28,60,40
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",15-01-2024 01:00:00,25.251013,86.989001,SO2,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",15-01-2024 01:00:00,25.265194,87.012947,NO2,3,24,10
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-01-2024 01:00:00,25.204762,85.514960,PM2.5,20,67,47
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-01-2024 01:00:00,25.7808257,84.7446768,PM2.5,160,341,244
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",15-01-2024 01:00:00,24.7955,84.9994,PM2.5,267,329,312
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-01-2024 01:00:00,24.792403,84.992416,CO,12,107,40
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-01-2024 01:00:00,24.792403,84.992416,OZONE,3,28,17
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",15-01-2024 01:00:00,25.697189,85.245900,PM2.5,60,127,91
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",15-01-2024 01:00:00,25.697189,85.245900,CO,62,82,74
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",15-01-2024 01:00:00,26.0881305,87.93840336,PM2.5,8,117,52
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",15-01-2024 01:00:00,26.0881305,87.93840336,SO2,10,14,12
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",15-01-2024 01:00:00,26.0881305,87.93840336,CO,8,24,20
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-01-2024 01:00:00,26.63086,84.90051,PM10,97,199,133
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-01-2024 01:00:00,26.63086,84.90051,SO2,2,4,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-01-2024 01:00:00,26.63086,84.90051,CO,59,106,92
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",15-01-2024 01:00:00,26.1403345,85.3650192,OZONE,3,31,10
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",15-01-2024 01:00:00,25.586562,85.043586,PM10,NA,NA,NA
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",15-01-2024 01:00:00,25.592539,85.227158,PM2.5,34,100,65
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",15-01-2024 01:00:00,25.610369,85.132568,NO2,14,24,15
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",15-01-2024 01:00:00,25.599486,85.113666,SO2,8,18,13
India,Bihar,Patna,"Samanpura, Patna - BSPCB",15-01-2024 01:00:00,25.596727,85.085624,SO2,3,5,4
India,Bihar,Patna,"Samanpura, Patna - BSPCB",15-01-2024 01:00:00,25.596727,85.085624,CO,104,120,113
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-01-2024 01:00:00,25.892357,86.590325,PM2.5,293,443,359
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-01-2024 01:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-01-2024 01:00:00,25.859655,85.77944,NO2,3,7,4
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-01-2024 01:00:00,25.859655,85.77944,OZONE,6,10,7
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",15-01-2024 01:00:00,24.952822,84.002396,CO,26,58,45
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",15-01-2024 01:00:00,26.2271665,84.3570427,PM2.5,75,347,164
