country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",23-09-2024 20:00:00,14.675886,77.593027,SO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",23-09-2024 20:00:00,14.675886,77.593027,OZONE,5,40,27
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-09-2024 20:00:00,14.465052,78.824187,SO2,4,5,5
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-09-2024 20:00:00,16.9872867,81.7363176,NH3,1,4,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-09-2024 20:00:00,16.9872867,81.7363176,SO2,7,16,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-09-2024 20:00:00,13.67,79.35,CO,5,62,25
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-09-2024 20:00:00,13.67,79.35,OZONE,10,33,21
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-09-2024 20:00:00,16.486692,80.699436,CO,16,20,18
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-09-2024 20:00:00,16.509717,80.612222,PM10,51,96,72
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-09-2024 20:00:00,16.509717,80.612222,NH3,3,5,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-09-2024 20:00:00,16.509717,80.612222,SO2,7,18,9
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-09-2024 20:00:00,27.103358,93.679645,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-09-2024 20:00:00,26.071318,91.87488,OZONE,16,318,23
India,Assam,Guwahati,"IITG, Guwahati - PCBA",23-09-2024 20:00:00,26.2028636,91.70046436,NH3,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",23-09-2024 20:00:00,26.2028636,91.70046436,SO2,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",23-09-2024 20:00:00,26.349082,92.68449,PM2.5,13,412,96
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-09-2024 20:00:00,26.446912,91.439057,PM10,50,68,61
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-09-2024 20:00:00,26.446912,91.439057,CO,12,57,20
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",23-09-2024 20:00:00,26.987634,94.636574,CO,10,20,14
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",23-09-2024 20:00:00,25.5626095,84.663264,NO2,6,8,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",23-09-2024 20:00:00,25.5626095,84.663264,OZONE,8,196,98
