country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-05-2024 23:00:00,16.5150833,80.5181667,PM2.5,9,76,34
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-05-2024 23:00:00,16.5150833,80.5181667,PM10,29,94,61
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-05-2024 23:00:00,14.675886,77.593027,CO,22,123,69
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-05-2024 23:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-05-2024 23:00:00,13.204880,79.097889,CO,28,64,40
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-05-2024 23:00:00,14.465052,78.824187,NO2,12,13,13
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-05-2024 23:00:00,13.67,79.35,PM10,36,78,58
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-05-2024 23:00:00,13.67,79.35,NO2,8,48,20
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-05-2024 23:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-05-2024 23:00:00,13.615387,79.409230,PM10,13,184,42
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-05-2024 23:00:00,16.486692,80.699436,NH3,7,15,10
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-05-2024 23:00:00,16.486692,80.699436,CO,38,38,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-05-2024 23:00:00,16.509717,80.612222,OZONE,16,88,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-05-2024 23:00:00,16.554731,80.649110,PM2.5,42,44,42
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-05-2024 23:00:00,17.72,83.3,NO2,21,40,29
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-05-2024 23:00:00,27.103358,93.679645,CO,9,22,15
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-05-2024 23:00:00,27.103358,93.679645,OZONE,2,3,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-05-2024 23:00:00,26.071318,91.87488,NH3,10,13,11
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-05-2024 23:00:00,26.2028636,91.70046436,NO2,1,3,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-05-2024 23:00:00,26.187500,91.744194,OZONE,17,17,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-05-2024 23:00:00,26.349082,92.68449,PM10,70,104,88
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-05-2024 23:00:00,26.349082,92.68449,NH3,2,38,7
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-05-2024 23:00:00,26.446912,91.439057,OZONE,12,18,16
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-05-2024 23:00:00,26.987634,94.636574,PM10,51,90,66
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-05-2024 23:00:00,26.146529,87.454184,PM10,100,262,148
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-05-2024 23:00:00,25.5626095,84.663264,PM10,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-05-2024 23:00:00,25.5626095,84.663264,SO2,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-05-2024 23:00:00,25.5626095,84.663264,OZONE,13,49,17
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-05-2024 23:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-05-2024 23:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-05-2024 23:00:00,24.75746,84.366208,NO2,4,12,6
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-05-2024 23:00:00,24.75746,84.366208,NH3,11,26,18
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-05-2024 23:00:00,26.80365,84.51954,NO2,27,29,28
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",03-05-2024 23:00:00,25.251013,86.989001,NO2,58,226,94
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",03-05-2024 23:00:00,25.251013,86.989001,OZONE,18,48,47
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-05-2024 23:00:00,25.265194,87.012947,PM2.5,58,263,117
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-05-2024 23:00:00,25.265194,87.012947,PM10,51,139,85
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-05-2024 23:00:00,25.204762,85.514960,PM2.5,33,200,68
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-05-2024 23:00:00,25.204762,85.514960,OZONE,15,55,35
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-05-2024 23:00:00,25.567520,83.966379,CO,42,123,95
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",03-05-2024 23:00:00,24.762518,84.982348,OZONE,5,92,61
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-05-2024 23:00:00,25.697189,85.245900,PM10,150,500,268
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-05-2024 23:00:00,25.560083,87.553265,NO2,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-05-2024 23:00:00,26.0881305,87.93840336,NO2,28,35,31
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-05-2024 23:00:00,26.0881305,87.93840336,CO,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",03-05-2024 23:00:00,27.308328,84.531742,SO2,2,7,4
India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-05-2024 23:00:00,25.376776,86.471523,PM2.5,63,364,145
India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-05-2024 23:00:00,25.376776,86.471523,NO2,4,6,5
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",03-05-2024 23:00:00,26.1403345,85.3650192,OZONE,25,92,58
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",03-05-2024 23:00:00,26.1209,85.3647,OZONE,49,124,74
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",03-05-2024 23:00:00,25.586562,85.043586,PM2.5,19,310,167
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",03-05-2024 23:00:00,25.592539,85.227158,PM2.5,127,327,236
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",03-05-2024 23:00:00,25.592539,85.227158,NH3,5,6,5
