country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-07-2024 00:00:00,16.5150833,80.5181667,PM10,12,22,16
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-07-2024 00:00:00,16.5150833,80.5181667,NO2,3,8,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-07-2024 00:00:00,16.5150833,80.5181667,OZONE,15,19,17
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-07-2024 00:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-07-2024 00:00:00,14.675886,77.593027,NO2,18,19,19
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-07-2024 00:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-07-2024 00:00:00,14.675886,77.593027,SO2,4,5,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-07-2024 00:00:00,13.204880,79.097889,PM2.5,30,67,49
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",22-07-2024 00:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",22-07-2024 00:00:00,13.67,79.35,CO,12,26,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",22-07-2024 00:00:00,13.67,79.35,OZONE,13,23,19
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",22-07-2024 00:00:00,16.486692,80.699436,PM10,34,43,39
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",22-07-2024 00:00:00,16.554731,80.649110,CO,9,31,31
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",22-07-2024 00:00:00,27.103358,93.679645,PM2.5,2,2,2
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",22-07-2024 00:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",22-07-2024 00:00:00,26.071318,91.87488,PM2.5,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",22-07-2024 00:00:00,26.10887,91.589544,PM10,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",22-07-2024 00:00:00,26.10887,91.589544,NO2,1,23,11
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",22-07-2024 00:00:00,26.187500,91.744194,PM2.5,5,38,21
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",22-07-2024 00:00:00,26.349082,92.68449,OZONE,3,14,8
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",22-07-2024 00:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",22-07-2024 00:00:00,24.82827,92.79525,NO2,10,10,10
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-07-2024 00:00:00,26.987634,94.636574,PM10,41,61,45
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-07-2024 00:00:00,26.987634,94.636574,SO2,3,9,7
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-07-2024 00:00:00,26.987634,94.636574,OZONE,1,3,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",22-07-2024 00:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",22-07-2024 00:00:00,26.146529,87.454184,NH3,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",22-07-2024 00:00:00,25.5626095,84.663264,CO,16,24,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",22-07-2024 00:00:00,24.75746,84.366208,NO2,10,11,11
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",22-07-2024 00:00:00,26.80365,84.51954,PM2.5,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",22-07-2024 00:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",22-07-2024 00:00:00,26.80365,84.51954,SO2,7,21,16
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",22-07-2024 00:00:00,25.265194,87.012947,NO2,6,7,7
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",22-07-2024 00:00:00,25.204762,85.514960,NH3,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",22-07-2024 00:00:00,25.567520,83.966379,CO,37,50,46
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",22-07-2024 00:00:00,25.7808257,84.7446768,PM10,12,47,30
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",22-07-2024 00:00:00,24.7955,84.9994,NO2,6,8,7
