country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2024 15:00:00,14.675886,77.593027,PM2.5,22,61,35
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2024 15:00:00,14.675886,77.593027,PM10,67,89,74
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2024 15:00:00,14.675886,77.593027,CO,24,52,37
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2024 15:00:00,14.675886,77.593027,OZONE,7,63,30
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-04-2024 15:00:00,13.204880,79.097889,PM2.5,11,303,93
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-04-2024 15:00:00,13.204880,79.097889,NO2,3,20,7
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-04-2024 15:00:00,14.465052,78.824187,CO,6,30,20
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-04-2024 15:00:00,16.9872867,81.7363176,SO2,11,12,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-04-2024 15:00:00,16.9872867,81.7363176,CO,2,34,28
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-04-2024 15:00:00,13.67,79.35,PM10,20,88,46
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-04-2024 15:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-04-2024 15:00:00,13.615387,79.409230,CO,5,15,11
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2024 15:00:00,16.536107,80.594233,PM2.5,39,48,43
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2024 15:00:00,16.536107,80.594233,PM10,45,66,54
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2024 15:00:00,16.536107,80.594233,NO2,3,10,6
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2024 15:00:00,16.536107,80.594233,NH3,4,4,4
