country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-06-2024 03:00:00,16.5150833,80.5181667,NH3,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-06-2024 03:00:00,16.5150833,80.5181667,SO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-06-2024 03:00:00,14.675886,77.593027,NO2,12,13,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-06-2024 03:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-06-2024 03:00:00,13.204880,79.097889,SO2,5,8,6
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",11-06-2024 03:00:00,14.465052,78.824187,CO,7,34,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-06-2024 03:00:00,13.67,79.35,PM10,19,40,28
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-06-2024 03:00:00,13.67,79.35,CO,25,44,37
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-06-2024 03:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-06-2024 03:00:00,13.615387,79.409230,SO2,7,8,8
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-06-2024 03:00:00,13.615387,79.409230,CO,9,15,12
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-06-2024 03:00:00,13.615387,79.409230,OZONE,1,52,15
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-06-2024 03:00:00,16.536107,80.594233,SO2,6,7,6
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-06-2024 03:00:00,16.486692,80.699436,CO,36,36,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-06-2024 03:00:00,16.554731,80.649110,PM2.5,47,67,51
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-06-2024 03:00:00,16.554731,80.649110,NH3,1,2,2
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-06-2024 03:00:00,27.103358,93.679645,CO,8,18,17
