country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-06-2024 02:00:00,16.5150833,80.5181667,SO2,14,17,15
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-06-2024 02:00:00,16.5150833,80.5181667,CO,7,70,33
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-06-2024 02:00:00,16.5150833,80.5181667,OZONE,7,31,19
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-06-2024 02:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-06-2024 02:00:00,14.675886,77.593027,OZONE,4,8,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-06-2024 02:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-06-2024 02:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-06-2024 02:00:00,13.67,79.35,NO2,13,32,22
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-06-2024 02:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-06-2024 02:00:00,13.615387,79.409230,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-06-2024 02:00:00,16.536107,80.594233,PM10,37,92,58
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-06-2024 02:00:00,16.486692,80.699436,SO2,6,11,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-06-2024 02:00:00,16.509717,80.612222,SO2,7,22,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-06-2024 02:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-06-2024 02:00:00,17.72,83.3,CO,2,36,28
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-06-2024 02:00:00,27.103358,93.679645,PM2.5,4,44,20
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-06-2024 02:00:00,27.103358,93.679645,SO2,4,4,4
