country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-06-2024 11:00:00,14.675886,77.593027,PM10,33,58,45
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-06-2024 11:00:00,14.675886,77.593027,NO2,12,13,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-06-2024 11:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-06-2024 11:00:00,14.675886,77.593027,CO,29,46,34
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-06-2024 11:00:00,13.204880,79.097889,SO2,5,8,6
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-06-2024 11:00:00,13.204880,79.097889,CO,10,26,13
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-06-2024 11:00:00,16.9872867,81.7363176,NH3,1,7,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-06-2024 11:00:00,16.9872867,81.7363176,OZONE,30,63,38
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-06-2024 11:00:00,13.67,79.35,PM10,20,40,31
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-06-2024 11:00:00,13.67,79.35,OZONE,15,32,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-06-2024 11:00:00,13.615387,79.409230,NH3,2,3,2
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-06-2024 11:00:00,16.536107,80.594233,NO2,12,22,15
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-06-2024 11:00:00,16.509717,80.612222,PM2.5,38,53,46
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-06-2024 11:00:00,16.509717,80.612222,SO2,6,8,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-06-2024 11:00:00,16.509717,80.612222,OZONE,10,43,18
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-06-2024 11:00:00,16.554731,80.649110,PM2.5,47,67,50
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-06-2024 11:00:00,26.071318,91.87488,PM10,83,493,189
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-06-2024 11:00:00,26.071318,91.87488,NO2,4,26,9
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-06-2024 11:00:00,26.2028636,91.70046436,OZONE,4,31,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-06-2024 11:00:00,26.10887,91.589544,PM2.5,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-06-2024 11:00:00,26.181742,91.78063,PM2.5,51,304,92
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-06-2024 11:00:00,26.181742,91.78063,SO2,2,11,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-06-2024 11:00:00,26.349082,92.68449,PM2.5,22,262,41
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-06-2024 11:00:00,26.446912,91.439057,SO2,5,8,6
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-06-2024 11:00:00,26.446912,91.439057,CO,24,40,31
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",11-06-2024 11:00:00,26.987634,94.636574,OZONE,1,14,2
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-06-2024 11:00:00,24.75746,84.366208,CO,8,29,21
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",11-06-2024 11:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-06-2024 11:00:00,25.251013,86.989001,NH3,4,9,5
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-06-2024 11:00:00,25.251013,86.989001,CO,19,101,28
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",11-06-2024 11:00:00,25.204762,85.514960,NH3,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",11-06-2024 11:00:00,25.567520,83.966379,NH3,3,3,3
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-06-2024 11:00:00,25.7808257,84.7446768,NH3,6,12,9
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-06-2024 11:00:00,25.7808257,84.7446768,OZONE,1,8,2
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",11-06-2024 11:00:00,24.7955,84.9994,NO2,3,5,4
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",11-06-2024 11:00:00,24.792403,84.992416,NH3,2,13,7
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",11-06-2024 11:00:00,25.697189,85.245900,PM2.5,164,304,236
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",11-06-2024 11:00:00,25.697189,85.245900,NO2,11,36,22
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",11-06-2024 11:00:00,25.697189,85.245900,SO2,4,8,6
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",11-06-2024 11:00:00,25.560083,87.553265,CO,28,42,37
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",11-06-2024 11:00:00,26.0881305,87.93840336,PM10,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",11-06-2024 11:00:00,26.0881305,87.93840336,NO2,23,51,34
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",11-06-2024 11:00:00,26.63086,84.90051,PM2.5,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",11-06-2024 11:00:00,26.63086,84.90051,NO2,11,30,19
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",11-06-2024 11:00:00,26.63086,84.90051,OZONE,9,148,27
India,Bihar,Munger,"Town Hall, Munger - BSPCB",11-06-2024 11:00:00,25.376776,86.471523,NH3,2,3,3
India,Bihar,Munger,"Town Hall, Munger - BSPCB",11-06-2024 11:00:00,25.376776,86.471523,SO2,20,39,28
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",11-06-2024 11:00:00,26.11442,85.39813,PM10,88,154,126
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",11-06-2024 11:00:00,26.11442,85.39813,SO2,1,7,4
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",11-06-2024 11:00:00,26.1209,85.3647,PM2.5,62,138,94
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",11-06-2024 11:00:00,26.1209,85.3647,NO2,27,37,31
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",11-06-2024 11:00:00,25.592539,85.227158,SO2,9,37,12
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",11-06-2024 11:00:00,25.610369,85.132568,CO,10,15,12
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",11-06-2024 11:00:00,25.610369,85.132568,OZONE,52,237,155
India,Bihar,Patna,"Muradpur, Patna - BSPCB",11-06-2024 11:00:00,25.619651,85.147382,NO2,9,83,39
India,Bihar,Patna,"Muradpur, Patna - BSPCB",11-06-2024 11:00:00,25.619651,85.147382,NH3,1,6,4
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",11-06-2024 11:00:00,25.03280,85.41948,PM2.5,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",11-06-2024 11:00:00,25.03280,85.41948,CO,29,48,42
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",11-06-2024 11:00:00,25.859655,85.77944,SO2,53,69,60
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",11-06-2024 11:00:00,24.952822,84.002396,NH3,3,19,10
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",11-06-2024 11:00:00,24.952822,84.002396,OZONE,6,64,31
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",11-06-2024 11:00:00,30.735567,76.775714,PM10,53,167,102
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",11-06-2024 11:00:00,30.735567,76.775714,NH3,6,16,9
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",11-06-2024 11:00:00,30.735567,76.775714,SO2,6,72,26
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",11-06-2024 11:00:00,30.751462,76.762879,CO,6,37,27
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",11-06-2024 11:00:00,30.719859,76.738637,CO,26,102,48
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",11-06-2024 11:00:00,30.719859,76.738637,OZONE,7,75,30
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",11-06-2024 11:00:00,21.185571,81.343175,SO2,9,11,10
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",11-06-2024 11:00:00,21.224231,81.408350,CO,8,52,19
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",11-06-2024 11:00:00,22.08815,82.13737,NO2,12,14,13
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",11-06-2024 11:00:00,22.348441,82.549611,NO2,31,47,41
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",11-06-2024 11:00:00,22.126650,83.483212,PM2.5,40,124,71
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",11-06-2024 11:00:00,22.126650,83.483212,SO2,2,5,3
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",11-06-2024 11:00:00,22.1910172,83.5197009,SO2,8,19,11
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",11-06-2024 11:00:00,21.219665,81.630094,PM10,22,128,77
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",11-06-2024 11:00:00,21.237755,81.705301,NO2,5,5,5
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",11-06-2024 11:00:00,21.237755,81.705301,NH3,1,1,1
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",11-06-2024 11:00:00,22.06631475,83.33820077,PM10,NA,NA,NA
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",11-06-2024 11:00:00,22.06631475,83.33820077,NO2,NA,NA,NA
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",11-06-2024 11:00:00,22.06631475,83.33820077,SO2,NA,NA,NA
India,Delhi,Delhi,"Alipur, Delhi - DPCC",11-06-2024 11:00:00,28.815329,77.153010,PM2.5,23,342,117
India,Delhi,Delhi,"Alipur, Delhi - DPCC",11-06-2024 11:00:00,28.815329,77.153010,OZONE,5,271,52
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",11-06-2024 11:00:00,28.647622,77.3158090,NO2,75,129,103
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",11-06-2024 11:00:00,28.647622,77.3158090,CO,120,144,137
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",11-06-2024 11:00:00,28.695381,77.181665,NO2,12,138,62
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",11-06-2024 11:00:00,28.695381,77.181665,NH3,6,19,13
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",11-06-2024 11:00:00,28.695381,77.181665,CO,30,69,42
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",11-06-2024 11:00:00,28.7256504,77.2011573,PM10,127,452,245
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",11-06-2024 11:00:00,28.5512005,77.2735737,NO2,NA,NA,NA
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",11-06-2024 11:00:00,28.5512005,77.2735737,OZONE,NA,NA,NA
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-06-2024 11:00:00,28.498571,77.264840,OZONE,4,274,265
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",11-06-2024 11:00:00,28.5710274,77.0719006,PM2.5,33,413,162
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",11-06-2024 11:00:00,28.5710274,77.0719006,CO,24,103,54
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",11-06-2024 11:00:00,28.6811736,77.3025234,PM10,89,167,134
India,Delhi,Delhi,"ITO, Delhi - CPCB",11-06-2024 11:00:00,28.628624,77.241060,PM2.5,77,331,171
India,Delhi,Delhi,"ITO, Delhi - CPCB",11-06-2024 11:00:00,28.628624,77.241060,NO2,50,76,62
India,Delhi,Delhi,"ITO, Delhi - CPCB",11-06-2024 11:00:00,28.628624,77.241060,SO2,1,51,18
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",11-06-2024 11:00:00,28.732820,77.170633,SO2,29,117,59
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",11-06-2024 11:00:00,28.580280,77.233829,PM10,97,407,186
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",11-06-2024 11:00:00,28.580280,77.233829,NO2,13,302,152
