country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-03-2024 13:00:00,16.5150833,80.5181667,SO2,9,16,12
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-03-2024 13:00:00,16.5150833,80.5181667,OZONE,1,50,16
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2024 13:00:00,14.675886,77.593027,NO2,16,42,25
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2024 13:00:00,14.675886,77.593027,SO2,1,16,7
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2024 13:00:00,14.675886,77.593027,OZONE,8,49,23
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-03-2024 13:00:00,16.9872867,81.7363176,PM2.5,50,104,81
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-03-2024 13:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-03-2024 13:00:00,16.9872867,81.7363176,CO,18,55,40
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-03-2024 13:00:00,13.67,79.35,CO,35,56,46
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-03-2024 13:00:00,16.536107,80.594233,PM2.5,53,81,61
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-03-2024 13:00:00,16.536107,80.594233,NO2,7,20,14
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-03-2024 13:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-03-2024 13:00:00,16.486692,80.699436,SO2,5,9,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",01-03-2024 13:00:00,16.509717,80.612222,OZONE,1,76,12
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",01-03-2024 13:00:00,16.554731,80.649110,NO2,5,14,9
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",01-03-2024 13:00:00,16.554731,80.649110,SO2,9,41,18
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",01-03-2024 13:00:00,26.071318,91.87488,PM10,100,491,290
India,Assam,Guwahati,"IITG, Guwahati - PCBA",01-03-2024 13:00:00,26.2028636,91.70046436,CO,10,28,15
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",01-03-2024 13:00:00,26.10887,91.589544,PM2.5,123,373,260
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",01-03-2024 13:00:00,26.10887,91.589544,OZONE,3,85,29
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",01-03-2024 13:00:00,26.187500,91.744194,NH3,5,7,6
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",01-03-2024 13:00:00,26.349082,92.68449,PM10,38,326,106
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",01-03-2024 13:00:00,26.349082,92.68449,NO2,13,109,27
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",01-03-2024 13:00:00,26.446912,91.439057,OZONE,5,124,43
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-03-2024 13:00:00,24.82827,92.79525,PM2.5,43,70,53
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-03-2024 13:00:00,24.82827,92.79525,NO2,20,40,31
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-03-2024 13:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-03-2024 13:00:00,24.82827,92.79525,SO2,1,13,4
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",01-03-2024 13:00:00,26.987634,94.636574,PM2.5,16,41,24
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",01-03-2024 13:00:00,26.987634,94.636574,OZONE,1,12,4
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",01-03-2024 13:00:00,26.146529,87.454184,OZONE,5,10,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",01-03-2024 13:00:00,25.5626095,84.663264,SO2,15,21,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",01-03-2024 13:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",01-03-2024 13:00:00,26.80365,84.51954,PM2.5,67,325,198
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",01-03-2024 13:00:00,26.80365,84.51954,PM10,100,185,134
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",01-03-2024 13:00:00,26.80365,84.51954,OZONE,1,18,8
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",01-03-2024 13:00:00,25.251013,86.989001,PM2.5,52,315,120
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",01-03-2024 13:00:00,25.251013,86.989001,NO2,31,76,50
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",01-03-2024 13:00:00,25.251013,86.989001,CO,22,68,31
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",01-03-2024 13:00:00,25.204762,85.514960,PM2.5,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",01-03-2024 13:00:00,25.204762,85.514960,NH3,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",01-03-2024 13:00:00,25.204762,85.514960,CO,13,40,29
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",01-03-2024 13:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",01-03-2024 13:00:00,25.567520,83.966379,NH3,1,3,2
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",01-03-2024 13:00:00,25.567520,83.966379,CO,28,103,70
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",01-03-2024 13:00:00,25.567520,83.966379,OZONE,5,161,155
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",01-03-2024 13:00:00,25.7808257,84.7446768,NH3,7,14,10
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",01-03-2024 13:00:00,24.7955,84.9994,SO2,5,16,11
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",01-03-2024 13:00:00,24.762518,84.982348,NH3,2,6,5
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",01-03-2024 13:00:00,24.762518,84.982348,OZONE,7,80,47
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",01-03-2024 13:00:00,25.697189,85.245900,PM10,120,269,188
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",01-03-2024 13:00:00,25.560083,87.553265,CO,13,13,13
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",01-03-2024 13:00:00,25.560083,87.553265,OZONE,20,24,22
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",01-03-2024 13:00:00,26.0881305,87.93840336,PM2.5,7,396,131
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",01-03-2024 13:00:00,26.0881305,87.93840336,NO2,34,47,40
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",01-03-2024 13:00:00,26.0881305,87.93840336,SO2,27,40,35
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",01-03-2024 13:00:00,26.63086,84.90051,OZONE,9,96,59
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",01-03-2024 13:00:00,26.11442,85.39813,PM2.5,NA,NA,NA
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",01-03-2024 13:00:00,26.11442,85.39813,CO,20,40,28
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",01-03-2024 13:00:00,26.1209,85.3647,PM2.5,42,305,122
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",01-03-2024 13:00:00,25.592539,85.227158,CO,24,52,42
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",01-03-2024 13:00:00,25.610369,85.132568,SO2,5,7,6
