country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2024 14:00:00,16.5150833,80.5181667,PM10,35,69,48
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2024 14:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2024 14:00:00,16.5150833,80.5181667,OZONE,4,61,37
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-04-2024 14:00:00,14.675886,77.593027,PM2.5,16,54,32
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-04-2024 14:00:00,13.204880,79.097889,SO2,5,40,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-04-2024 14:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 14:00:00,13.615387,79.409230,OZONE,11,51,26
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 14:00:00,16.536107,80.594233,OZONE,10,44,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-04-2024 14:00:00,16.509717,80.612222,NO2,8,49,24
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-04-2024 14:00:00,17.72,83.3,NO2,28,65,44
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-04-2024 14:00:00,17.72,83.3,SO2,10,17,14
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-04-2024 14:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-04-2024 14:00:00,27.103358,93.679645,CO,19,24,22
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-04-2024 14:00:00,26.2028636,91.70046436,OZONE,16,30,23
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",16-04-2024 14:00:00,26.187500,91.744194,SO2,32,59,46
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-04-2024 14:00:00,26.181742,91.78063,CO,26,110,34
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",16-04-2024 14:00:00,26.349082,92.68449,PM2.5,70,167,96
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2024 14:00:00,24.82827,92.79525,NO2,13,13,13
