country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-01-2024 21:00:00,14.675886,77.593027,PM2.5,34,52,45
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-01-2024 21:00:00,14.675886,77.593027,PM10,47,102,69
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-01-2024 21:00:00,14.675886,77.593027,NO2,17,43,24
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-01-2024 21:00:00,14.675886,77.593027,SO2,4,15,7
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",26-01-2024 21:00:00,13.67,79.35,NO2,49,80,61
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-01-2024 21:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-01-2024 21:00:00,13.615387,79.409230,OZONE,1,33,30
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-01-2024 21:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-01-2024 21:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2024 21:00:00,17.72,83.3,PM10,62,140,101
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2024 21:00:00,17.72,83.3,SO2,5,17,14
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2024 21:00:00,17.72,83.3,CO,36,90,44
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",26-01-2024 21:00:00,27.103358,93.679645,CO,12,58,27
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",26-01-2024 21:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-01-2024 21:00:00,26.10887,91.589544,NH3,1,8,3
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-01-2024 21:00:00,26.10887,91.589544,OZONE,1,84,55
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-01-2024 21:00:00,26.187500,91.744194,SO2,55,83,62
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-01-2024 21:00:00,26.181742,91.78063,PM10,96,416,162
