country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-03-2024 17:00:00,14.675886,77.593027,PM2.5,29,89,53
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-03-2024 17:00:00,13.204880,79.097889,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-03-2024 17:00:00,14.465052,78.824187,PM2.5,13,49,28
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-03-2024 17:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-03-2024 17:00:00,14.465052,78.824187,OZONE,22,78,53
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-03-2024 17:00:00,16.9872867,81.7363176,PM2.5,15,36,24
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-03-2024 17:00:00,16.9872867,81.7363176,NH3,3,6,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-03-2024 17:00:00,16.9872867,81.7363176,OZONE,10,25,22
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-03-2024 17:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-03-2024 17:00:00,13.67,79.35,CO,14,47,20
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-03-2024 17:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-03-2024 17:00:00,16.486692,80.699436,SO2,5,9,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-03-2024 17:00:00,16.509717,80.612222,PM10,37,68,49
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-03-2024 17:00:00,16.509717,80.612222,SO2,2,7,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-03-2024 17:00:00,27.103358,93.679645,PM10,15,90,43
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-03-2024 17:00:00,26.071318,91.87488,NO2,45,112,72
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-03-2024 17:00:00,26.2028636,91.70046436,OZONE,4,33,26
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",28-03-2024 17:00:00,26.10887,91.589544,NH3,1,5,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-03-2024 17:00:00,26.187500,91.744194,NH3,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-03-2024 17:00:00,26.187500,91.744194,CO,14,30,26
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-03-2024 17:00:00,26.446912,91.439057,OZONE,19,99,86
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-03-2024 17:00:00,24.82827,92.79525,SO2,2,16,6
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-03-2024 17:00:00,26.987634,94.636574,PM2.5,39,52,46
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",28-03-2024 17:00:00,24.75746,84.366208,OZONE,16,66,48
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",28-03-2024 17:00:00,26.80365,84.51954,NH3,3,3,3
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",28-03-2024 17:00:00,25.251013,86.989001,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",28-03-2024 17:00:00,25.251013,86.989001,NO2,NA,NA,NA
