country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-05-2024 06:00:00,16.5150833,80.5181667,OZONE,4,29,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-05-2024 06:00:00,14.675886,77.593027,PM10,50,86,62
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-05-2024 06:00:00,14.675886,77.593027,CO,15,36,20
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-05-2024 06:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-05-2024 06:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-05-2024 06:00:00,16.9872867,81.7363176,NH3,2,5,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-05-2024 06:00:00,16.9872867,81.7363176,CO,2,86,14
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-05-2024 06:00:00,16.9872867,81.7363176,OZONE,18,39,21
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-05-2024 06:00:00,13.67,79.35,NO2,19,30,24
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-05-2024 06:00:00,13.615387,79.409230,NH3,2,3,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-05-2024 06:00:00,16.509717,80.612222,PM10,32,55,41
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",17-05-2024 06:00:00,16.554731,80.649110,NH3,2,3,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-05-2024 06:00:00,17.72,83.3,PM10,27,89,53
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-05-2024 06:00:00,17.72,83.3,NO2,8,71,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-05-2024 06:00:00,17.72,83.3,OZONE,2,190,59
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-05-2024 06:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-05-2024 06:00:00,26.071318,91.87488,OZONE,22,24,23
India,Assam,Guwahati,"IITG, Guwahati - PCBA",17-05-2024 06:00:00,26.2028636,91.70046436,OZONE,8,49,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-05-2024 06:00:00,26.10887,91.589544,PM2.5,35,353,108
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-05-2024 06:00:00,26.10887,91.589544,NH3,1,12,3
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-05-2024 06:00:00,26.10887,91.589544,SO2,9,11,10
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-05-2024 06:00:00,26.10887,91.589544,CO,36,102,61
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-05-2024 06:00:00,26.187500,91.744194,NH3,3,10,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-05-2024 06:00:00,26.187500,91.744194,OZONE,16,17,17
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-05-2024 06:00:00,26.446912,91.439057,NO2,13,28,20
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-05-2024 06:00:00,26.446912,91.439057,SO2,9,11,10
India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-05-2024 06:00:00,24.82827,92.79525,OZONE,1,11,1
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-05-2024 06:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-05-2024 06:00:00,25.5626095,84.663264,NO2,8,35,16
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-05-2024 06:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-05-2024 06:00:00,24.75746,84.366208,CO,6,32,17
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-05-2024 06:00:00,26.80365,84.51954,NO2,25,41,33
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-05-2024 06:00:00,26.80365,84.51954,CO,56,92,65
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-05-2024 06:00:00,25.251013,86.989001,NO2,46,87,61
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-05-2024 06:00:00,25.251013,86.989001,CO,20,78,42
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-05-2024 06:00:00,25.265194,87.012947,PM10,52,123,83
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-05-2024 06:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",17-05-2024 06:00:00,25.204762,85.514960,CO,46,68,63
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",17-05-2024 06:00:00,25.204762,85.514960,OZONE,19,66,53
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-05-2024 06:00:00,25.7808257,84.7446768,NH3,8,18,12
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-05-2024 06:00:00,25.7808257,84.7446768,SO2,18,34,24
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-05-2024 06:00:00,25.7808257,84.7446768,OZONE,1,4,2
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",17-05-2024 06:00:00,24.7955,84.9994,SO2,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",17-05-2024 06:00:00,24.7955,84.9994,CO,NA,NA,NA
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-05-2024 06:00:00,24.792403,84.992416,NH3,2,6,5
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-05-2024 06:00:00,24.792403,84.992416,CO,15,24,20
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-05-2024 06:00:00,24.792403,84.992416,OZONE,1,68,13
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",17-05-2024 06:00:00,24.762518,84.982348,CO,12,58,44
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-05-2024 06:00:00,25.560083,87.553265,CO,6,36,32
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-05-2024 06:00:00,25.560083,87.553265,OZONE,3,17,5
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",17-05-2024 06:00:00,26.0881305,87.93840336,NO2,26,30,28
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-05-2024 06:00:00,27.308328,84.531742,PM10,28,81,62
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-05-2024 06:00:00,27.308328,84.531742,NO2,19,25,22
India,Bihar,Munger,"Town Hall, Munger - BSPCB",17-05-2024 06:00:00,25.376776,86.471523,PM2.5,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",17-05-2024 06:00:00,25.376776,86.471523,SO2,6,21,15
