country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-05-2024 09:00:00,16.5150833,80.5181667,NO2,4,11,7
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-05-2024 09:00:00,16.5150833,80.5181667,SO2,10,14,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-05-2024 09:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-05-2024 09:00:00,16.9872867,81.7363176,NO2,14,29,19
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-05-2024 09:00:00,16.9872867,81.7363176,OZONE,17,45,22
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-05-2024 09:00:00,13.615387,79.409230,CO,9,14,11
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-05-2024 09:00:00,16.536107,80.594233,NO2,11,20,15
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-05-2024 09:00:00,16.536107,80.594233,SO2,6,10,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-05-2024 09:00:00,16.536107,80.594233,CO,34,36,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-05-2024 09:00:00,16.509717,80.612222,NO2,24,48,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-05-2024 09:00:00,16.554731,80.649110,NO2,12,13,12
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-05-2024 09:00:00,27.103358,93.679645,PM2.5,8,61,35
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-05-2024 09:00:00,26.071318,91.87488,SO2,8,49,24
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-05-2024 09:00:00,26.071318,91.87488,CO,15,40,19
India,Assam,Guwahati,"IITG, Guwahati - PCBA",23-05-2024 09:00:00,26.2028636,91.70046436,NO2,1,12,4
India,Assam,Guwahati,"IITG, Guwahati - PCBA",23-05-2024 09:00:00,26.2028636,91.70046436,SO2,13,14,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",23-05-2024 09:00:00,26.10887,91.589544,NO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",23-05-2024 09:00:00,26.10887,91.589544,SO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",23-05-2024 09:00:00,26.187500,91.744194,NO2,1,5,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",23-05-2024 09:00:00,26.187500,91.744194,NH3,2,5,1
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",23-05-2024 09:00:00,26.349082,92.68449,PM10,67,101,83
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-05-2024 09:00:00,26.446912,91.439057,SO2,6,12,11
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",23-05-2024 09:00:00,26.987634,94.636574,NO2,8,28,13
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",23-05-2024 09:00:00,26.987634,94.636574,OZONE,1,18,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",23-05-2024 09:00:00,26.146529,87.454184,PM2.5,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",23-05-2024 09:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",23-05-2024 09:00:00,26.146529,87.454184,OZONE,9,10,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",23-05-2024 09:00:00,24.75746,84.366208,OZONE,34,121,45
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",23-05-2024 09:00:00,25.251013,86.989001,NH3,2,6,4
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",23-05-2024 09:00:00,25.251013,86.989001,SO2,41,59,50
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",23-05-2024 09:00:00,25.251013,86.989001,OZONE,42,61,47
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",23-05-2024 09:00:00,25.204762,85.514960,PM10,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",23-05-2024 09:00:00,25.204762,85.514960,CO,48,60,58
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",23-05-2024 09:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",23-05-2024 09:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",23-05-2024 09:00:00,25.567520,83.966379,OZONE,5,171,53
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",23-05-2024 09:00:00,24.792403,84.992416,NH3,1,6,3
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",23-05-2024 09:00:00,24.762518,84.982348,PM10,45,108,61
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",23-05-2024 09:00:00,24.762518,84.982348,NH3,3,6,4
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",23-05-2024 09:00:00,24.762518,84.982348,SO2,7,12,8
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",23-05-2024 09:00:00,25.697189,85.245900,NO2,24,45,32
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",23-05-2024 09:00:00,25.697189,85.245900,NH3,11,18,15
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",23-05-2024 09:00:00,25.697189,85.245900,CO,20,28,23
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",23-05-2024 09:00:00,25.560083,87.553265,NH3,1,10,2
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",23-05-2024 09:00:00,25.560083,87.553265,SO2,2,19,8
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",23-05-2024 09:00:00,26.0881305,87.93840336,CO,7,8,7
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",23-05-2024 09:00:00,26.0881305,87.93840336,OZONE,11,53,46
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",23-05-2024 09:00:00,27.308328,84.531742,SO2,2,2,2
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",23-05-2024 09:00:00,27.308328,84.531742,CO,22,32,30
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",23-05-2024 09:00:00,27.308328,84.531742,OZONE,4,59,6
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",23-05-2024 09:00:00,26.63086,84.90051,NO2,19,57,44
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",23-05-2024 09:00:00,26.63086,84.90051,CO,2,30,6
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",23-05-2024 09:00:00,26.11442,85.39813,NH3,5,10,8
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",23-05-2024 09:00:00,26.11442,85.39813,CO,10,60,12
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",23-05-2024 09:00:00,26.1209,85.3647,PM2.5,17,77,40
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",23-05-2024 09:00:00,26.1209,85.3647,CO,34,70,34
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",23-05-2024 09:00:00,25.586562,85.043586,NH3,2,3,3
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",23-05-2024 09:00:00,25.592539,85.227158,NO2,NA,NA,NA
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",23-05-2024 09:00:00,25.592539,85.227158,NH3,NA,NA,NA
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",23-05-2024 09:00:00,25.592539,85.227158,SO2,NA,NA,NA
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",23-05-2024 09:00:00,25.610369,85.132568,CO,10,14,12
India,Bihar,Patna,"Muradpur, Patna - BSPCB",23-05-2024 09:00:00,25.619651,85.147382,CO,10,62,37
India,Bihar,Patna,"Samanpura, Patna - BSPCB",23-05-2024 09:00:00,25.596727,85.085624,PM2.5,37,80,61
India,Bihar,Patna,"Samanpura, Patna - BSPCB",23-05-2024 09:00:00,25.596727,85.085624,SO2,3,23,5
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",23-05-2024 09:00:00,25.366336,87.117468,PM2.5,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",23-05-2024 09:00:00,25.03280,85.41948,NH3,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",23-05-2024 09:00:00,25.03280,85.41948,SO2,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",23-05-2024 09:00:00,25.03280,85.41948,OZONE,27,44,35
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",23-05-2024 09:00:00,25.892357,86.590325,PM10,9,58,26
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",23-05-2024 09:00:00,24.952822,84.002396,PM10,25,69,42
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",23-05-2024 09:00:00,24.952822,84.002396,NH3,2,14,10
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",23-05-2024 09:00:00,26.2271665,84.3570427,PM2.5,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",23-05-2024 09:00:00,26.2271665,84.3570427,NH3,1,2,1
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",23-05-2024 09:00:00,26.2271665,84.3570427,OZONE,34,76,44
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",23-05-2024 09:00:00,30.735567,76.775714,SO2,4,31,12
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",23-05-2024 09:00:00,30.735567,76.775714,OZONE,37,243,106
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",23-05-2024 09:00:00,30.751462,76.762879,PM2.5,96,195,135
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",23-05-2024 09:00:00,30.719859,76.738637,PM2.5,63,173,94
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",23-05-2024 09:00:00,21.194815,81.314770,PM2.5,14,53,43
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",23-05-2024 09:00:00,21.194815,81.314770,PM10,24,119,69
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",23-05-2024 09:00:00,21.194815,81.314770,OZONE,5,56,8
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",23-05-2024 09:00:00,21.185571,81.343175,PM2.5,10,76,33
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",23-05-2024 09:00:00,21.185571,81.343175,PM10,32,62,43
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",23-05-2024 09:00:00,21.185571,81.343175,NH3,3,6,4
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",23-05-2024 09:00:00,21.224231,81.408350,NO2,NA,NA,NA
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",23-05-2024 09:00:00,21.224231,81.408350,SO2,NA,NA,NA
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",23-05-2024 09:00:00,22.08815,82.13737,PM2.5,36,69,49
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",23-05-2024 09:00:00,22.08815,82.13737,NO2,18,22,20
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",23-05-2024 09:00:00,22.118125,83.140608,CO,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",23-05-2024 09:00:00,22.368195,82.746431,SO2,1,12,9
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",23-05-2024 09:00:00,22.368195,82.746431,CO,20,26,23
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",23-05-2024 09:00:00,22.348441,82.549611,PM2.5,NA,NA,NA
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",23-05-2024 09:00:00,22.348441,82.549611,NO2,36,74,57
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",23-05-2024 09:00:00,22.126650,83.483212,SO2,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",23-05-2024 09:00:00,21.258815,81.578979,PM10,67,128,106
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",23-05-2024 09:00:00,21.219665,81.630094,PM10,35,126,65
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",23-05-2024 09:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",23-05-2024 09:00:00,21.219665,81.630094,SO2,1,3,2
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",23-05-2024 09:00:00,21.219665,81.630094,CO,18,46,33
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",23-05-2024 09:00:00,21.237755,81.705301,NO2,NA,NA,NA
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",23-05-2024 09:00:00,21.237755,81.705301,NH3,NA,NA,NA
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",23-05-2024 09:00:00,21.371751,81.664929,PM10,NA,NA,NA
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",23-05-2024 09:00:00,21.371751,81.664929,NH3,NA,NA,NA
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",23-05-2024 09:00:00,21.371751,81.664929,OZONE,NA,NA,NA
India,Delhi,Delhi,"Alipur, Delhi - DPCC",23-05-2024 09:00:00,28.815329,77.153010,OZONE,44,272,58
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",23-05-2024 09:00:00,28.647622,77.3158090,NO2,15,81,34
India,Delhi,Delhi,"Bawana, Delhi - DPCC",23-05-2024 09:00:00,28.776200,77.051074,CO,45,72,48
India,Delhi,Delhi,"Bawana, Delhi - DPCC",23-05-2024 09:00:00,28.776200,77.051074,OZONE,20,176,35
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",23-05-2024 09:00:00,28.5512005,77.2735737,PM10,74,179,140
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",23-05-2024 09:00:00,28.5512005,77.2735737,CO,5,16,8
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",23-05-2024 09:00:00,28.498571,77.264840,PM10,78,191,147
