country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-03-2024 08:00:00,16.5150833,80.5181667,NO2,6,17,11
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-03-2024 08:00:00,16.5150833,80.5181667,OZONE,15,62,20
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-03-2024 08:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",12-03-2024 08:00:00,14.465052,78.824187,CO,11,28,17
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-03-2024 08:00:00,13.67,79.35,PM10,48,118,80
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-03-2024 08:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-03-2024 08:00:00,13.615387,79.409230,CO,10,15,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",12-03-2024 08:00:00,16.536107,80.594233,SO2,3,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",12-03-2024 08:00:00,16.536107,80.594233,OZONE,11,32,13
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",12-03-2024 08:00:00,16.509717,80.612222,SO2,5,9,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",12-03-2024 08:00:00,16.509717,80.612222,CO,32,48,33
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-03-2024 08:00:00,16.554731,80.649110,PM2.5,59,176,72
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-03-2024 08:00:00,16.554731,80.649110,NO2,5,10,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-03-2024 08:00:00,16.554731,80.649110,SO2,10,20,14
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-03-2024 08:00:00,17.72,83.3,SO2,9,13,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-03-2024 08:00:00,26.10887,91.589544,PM2.5,177,345,290
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-03-2024 08:00:00,26.187500,91.744194,NH3,6,7,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-03-2024 08:00:00,26.187500,91.744194,SO2,73,90,85
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",12-03-2024 08:00:00,26.349082,92.68449,NO2,17,90,39
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",12-03-2024 08:00:00,26.349082,92.68449,NH3,2,9,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",12-03-2024 08:00:00,26.349082,92.68449,CO,2,79,22
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-03-2024 08:00:00,26.446912,91.439057,PM2.5,150,347,286
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-03-2024 08:00:00,26.446912,91.439057,PM10,127,443,211
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-03-2024 08:00:00,24.82827,92.79525,PM2.5,41,64,53
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-03-2024 08:00:00,24.82827,92.79525,PM10,51,58,55
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",12-03-2024 08:00:00,26.987634,94.636574,CO,24,46,32
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",12-03-2024 08:00:00,25.5626095,84.663264,NH3,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",12-03-2024 08:00:00,24.75746,84.366208,NO2,3,6,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",12-03-2024 08:00:00,24.75746,84.366208,NH3,5,12,8
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",12-03-2024 08:00:00,25.251013,86.989001,CO,42,108,60
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",12-03-2024 08:00:00,25.265194,87.012947,OZONE,20,68,35
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",12-03-2024 08:00:00,25.204762,85.514960,NH3,1,2,2
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",12-03-2024 08:00:00,25.204762,85.514960,OZONE,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",12-03-2024 08:00:00,25.7808257,84.7446768,PM2.5,65,350,170
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",12-03-2024 08:00:00,24.792403,84.992416,PM10,56,213,110
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",12-03-2024 08:00:00,25.560083,87.553265,PM2.5,68,344,206
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",12-03-2024 08:00:00,26.0881305,87.93840336,CO,4,12,8
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",12-03-2024 08:00:00,27.308328,84.531742,NO2,8,17,12
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",12-03-2024 08:00:00,27.308328,84.531742,SO2,2,3,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",12-03-2024 08:00:00,26.63086,84.90051,PM10,NA,NA,NA
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",12-03-2024 08:00:00,26.11442,85.39813,SO2,NA,NA,NA
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",12-03-2024 08:00:00,26.11442,85.39813,CO,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",12-03-2024 08:00:00,26.1403345,85.3650192,PM10,NA,NA,NA
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",12-03-2024 08:00:00,26.1209,85.3647,SO2,7,19,9
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",12-03-2024 08:00:00,25.586562,85.043586,PM10,104,199,156
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",12-03-2024 08:00:00,25.586562,85.043586,SO2,7,10,8
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",12-03-2024 08:00:00,25.586562,85.043586,OZONE,1,62,6
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-03-2024 08:00:00,25.592539,85.227158,PM2.5,NA,NA,NA
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-03-2024 08:00:00,25.592539,85.227158,PM10,NA,NA,NA
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-03-2024 08:00:00,25.592539,85.227158,NH3,NA,NA,NA
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-03-2024 08:00:00,25.592539,85.227158,SO2,NA,NA,NA
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-03-2024 08:00:00,25.592539,85.227158,OZONE,NA,NA,NA
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",12-03-2024 08:00:00,25.610369,85.132568,NO2,14,14,14
India,Bihar,Patna,"Muradpur, Patna - BSPCB",12-03-2024 08:00:00,25.619651,85.147382,CO,5,82,37
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",12-03-2024 08:00:00,25.599486,85.113666,NH3,2,4,3
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",12-03-2024 08:00:00,25.599486,85.113666,CO,46,102,72
India,Bihar,Patna,"Samanpura, Patna - BSPCB",12-03-2024 08:00:00,25.596727,85.085624,SO2,15,16,16
India,Bihar,Patna,"Samanpura, Patna - BSPCB",12-03-2024 08:00:00,25.596727,85.085624,CO,69,132,113
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",12-03-2024 08:00:00,25.03280,85.41948,PM10,31,292,83
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",12-03-2024 08:00:00,25.03280,85.41948,SO2,4,4,4
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",12-03-2024 08:00:00,25.892357,86.590325,NH3,NA,NA,NA
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",12-03-2024 08:00:00,25.859655,85.77944,PM2.5,38,187,82
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",12-03-2024 08:00:00,25.859655,85.77944,NO2,3,43,26
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",12-03-2024 08:00:00,25.859655,85.77944,OZONE,9,21,10
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",12-03-2024 08:00:00,24.952822,84.002396,PM2.5,43,152,70
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",12-03-2024 08:00:00,26.2271665,84.3570427,PM2.5,47,307,149
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",12-03-2024 08:00:00,30.735567,76.775714,PM2.5,98,303,206
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",12-03-2024 08:00:00,30.751462,76.762879,PM2.5,135,186,164
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",12-03-2024 08:00:00,30.751462,76.762879,CO,19,42,34
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",12-03-2024 08:00:00,30.719859,76.738637,SO2,11,30,18
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",12-03-2024 08:00:00,21.194815,81.314770,CO,17,43,38
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",12-03-2024 08:00:00,21.224231,81.408350,NH3,7,8,8
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",12-03-2024 08:00:00,21.224231,81.408350,OZONE,30,45,34
