country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-05-2024 09:00:00,14.675886,77.593027,PM10,78,151,112
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-05-2024 09:00:00,13.204880,79.097889,OZONE,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-05-2024 09:00:00,14.465052,78.824187,OZONE,33,115,45
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-05-2024 09:00:00,13.67,79.35,SO2,2,11,6
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-05-2024 09:00:00,16.486692,80.699436,PM2.5,46,73,57
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-05-2024 09:00:00,16.509717,80.612222,PM10,31,105,59
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-05-2024 09:00:00,16.554731,80.649110,PM10,59,82,63
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-05-2024 09:00:00,16.554731,80.649110,OZONE,4,192,18
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-05-2024 09:00:00,17.72,83.3,PM10,58,187,104
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-05-2024 09:00:00,17.72,83.3,NH3,3,4,3
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-05-2024 09:00:00,17.72,83.3,CO,8,62,16
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-05-2024 09:00:00,27.103358,93.679645,PM2.5,27,98,58
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-05-2024 09:00:00,26.071318,91.87488,PM10,113,462,237
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-05-2024 09:00:00,26.071318,91.87488,NH3,10,13,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-05-2024 09:00:00,26.071318,91.87488,OZONE,23,121,34
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-05-2024 09:00:00,26.10887,91.589544,NH3,2,15,5
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-05-2024 09:00:00,26.349082,92.68449,NO2,1,44,9
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-05-2024 09:00:00,26.349082,92.68449,OZONE,22,136,79
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-05-2024 09:00:00,26.446912,91.439057,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-05-2024 09:00:00,24.82827,92.79525,PM10,35,50,41
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-05-2024 09:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-05-2024 09:00:00,26.987634,94.636574,PM10,50,87,67
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-05-2024 09:00:00,26.987634,94.636574,OZONE,3,20,13
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-05-2024 09:00:00,26.146529,87.454184,OZONE,6,10,10
