country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-04-2024 10:00:00,16.5150833,80.5181667,CO,28,82,37
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-04-2024 10:00:00,16.5150833,80.5181667,OZONE,27,57,40
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-04-2024 10:00:00,14.675886,77.593027,SO2,5,10,6
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-04-2024 10:00:00,14.675886,77.593027,CO,19,50,28
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-04-2024 10:00:00,16.9872867,81.7363176,PM10,56,80,66
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-04-2024 10:00:00,13.615387,79.409230,PM2.5,13,332,94
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-04-2024 10:00:00,13.615387,79.409230,NO2,16,24,18
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-04-2024 10:00:00,16.536107,80.594233,PM2.5,36,55,50
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-04-2024 10:00:00,16.536107,80.594233,PM10,40,82,70
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-04-2024 10:00:00,16.554731,80.649110,PM10,59,99,65
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-04-2024 10:00:00,16.554731,80.649110,SO2,6,30,16
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-04-2024 10:00:00,17.72,83.3,PM2.5,38,143,74
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-04-2024 10:00:00,17.72,83.3,PM10,63,177,96
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-04-2024 10:00:00,27.103358,93.679645,SO2,4,4,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-04-2024 10:00:00,27.103358,93.679645,CO,14,28,16
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-04-2024 10:00:00,26.071318,91.87488,NH3,4,9,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-04-2024 10:00:00,26.071318,91.87488,SO2,6,13,9
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-04-2024 10:00:00,26.2028636,91.70046436,OZONE,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-04-2024 10:00:00,26.187500,91.744194,PM2.5,88,453,306
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-04-2024 10:00:00,26.187500,91.744194,NO2,1,5,2
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-04-2024 10:00:00,26.349082,92.68449,PM10,73,111,90
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-04-2024 10:00:00,24.82827,92.79525,PM10,29,59,41
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-04-2024 10:00:00,24.82827,92.79525,NH3,1,1,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-04-2024 10:00:00,26.146529,87.454184,SO2,12,17,15
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",13-04-2024 10:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-04-2024 10:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-04-2024 10:00:00,26.80365,84.51954,PM2.5,92,233,160
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-04-2024 10:00:00,26.80365,84.51954,CO,62,65,63
