country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-04-2024 23:00:00,16.5150833,80.5181667,SO2,11,14,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-04-2024 23:00:00,14.675886,77.593027,PM10,96,129,113
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-04-2024 23:00:00,14.675886,77.593027,SO2,7,21,11
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-04-2024 23:00:00,14.675886,77.593027,CO,28,54,40
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",29-04-2024 23:00:00,13.204880,79.097889,SO2,5,17,9
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-04-2024 23:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-04-2024 23:00:00,14.465052,78.824187,CO,5,26,10
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-04-2024 23:00:00,16.9872867,81.7363176,NO2,3,9,5
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-04-2024 23:00:00,13.67,79.35,PM2.5,13,90,33
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-04-2024 23:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-04-2024 23:00:00,13.615387,79.409230,CO,11,15,13
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-04-2024 23:00:00,13.615387,79.409230,OZONE,8,31,23
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-04-2024 23:00:00,16.536107,80.594233,CO,38,42,38
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-04-2024 23:00:00,16.536107,80.594233,OZONE,7,48,19
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-04-2024 23:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-04-2024 23:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-04-2024 23:00:00,16.486692,80.699436,CO,22,22,22
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-04-2024 23:00:00,16.486692,80.699436,OZONE,34,38,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-04-2024 23:00:00,16.509717,80.612222,PM10,31,80,50
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-04-2024 23:00:00,16.554731,80.649110,CO,40,40,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-04-2024 23:00:00,16.554731,80.649110,OZONE,2,344,183
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",29-04-2024 23:00:00,17.72,83.3,NO2,37,71,55
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",29-04-2024 23:00:00,27.103358,93.679645,PM10,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",29-04-2024 23:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-04-2024 23:00:00,26.071318,91.87488,PM2.5,25,197,64
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-04-2024 23:00:00,26.071318,91.87488,NO2,44,121,77
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-04-2024 23:00:00,26.10887,91.589544,PM2.5,20,98,49
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-04-2024 23:00:00,26.10887,91.589544,NO2,25,75,52
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-04-2024 23:00:00,26.10887,91.589544,SO2,8,12,10
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-04-2024 23:00:00,26.187500,91.744194,SO2,35,59,44
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",29-04-2024 23:00:00,26.181742,91.78063,SO2,10,17,13
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",29-04-2024 23:00:00,26.181742,91.78063,OZONE,2,31,13
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-04-2024 23:00:00,24.82827,92.79525,OZONE,1,18,9
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",29-04-2024 23:00:00,26.987634,94.636574,PM10,39,67,48
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",29-04-2024 23:00:00,26.987634,94.636574,NH3,1,2,1
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",29-04-2024 23:00:00,25.5626095,84.663264,PM2.5,45,100,67
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-04-2024 23:00:00,24.75746,84.366208,NO2,2,6,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-04-2024 23:00:00,24.75746,84.366208,OZONE,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-04-2024 23:00:00,26.80365,84.51954,PM2.5,82,321,166
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-04-2024 23:00:00,26.80365,84.51954,PM10,91,226,134
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-04-2024 23:00:00,25.251013,86.989001,PM2.5,63,183,88
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-04-2024 23:00:00,25.265194,87.012947,PM10,57,120,79
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-04-2024 23:00:00,25.265194,87.012947,OZONE,22,132,86
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-04-2024 23:00:00,25.204762,85.514960,PM2.5,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-04-2024 23:00:00,25.204762,85.514960,PM10,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-04-2024 23:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-04-2024 23:00:00,25.7808257,84.7446768,NO2,20,32,27
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-04-2024 23:00:00,25.7808257,84.7446768,NH3,8,14,10
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-04-2024 23:00:00,25.7808257,84.7446768,CO,37,70,63
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-04-2024 23:00:00,24.792403,84.992416,CO,8,27,15
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",29-04-2024 23:00:00,25.560083,87.553265,PM2.5,27,73,39
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",29-04-2024 23:00:00,26.0881305,87.93840336,PM2.5,80,384,164
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",29-04-2024 23:00:00,26.0881305,87.93840336,NO2,28,33,30
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",29-04-2024 23:00:00,26.0881305,87.93840336,NH3,9,10,9
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-04-2024 23:00:00,27.308328,84.531742,NO2,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-04-2024 23:00:00,27.308328,84.531742,OZONE,25,156,35
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",29-04-2024 23:00:00,26.63086,84.90051,NH3,7,20,13
India,Bihar,Munger,"Town Hall, Munger - BSPCB",29-04-2024 23:00:00,25.376776,86.471523,PM2.5,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",29-04-2024 23:00:00,25.376776,86.471523,NH3,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",29-04-2024 23:00:00,25.376776,86.471523,OZONE,26,163,52
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",29-04-2024 23:00:00,26.1403345,85.3650192,PM2.5,67,423,102
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",29-04-2024 23:00:00,26.1403345,85.3650192,NH3,1,3,2
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",29-04-2024 23:00:00,26.1403345,85.3650192,SO2,4,4,4
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",29-04-2024 23:00:00,26.1209,85.3647,SO2,6,20,9
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",29-04-2024 23:00:00,26.1209,85.3647,OZONE,56,121,84
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",29-04-2024 23:00:00,25.586562,85.043586,CO,13,48,33
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",29-04-2024 23:00:00,25.592539,85.227158,NO2,16,22,18
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",29-04-2024 23:00:00,25.610369,85.132568,PM2.5,NA,NA,NA
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-04-2024 23:00:00,25.619651,85.147382,PM2.5,257,356,309
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-04-2024 23:00:00,25.619651,85.147382,NH3,1,4,3
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",29-04-2024 23:00:00,25.599486,85.113666,PM2.5,75,242,136
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",29-04-2024 23:00:00,25.599486,85.113666,NH3,8,19,10
India,Bihar,Patna,"Samanpura, Patna - BSPCB",29-04-2024 23:00:00,25.596727,85.085624,NO2,8,68,32
India,Bihar,Patna,"Samanpura, Patna - BSPCB",29-04-2024 23:00:00,25.596727,85.085624,OZONE,7,133,75
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",29-04-2024 23:00:00,25.366336,87.117468,PM10,NA,NA,NA
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",29-04-2024 23:00:00,25.366336,87.117468,SO2,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",29-04-2024 23:00:00,25.03280,85.41948,OZONE,29,37,33
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",29-04-2024 23:00:00,25.892357,86.590325,NO2,6,8,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",29-04-2024 23:00:00,25.892357,86.590325,SO2,16,17,16
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",29-04-2024 23:00:00,25.892357,86.590325,OZONE,20,45,33
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",29-04-2024 23:00:00,25.859655,85.77944,PM2.5,57,270,114
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",29-04-2024 23:00:00,25.859655,85.77944,OZONE,16,61,32
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",29-04-2024 23:00:00,24.952822,84.002396,PM2.5,16,66,36
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",29-04-2024 23:00:00,26.2271665,84.3570427,CO,103,132,115
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",29-04-2024 23:00:00,30.735567,76.775714,OZONE,16,102,66
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",29-04-2024 23:00:00,30.719859,76.738637,NO2,12,82,30
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",29-04-2024 23:00:00,30.719859,76.738637,CO,30,90,51
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",29-04-2024 23:00:00,21.194815,81.314770,PM2.5,46,66,57
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",29-04-2024 23:00:00,21.194815,81.314770,NO2,18,31,25
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",29-04-2024 23:00:00,21.194815,81.314770,SO2,14,24,18
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",29-04-2024 23:00:00,21.185571,81.343175,PM2.5,18,59,37
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",29-04-2024 23:00:00,22.08815,82.13737,PM2.5,NA,NA,NA
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",29-04-2024 23:00:00,22.08815,82.13737,CO,30,108,46
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",29-04-2024 23:00:00,22.118125,83.140608,NH3,1,2,1
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",29-04-2024 23:00:00,22.368195,82.746431,NH3,1,1,1
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",29-04-2024 23:00:00,22.126650,83.483212,PM2.5,NA,NA,NA
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",29-04-2024 23:00:00,22.126650,83.483212,PM10,NA,NA,NA
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",29-04-2024 23:00:00,22.1910172,83.5197009,PM10,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",29-04-2024 23:00:00,21.258815,81.578979,NH3,NA,NA,NA
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",29-04-2024 23:00:00,21.219665,81.630094,PM10,34,98,61
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",29-04-2024 23:00:00,21.219665,81.630094,CO,21,79,29
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",29-04-2024 23:00:00,21.237755,81.705301,SO2,13,41,22
India,Delhi,Delhi,"Alipur, Delhi - DPCC",29-04-2024 23:00:00,28.815329,77.153010,PM10,125,340,214
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",29-04-2024 23:00:00,28.647622,77.3158090,PM2.5,71,383,231
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",29-04-2024 23:00:00,28.695381,77.181665,CO,2,60,40
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",29-04-2024 23:00:00,28.4706914,77.1099364,OZONE,4,102,59
India,Delhi,Delhi,"Bawana, Delhi - DPCC",29-04-2024 23:00:00,28.776200,77.051074,NH3,5,8,6
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",29-04-2024 23:00:00,28.5512005,77.2735737,CO,18,100,22
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",29-04-2024 23:00:00,28.656756,77.227234,PM10,128,405,204
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",29-04-2024 23:00:00,28.656756,77.227234,NO2,200,368,297
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",29-04-2024 23:00:00,28.656756,77.227234,SO2,12,83,41
India,Delhi,Delhi,"DTU, Delhi - CPCB",29-04-2024 23:00:00,28.7500499,77.1112615,NH3,11,14,13
India,Delhi,Delhi,"DTU, Delhi - CPCB",29-04-2024 23:00:00,28.7500499,77.1112615,OZONE,32,261,158
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",29-04-2024 23:00:00,28.498571,77.264840,PM10,162,417,239
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",29-04-2024 23:00:00,28.498571,77.264840,SO2,22,57,35
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",29-04-2024 23:00:00,28.498571,77.264840,OZONE,1,171,84
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",29-04-2024 23:00:00,28.5627763,77.1180053,NO2,4,12,7
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",29-04-2024 23:00:00,28.5627763,77.1180053,CO,35,102,40
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",29-04-2024 23:00:00,28.6811736,77.3025234,NH3,7,10,9
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",29-04-2024 23:00:00,28.6811736,77.3025234,SO2,3,36,16
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",29-04-2024 23:00:00,28.6811736,77.3025234,OZONE,3,30,16
India,Delhi,Delhi,"ITO, Delhi - CPCB",29-04-2024 23:00:00,28.628624,77.241060,PM10,117,296,157
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",29-04-2024 23:00:00,28.732820,77.170633,CO,37,98,53
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",29-04-2024 23:00:00,28.580280,77.233829,PM2.5,33,237,102
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",29-04-2024 23:00:00,28.580280,77.233829,NO2,39,178,94
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",29-04-2024 23:00:00,28.580280,77.233829,NH3,9,13,11
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",29-04-2024 23:00:00,28.588333,77.221667,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",29-04-2024 23:00:00,28.588333,77.221667,PM10,NA,NA,NA
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",29-04-2024 23:00:00,28.588333,77.221667,SO2,NA,NA,NA
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",29-04-2024 23:00:00,28.588333,77.221667,OZONE,NA,NA,NA
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",29-04-2024 23:00:00,28.5918245,77.2273074,NO2,1,25,11
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",29-04-2024 23:00:00,28.60909,77.0325413,PM2.5,65,335,161
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",29-04-2024 23:00:00,28.60909,77.0325413,CO,26,50,39
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",29-04-2024 23:00:00,28.570173,76.933762,PM2.5,32,329,136
India,Delhi,Delhi,"Narela, Delhi - DPCC",29-04-2024 23:00:00,28.822836,77.101981,PM10,136,416,263
India,Delhi,Delhi,"Narela, Delhi - DPCC",29-04-2024 23:00:00,28.822836,77.101981,NO2,7,90,41
India,Delhi,Delhi,"Narela, Delhi - DPCC",29-04-2024 23:00:00,28.822836,77.101981,SO2,12,63,34
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",29-04-2024 23:00:00,28.567890,77.250515,PM2.5,48,302,143
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",29-04-2024 23:00:00,28.567890,77.250515,PM10,144,402,196
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",29-04-2024 23:00:00,28.6573814,77.1585447,PM2.5,NA,NA,NA
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",29-04-2024 23:00:00,28.6573814,77.1585447,CO,80,98,87
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",29-04-2024 23:00:00,28.6573814,77.1585447,OZONE,16,28,22
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",29-04-2024 23:00:00,28.530785,77.271255,CO,50,112,74
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",29-04-2024 23:00:00,28.623763,77.287209,OZONE,20,177,91
India,Delhi,Delhi,"Pusa, Delhi - DPCC",29-04-2024 23:00:00,28.639652,77.146275,PM2.5,45,290,109
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",29-04-2024 23:00:00,28.563262,77.186937,NH3,1,7,3
India,Delhi,Delhi,"Rohini, Delhi - DPCC",29-04-2024 23:00:00,28.732528,77.119920,NO2,9,107,43
India,Delhi,Delhi,"Rohini, Delhi - DPCC",29-04-2024 23:00:00,28.732528,77.119920,CO,19,68,27
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",29-04-2024 23:00:00,28.6514781,77.1473105,OZONE,18,100,27
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",29-04-2024 23:00:00,28.5504249,77.2159377,OZONE,12,85,42
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",29-04-2024 23:00:00,28.710508,77.249485,NO2,14,89,41
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",29-04-2024 23:00:00,28.710508,77.249485,SO2,12,54,25
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",29-04-2024 23:00:00,28.531346,77.190156,PM10,145,405,198
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",29-04-2024 23:00:00,28.531346,77.190156,NO2,20,102,54
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",29-04-2024 23:00:00,28.531346,77.190156,NH3,8,13,10
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",29-04-2024 23:00:00,28.672342,77.315260,PM10,157,438,240
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",29-04-2024 23:00:00,28.672342,77.315260,NO2,25,105,64
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",29-04-2024 23:00:00,28.672342,77.315260,SO2,31,89,51
