country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-05-2024 19:00:00,16.5150833,80.5181667,PM2.5,8,86,37
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-05-2024 19:00:00,16.5150833,80.5181667,NO2,3,7,6
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-05-2024 19:00:00,16.5150833,80.5181667,SO2,8,13,11
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-05-2024 19:00:00,16.5150833,80.5181667,CO,2,48,23
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-05-2024 19:00:00,14.675886,77.593027,NO2,12,13,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-05-2024 19:00:00,14.675886,77.593027,SO2,6,17,9
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-05-2024 19:00:00,14.675886,77.593027,CO,20,123,33
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-05-2024 19:00:00,13.204880,79.097889,PM2.5,33,119,75
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-05-2024 19:00:00,13.204880,79.097889,CO,18,64,24
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-05-2024 19:00:00,16.9872867,81.7363176,CO,31,68,43
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 19:00:00,13.67,79.35,PM2.5,20,83,56
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 19:00:00,13.67,79.35,SO2,1,10,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 19:00:00,13.615387,79.409230,PM10,13,37,17
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 19:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 19:00:00,16.536107,80.594233,SO2,5,7,6
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 19:00:00,16.536107,80.594233,CO,36,38,37
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-05-2024 19:00:00,16.509717,80.612222,OZONE,19,82,62
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-05-2024 19:00:00,16.554731,80.649110,OZONE,4,65,34
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-05-2024 19:00:00,26.071318,91.87488,NH3,11,14,12
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-05-2024 19:00:00,26.071318,91.87488,SO2,4,9,7
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-05-2024 19:00:00,26.2028636,91.70046436,OZONE,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-05-2024 19:00:00,26.187500,91.744194,CO,24,42,31
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-05-2024 19:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-05-2024 19:00:00,26.181742,91.78063,SO2,9,26,14
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-05-2024 19:00:00,26.349082,92.68449,OZONE,15,120,99
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 19:00:00,26.146529,87.454184,SO2,9,16,14
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 19:00:00,26.146529,87.454184,CO,8,28,26
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-05-2024 19:00:00,25.5626095,84.663264,CO,6,21,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-05-2024 19:00:00,24.75746,84.366208,PM2.5,25,210,86
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-05-2024 19:00:00,26.80365,84.51954,SO2,7,25,17
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-05-2024 19:00:00,25.265194,87.012947,CO,8,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-05-2024 19:00:00,25.204762,85.514960,NO2,9,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-05-2024 19:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-05-2024 19:00:00,25.204762,85.514960,SO2,1,15,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-05-2024 19:00:00,25.204762,85.514960,CO,47,80,52
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-05-2024 19:00:00,24.792403,84.992416,PM2.5,15,140,68
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-05-2024 19:00:00,24.762518,84.982348,PM2.5,43,204,103
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-05-2024 19:00:00,25.697189,85.245900,PM2.5,76,357,203
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-05-2024 19:00:00,25.697189,85.245900,CO,34,100,48
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-05-2024 19:00:00,25.560083,87.553265,CO,49,66,59
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-05-2024 19:00:00,27.308328,84.531742,NH3,1,3,2
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-05-2024 19:00:00,27.308328,84.531742,SO2,1,6,2
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-05-2024 19:00:00,26.63086,84.90051,SO2,2,11,8
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-05-2024 19:00:00,26.63086,84.90051,CO,1,66,12
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-05-2024 19:00:00,26.63086,84.90051,OZONE,28,106,80
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-05-2024 19:00:00,25.376776,86.471523,PM2.5,68,364,153
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-05-2024 19:00:00,26.11442,85.39813,SO2,10,19,13
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",04-05-2024 19:00:00,26.1403345,85.3650192,NO2,4,6,5
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-05-2024 19:00:00,25.586562,85.043586,PM10,128,325,215
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-05-2024 19:00:00,25.586562,85.043586,SO2,20,60,40
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-05-2024 19:00:00,25.592539,85.227158,PM2.5,185,396,330
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-05-2024 19:00:00,25.592539,85.227158,SO2,8,11,10
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-05-2024 19:00:00,25.592539,85.227158,OZONE,1,59,49
India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-05-2024 19:00:00,25.619651,85.147382,NH3,1,4,2
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-05-2024 19:00:00,25.599486,85.113666,PM2.5,119,325,248
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-05-2024 19:00:00,25.599486,85.113666,SO2,17,37,23
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-05-2024 19:00:00,25.596727,85.085624,NO2,16,106,64
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-05-2024 19:00:00,25.596727,85.085624,SO2,7,21,13
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-05-2024 19:00:00,25.596727,85.085624,CO,36,137,65
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-05-2024 19:00:00,25.366336,87.117468,PM2.5,53,153,64
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",04-05-2024 19:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",04-05-2024 19:00:00,25.859655,85.77944,OZONE,1,34,18
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-05-2024 19:00:00,24.952822,84.002396,NO2,10,117,47
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-05-2024 19:00:00,24.952822,84.002396,SO2,22,23,22
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-05-2024 19:00:00,24.952822,84.002396,CO,43,87,76
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-05-2024 19:00:00,24.952822,84.002396,OZONE,16,117,95
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",04-05-2024 19:00:00,26.2271665,84.3570427,PM10,106,322,163
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",04-05-2024 19:00:00,30.735567,76.775714,PM10,42,164,105
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",04-05-2024 19:00:00,30.751462,76.762879,PM2.5,72,131,100
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",04-05-2024 19:00:00,30.751462,76.762879,PM10,93,137,120
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",04-05-2024 19:00:00,30.751462,76.762879,NH3,8,15,11
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",04-05-2024 19:00:00,30.719859,76.738637,PM2.5,25,163,77
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",04-05-2024 19:00:00,30.719859,76.738637,NO2,6,58,20
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",04-05-2024 19:00:00,21.194815,81.314770,PM2.5,65,130,93
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",04-05-2024 19:00:00,21.194815,81.314770,NO2,18,34,28
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",04-05-2024 19:00:00,21.194815,81.314770,NH3,6,6,6
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",04-05-2024 19:00:00,21.194815,81.314770,SO2,15,51,22
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",04-05-2024 19:00:00,21.224231,81.408350,SO2,17,107,59
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",04-05-2024 19:00:00,21.224231,81.408350,OZONE,17,31,28
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",04-05-2024 19:00:00,22.08815,82.13737,PM2.5,53,113,81
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",04-05-2024 19:00:00,22.08815,82.13737,SO2,4,15,11
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",04-05-2024 19:00:00,22.368195,82.746431,NO2,21,60,40
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",04-05-2024 19:00:00,22.368195,82.746431,NH3,1,1,1
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",04-05-2024 19:00:00,22.348441,82.549611,NO2,14,87,59
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",04-05-2024 19:00:00,22.348441,82.549611,SO2,NA,NA,NA
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",04-05-2024 19:00:00,22.126650,83.483212,SO2,10,66,30
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",04-05-2024 19:00:00,21.258815,81.578979,PM10,NA,NA,NA
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",04-05-2024 19:00:00,21.237755,81.705301,SO2,9,75,24
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",04-05-2024 19:00:00,21.371751,81.664929,PM2.5,56,280,134
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",04-05-2024 19:00:00,21.371751,81.664929,NH3,3,3,3
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",04-05-2024 19:00:00,21.371751,81.664929,CO,16,94,25
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",04-05-2024 19:00:00,21.371751,81.664929,OZONE,3,86,54
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",04-05-2024 19:00:00,22.06631475,83.33820077,PM10,54,482,154
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",04-05-2024 19:00:00,22.06631475,83.33820077,NO2,19,99,47
India,Delhi,Delhi,"Alipur, Delhi - DPCC",04-05-2024 19:00:00,28.815329,77.153010,PM10,142,410,257
India,Delhi,Delhi,"Alipur, Delhi - DPCC",04-05-2024 19:00:00,28.815329,77.153010,NH3,4,8,6
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",04-05-2024 19:00:00,28.647622,77.3158090,SO2,27,77,53
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",04-05-2024 19:00:00,28.695381,77.181665,OZONE,2,216,160
India,Delhi,Delhi,"Bawana, Delhi - DPCC",04-05-2024 19:00:00,28.776200,77.051074,PM2.5,93,444,299
India,Delhi,Delhi,"Bawana, Delhi - DPCC",04-05-2024 19:00:00,28.776200,77.051074,NO2,13,92,47
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",04-05-2024 19:00:00,28.7256504,77.2011573,PM2.5,98,393,283
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",04-05-2024 19:00:00,28.7256504,77.2011573,CO,28,50,32
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",04-05-2024 19:00:00,28.5512005,77.2735737,NO2,11,22,16
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",04-05-2024 19:00:00,28.5512005,77.2735737,OZONE,3,122,67
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",04-05-2024 19:00:00,28.656756,77.227234,SO2,1,34,17
India,Delhi,Delhi,"DTU, Delhi - CPCB",04-05-2024 19:00:00,28.7500499,77.1112615,PM10,129,500,279
India,Delhi,Delhi,"DTU, Delhi - CPCB",04-05-2024 19:00:00,28.7500499,77.1112615,SO2,37,65,45
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",04-05-2024 19:00:00,28.5710274,77.0719006,PM10,142,500,330
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",04-05-2024 19:00:00,28.5710274,77.0719006,SO2,1,55,26
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",04-05-2024 19:00:00,28.6811736,77.3025234,NO2,34,58,43
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",04-05-2024 19:00:00,28.6811736,77.3025234,SO2,3,28,9
India,Delhi,Delhi,"ITO, Delhi - CPCB",04-05-2024 19:00:00,28.628624,77.241060,PM2.5,103,426,258
India,Delhi,Delhi,"ITO, Delhi - CPCB",04-05-2024 19:00:00,28.628624,77.241060,SO2,15,43,27
India,Delhi,Delhi,"ITO, Delhi - CPCB",04-05-2024 19:00:00,28.628624,77.241060,OZONE,12,115,86
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",04-05-2024 19:00:00,28.732820,77.170633,PM10,157,442,337
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",04-05-2024 19:00:00,28.580280,77.233829,OZONE,2,272,206
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",04-05-2024 19:00:00,28.5918245,77.2273074,NO2,4,18,11
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",04-05-2024 19:00:00,28.611281,77.237738,NO2,29,166,100
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",04-05-2024 19:00:00,28.611281,77.237738,NH3,6,9,7
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",04-05-2024 19:00:00,28.611281,77.237738,OZONE,1,248,157
India,Delhi,Delhi,"Mundka, Delhi - DPCC",04-05-2024 19:00:00,28.684678,77.076574,PM2.5,98,500,361
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",04-05-2024 19:00:00,28.570173,76.933762,PM2.5,50,465,309
India,Delhi,Delhi,"Narela, Delhi - DPCC",04-05-2024 19:00:00,28.822836,77.101981,PM10,138,414,299
India,Delhi,Delhi,"New Moti Bagh, Delhi - MHUA",04-05-2024 19:00:00,28.57834,77.18400,NO2,7,46,26
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",04-05-2024 19:00:00,28.530785,77.271255,PM10,159,430,270
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",04-05-2024 19:00:00,28.530785,77.271255,CO,59,124,75
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",04-05-2024 19:00:00,28.623763,77.287209,PM10,185,453,284
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",04-05-2024 19:00:00,28.623763,77.287209,SO2,4,7,6
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",04-05-2024 19:00:00,28.674045,77.131023,PM2.5,117,451,308
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",04-05-2024 19:00:00,28.674045,77.131023,NH3,4,5,4
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",04-05-2024 19:00:00,28.674045,77.131023,SO2,6,47,25
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",04-05-2024 19:00:00,28.674045,77.131023,CO,24,78,33
India,Delhi,Delhi,"Pusa, Delhi - DPCC",04-05-2024 19:00:00,28.639652,77.146275,PM10,185,500,334
India,Delhi,Delhi,"Pusa, Delhi - DPCC",04-05-2024 19:00:00,28.639652,77.146275,SO2,15,78,40
