country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-05-2024 18:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-05-2024 18:00:00,14.465052,78.824187,PM2.5,29,80,41
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-05-2024 18:00:00,13.67,79.35,PM2.5,27,82,50
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-05-2024 18:00:00,13.67,79.35,CO,36,57,47
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-05-2024 18:00:00,13.67,79.35,OZONE,24,58,43
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-05-2024 18:00:00,13.615387,79.409230,CO,10,16,12
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-05-2024 18:00:00,13.615387,79.409230,OZONE,2,30,22
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-05-2024 18:00:00,16.536107,80.594233,SO2,5,7,6
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-05-2024 18:00:00,16.486692,80.699436,SO2,2,14,8
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-05-2024 18:00:00,16.486692,80.699436,CO,38,38,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-05-2024 18:00:00,16.509717,80.612222,CO,36,42,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-05-2024 18:00:00,16.554731,80.649110,SO2,18,104,37
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-05-2024 18:00:00,16.554731,80.649110,OZONE,11,268,86
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-05-2024 18:00:00,17.72,83.3,PM2.5,15,79,42
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-05-2024 18:00:00,17.72,83.3,CO,1,62,10
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-05-2024 18:00:00,27.103358,93.679645,OZONE,2,3,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-05-2024 18:00:00,26.071318,91.87488,PM2.5,103,459,326
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-05-2024 18:00:00,26.071318,91.87488,NO2,51,99,72
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-05-2024 18:00:00,26.071318,91.87488,NH3,10,12,11
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-05-2024 18:00:00,26.2028636,91.70046436,CO,8,15,8
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-05-2024 18:00:00,26.10887,91.589544,NH3,3,10,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-05-2024 18:00:00,26.187500,91.744194,NO2,1,11,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-05-2024 18:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",03-05-2024 18:00:00,26.181742,91.78063,CO,13,52,15
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-05-2024 18:00:00,26.349082,92.68449,PM2.5,63,123,87
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-05-2024 18:00:00,26.349082,92.68449,CO,31,68,52
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-05-2024 18:00:00,26.446912,91.439057,SO2,4,18,8
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-05-2024 18:00:00,26.446912,91.439057,CO,26,106,33
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-05-2024 18:00:00,24.82827,92.79525,PM2.5,16,32,19
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-05-2024 18:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-05-2024 18:00:00,24.82827,92.79525,CO,25,58,40
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-05-2024 18:00:00,26.146529,87.454184,PM10,100,178,140
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-05-2024 18:00:00,26.146529,87.454184,NH3,6,7,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-05-2024 18:00:00,26.146529,87.454184,CO,16,30,28
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-05-2024 18:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-05-2024 18:00:00,25.5626095,84.663264,OZONE,13,49,23
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-05-2024 18:00:00,24.75746,84.366208,NH3,6,26,17
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-05-2024 18:00:00,26.80365,84.51954,NH3,3,6,4
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-05-2024 18:00:00,26.80365,84.51954,SO2,6,18,11
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-05-2024 18:00:00,25.265194,87.012947,NO2,3,11,7
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-05-2024 18:00:00,25.204762,85.514960,SO2,12,16,14
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-05-2024 18:00:00,25.567520,83.966379,NH3,3,3,3
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-05-2024 18:00:00,25.567520,83.966379,CO,42,123,62
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-05-2024 18:00:00,25.7808257,84.7446768,CO,48,70,60
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-05-2024 18:00:00,24.7955,84.9994,NO2,1,4,2
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-05-2024 18:00:00,25.697189,85.245900,PM2.5,60,208,116
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-05-2024 18:00:00,25.697189,85.245900,PM10,150,369,244
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-05-2024 18:00:00,25.697189,85.245900,NO2,NA,NA,NA
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-05-2024 18:00:00,25.697189,85.245900,NH3,NA,NA,NA
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-05-2024 18:00:00,25.560083,87.553265,PM2.5,NA,NA,NA
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-05-2024 18:00:00,25.560083,87.553265,NH3,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-05-2024 18:00:00,26.0881305,87.93840336,NH3,9,9,9
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-05-2024 18:00:00,26.0881305,87.93840336,OZONE,26,85,51
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",03-05-2024 18:00:00,27.308328,84.531742,OZONE,36,212,103
