country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-01-2024 00:00:00,16.5150833,80.5181667,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-01-2024 00:00:00,16.5150833,80.5181667,NH3,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-01-2024 00:00:00,16.5150833,80.5181667,OZONE,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-01-2024 00:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-01-2024 00:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-01-2024 00:00:00,13.204880,79.097889,OZONE,7,100,100
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-01-2024 00:00:00,16.9872867,81.7363176,NH3,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-01-2024 00:00:00,16.9872867,81.7363176,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-01-2024 00:00:00,13.67,79.35,NO2,18,57,33
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-01-2024 00:00:00,13.615387,79.409230,NH3,2,4,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-01-2024 00:00:00,26.071318,91.87488,OZONE,6,7,6
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-01-2024 00:00:00,26.187500,91.744194,PM10,116,372,181
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-01-2024 00:00:00,26.187500,91.744194,CO,37,118,79
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",25-01-2024 00:00:00,26.181742,91.78063,SO2,21,32,25
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",25-01-2024 00:00:00,26.181742,91.78063,OZONE,7,42,24
India,Assam,Silchar,"Tarapur, Silchar - PCBA",25-01-2024 00:00:00,24.82827,92.79525,NO2,18,52,34
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-01-2024 00:00:00,26.987634,94.636574,NO2,15,47,24
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-01-2024 00:00:00,26.987634,94.636574,CO,2,71,40
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-01-2024 00:00:00,26.146529,87.454184,PM2.5,147,426,258
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-01-2024 00:00:00,26.146529,87.454184,OZONE,8,19,12
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",25-01-2024 00:00:00,24.75746,84.366208,PM10,75,145,115
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",25-01-2024 00:00:00,26.80365,84.51954,NH3,3,3,3
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",25-01-2024 00:00:00,25.265194,87.012947,PM2.5,160,437,296
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",25-01-2024 00:00:00,25.265194,87.012947,NH3,9,10,10
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",25-01-2024 00:00:00,24.7955,84.9994,SO2,17,26,19
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",25-01-2024 00:00:00,24.7955,84.9994,CO,34,46,35
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",25-01-2024 00:00:00,24.792403,84.992416,NH3,1,6,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",25-01-2024 00:00:00,24.792403,84.992416,SO2,4,11,7
