country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-02-2024 19:00:00,14.675886,77.593027,NH3,3,3,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-02-2024 19:00:00,14.675886,77.593027,OZONE,8,54,47
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-02-2024 19:00:00,13.204880,79.097889,PM2.5,26,83,50
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-02-2024 19:00:00,13.204880,79.097889,PM10,29,89,54
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-02-2024 19:00:00,13.204880,79.097889,OZONE,7,107,96
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-02-2024 19:00:00,14.465052,78.824187,PM10,12,339,89
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-02-2024 19:00:00,16.9872867,81.7363176,CO,20,40,32
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-02-2024 19:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-02-2024 19:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-02-2024 19:00:00,13.615387,79.409230,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-02-2024 19:00:00,16.536107,80.594233,NO2,8,36,18
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-02-2024 19:00:00,16.536107,80.594233,NH3,3,5,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",17-02-2024 19:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-02-2024 19:00:00,16.509717,80.612222,OZONE,1,104,83
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",17-02-2024 19:00:00,16.554731,80.649110,NO2,4,18,10
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-02-2024 19:00:00,27.103358,93.679645,NO2,2,3,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-02-2024 19:00:00,26.071318,91.87488,NH3,1,7,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",17-02-2024 19:00:00,26.2028636,91.70046436,PM2.5,94,379,242
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-02-2024 19:00:00,26.181742,91.78063,PM2.5,82,360,248
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-02-2024 19:00:00,26.181742,91.78063,SO2,15,18,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",17-02-2024 19:00:00,26.349082,92.68449,CO,1,112,33
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-02-2024 19:00:00,26.446912,91.439057,PM2.5,147,414,289
India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-02-2024 19:00:00,24.82827,92.79525,NO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-02-2024 19:00:00,26.987634,94.636574,PM2.5,23,43,34
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-02-2024 19:00:00,26.987634,94.636574,NH3,2,2,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",17-02-2024 19:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",17-02-2024 19:00:00,26.146529,87.454184,SO2,15,17,16
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-02-2024 19:00:00,25.5626095,84.663264,NO2,8,55,25
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-02-2024 19:00:00,24.75746,84.366208,CO,2,51,6
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-02-2024 19:00:00,24.75746,84.366208,OZONE,1,55,25
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-02-2024 19:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-02-2024 19:00:00,26.80365,84.51954,NO2,3,18,14
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-02-2024 19:00:00,26.80365,84.51954,SO2,8,17,14
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-02-2024 19:00:00,25.251013,86.989001,OZONE,23,42,25
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",17-02-2024 19:00:00,25.567520,83.966379,SO2,15,17,16
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-02-2024 19:00:00,25.7808257,84.7446768,PM10,114,205,149
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-02-2024 19:00:00,25.7808257,84.7446768,CO,22,49,41
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-02-2024 19:00:00,25.7808257,84.7446768,OZONE,3,33,23
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-02-2024 19:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-02-2024 19:00:00,24.792403,84.992416,CO,9,104,41
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-02-2024 19:00:00,25.697189,85.245900,PM2.5,79,311,158
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-02-2024 19:00:00,25.697189,85.245900,CO,14,40,24
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-02-2024 19:00:00,25.560083,87.553265,NO2,6,56,16
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-02-2024 19:00:00,25.560083,87.553265,NH3,2,4,2
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-02-2024 19:00:00,25.560083,87.553265,SO2,18,23,20
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",17-02-2024 19:00:00,26.0881305,87.93840336,CO,9,12,10
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",17-02-2024 19:00:00,26.0881305,87.93840336,OZONE,17,27,17
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",17-02-2024 19:00:00,26.63086,84.90051,PM2.5,68,257,149
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",17-02-2024 19:00:00,26.63086,84.90051,PM10,66,148,109
India,Bihar,Munger,"Town Hall, Munger - BSPCB",17-02-2024 19:00:00,25.376776,86.471523,SO2,34,49,41
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",17-02-2024 19:00:00,26.11442,85.39813,NH3,12,25,16
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",17-02-2024 19:00:00,26.1403345,85.3650192,CO,18,101,44
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",17-02-2024 19:00:00,26.1209,85.3647,CO,12,44,32
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",17-02-2024 19:00:00,25.592539,85.227158,SO2,2,7,5
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",17-02-2024 19:00:00,25.592539,85.227158,CO,32,78,43
India,Bihar,Patna,"Muradpur, Patna - BSPCB",17-02-2024 19:00:00,25.619651,85.147382,PM2.5,98,274,175
India,Bihar,Patna,"Muradpur, Patna - BSPCB",17-02-2024 19:00:00,25.619651,85.147382,PM10,144,404,222
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",17-02-2024 19:00:00,25.599486,85.113666,NO2,28,52,38
India,Bihar,Patna,"Samanpura, Patna - BSPCB",17-02-2024 19:00:00,25.596727,85.085624,SO2,NA,NA,NA
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-02-2024 19:00:00,25.366336,87.117468,NO2,12,14,13
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-02-2024 19:00:00,25.366336,87.117468,CO,17,66,31
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-02-2024 19:00:00,25.366336,87.117468,OZONE,10,28,22
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-02-2024 19:00:00,25.03280,85.41948,PM2.5,60,304,163
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-02-2024 19:00:00,25.03280,85.41948,NO2,1,1,1
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-02-2024 19:00:00,25.03280,85.41948,NH3,1,3,1
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-02-2024 19:00:00,25.03280,85.41948,CO,7,12,10
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-02-2024 19:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-02-2024 19:00:00,25.892357,86.590325,OZONE,12,85,69
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",17-02-2024 19:00:00,24.952822,84.002396,PM10,51,156,104
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",17-02-2024 19:00:00,24.952822,84.002396,NO2,12,23,17
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",17-02-2024 19:00:00,26.2271665,84.3570427,PM2.5,33,157,97
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",17-02-2024 19:00:00,26.2271665,84.3570427,PM10,31,113,84
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",17-02-2024 19:00:00,30.751462,76.762879,PM10,137,167,150
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",17-02-2024 19:00:00,30.719859,76.738637,SO2,13,45,20
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",17-02-2024 19:00:00,21.194815,81.314770,NO2,15,25,20
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",17-02-2024 19:00:00,21.194815,81.314770,SO2,3,8,4
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",17-02-2024 19:00:00,21.224231,81.408350,CO,22,65,40
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",17-02-2024 19:00:00,22.08815,82.13737,PM10,33,82,55
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",17-02-2024 19:00:00,22.118125,83.140608,NO2,14,44,25
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",17-02-2024 19:00:00,22.118125,83.140608,CO,29,102,57
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",17-02-2024 19:00:00,22.368195,82.746431,PM10,46,73,58
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",17-02-2024 19:00:00,22.1910172,83.5197009,SO2,4,42,16
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",17-02-2024 19:00:00,22.1910172,83.5197009,OZONE,6,60,44
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",17-02-2024 19:00:00,21.258815,81.578979,CO,20,42,29
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",17-02-2024 19:00:00,21.219665,81.630094,NH3,1,2,1
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",17-02-2024 19:00:00,21.237755,81.705301,PM2.5,NA,NA,NA
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",17-02-2024 19:00:00,21.237755,81.705301,PM10,NA,NA,NA
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",17-02-2024 19:00:00,21.237755,81.705301,SO2,NA,NA,NA
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",17-02-2024 19:00:00,21.371751,81.664929,PM2.5,35,293,98
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",17-02-2024 19:00:00,21.371751,81.664929,SO2,7,39,15
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",17-02-2024 19:00:00,28.647622,77.3158090,SO2,9,40,22
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",17-02-2024 19:00:00,28.647622,77.3158090,CO,96,136,102
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",17-02-2024 19:00:00,28.647622,77.3158090,OZONE,17,23,21
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",17-02-2024 19:00:00,28.695381,77.181665,PM10,137,414,239
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",17-02-2024 19:00:00,28.695381,77.181665,CO,8,114,20
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",17-02-2024 19:00:00,28.4706914,77.1099364,NO2,NA,NA,NA
India,Delhi,Delhi,"Bawana, Delhi - DPCC",17-02-2024 19:00:00,28.776200,77.051074,PM2.5,68,428,291
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",17-02-2024 19:00:00,28.7256504,77.2011573,OZONE,23,91,54
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",17-02-2024 19:00:00,28.5512005,77.2735737,NO2,30,63,51
India,Delhi,Delhi,"DTU, Delhi - CPCB",17-02-2024 19:00:00,28.7500499,77.1112615,PM10,106,401,220
India,Delhi,Delhi,"DTU, Delhi - CPCB",17-02-2024 19:00:00,28.7500499,77.1112615,NO2,40,72,54
India,Delhi,Delhi,"DTU, Delhi - CPCB",17-02-2024 19:00:00,28.7500499,77.1112615,CO,16,45,23
India,Delhi,Delhi,"DTU, Delhi - CPCB",17-02-2024 19:00:00,28.7500499,77.1112615,OZONE,26,70,36
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",17-02-2024 19:00:00,28.5710274,77.0719006,NH3,2,8,5
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",17-02-2024 19:00:00,28.5710274,77.0719006,CO,15,161,33
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",17-02-2024 19:00:00,28.5627763,77.1180053,OZONE,11,57,47
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",17-02-2024 19:00:00,28.6811736,77.3025234,PM2.5,85,271,173
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",17-02-2024 19:00:00,28.6811736,77.3025234,PM10,101,169,134
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",17-02-2024 19:00:00,28.6811736,77.3025234,NO2,7,28,18
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",17-02-2024 19:00:00,28.6811736,77.3025234,NH3,12,18,16
India,Delhi,Delhi,"ITO, Delhi - CPCB",17-02-2024 19:00:00,28.628624,77.241060,PM2.5,91,370,274
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",17-02-2024 19:00:00,28.732820,77.170633,NO2,NA,NA,NA
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",17-02-2024 19:00:00,28.732820,77.170633,CO,40,114,52
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",17-02-2024 19:00:00,28.580280,77.233829,OZONE,1,169,125
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",17-02-2024 19:00:00,28.588333,77.221667,NH3,8,13,10
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",17-02-2024 19:00:00,28.5918245,77.2273074,NO2,4,26,16
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",17-02-2024 19:00:00,28.611281,77.237738,NH3,5,11,9
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",17-02-2024 19:00:00,28.611281,77.237738,SO2,9,27,18
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",17-02-2024 19:00:00,28.611281,77.237738,CO,63,133,71
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",17-02-2024 19:00:00,28.636429,77.201067,PM10,74,174,139
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",17-02-2024 19:00:00,28.636429,77.201067,SO2,8,10,9
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",17-02-2024 19:00:00,28.636429,77.201067,OZONE,7,30,25
India,Delhi,Delhi,"Mundka, Delhi - DPCC",17-02-2024 19:00:00,28.684678,77.076574,OZONE,18,23,21
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",17-02-2024 19:00:00,28.60909,77.0325413,PM2.5,92,321,212
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",17-02-2024 19:00:00,28.60909,77.0325413,NH3,8,11,10
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",17-02-2024 19:00:00,28.60909,77.0325413,CO,38,103,50
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",17-02-2024 19:00:00,28.570173,76.933762,PM2.5,75,320,233
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",17-02-2024 19:00:00,28.570173,76.933762,SO2,9,21,13
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",17-02-2024 19:00:00,28.570173,76.933762,OZONE,7,194,152
India,Delhi,Delhi,"Narela, Delhi - DPCC",17-02-2024 19:00:00,28.822836,77.101981,PM2.5,68,423,271
India,Delhi,Delhi,"Narela, Delhi - DPCC",17-02-2024 19:00:00,28.822836,77.101981,PM10,86,342,191
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",17-02-2024 19:00:00,28.567890,77.250515,PM10,131,384,214
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",17-02-2024 19:00:00,28.567890,77.250515,NO2,12,28,20
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",17-02-2024 19:00:00,28.530785,77.271255,NO2,59,310,153
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",17-02-2024 19:00:00,28.530785,77.271255,NH3,11,16,13
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",17-02-2024 19:00:00,28.530785,77.271255,OZONE,10,125,92
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",17-02-2024 19:00:00,28.623763,77.287209,PM10,123,375,225
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",17-02-2024 19:00:00,28.674045,77.131023,OZONE,7,54,38
India,Delhi,Delhi,"Pusa, Delhi - DPCC",17-02-2024 19:00:00,28.639652,77.146275,NO2,51,178,100
India,Delhi,Delhi,"Pusa, Delhi - DPCC",17-02-2024 19:00:00,28.639652,77.146275,NH3,7,10,9
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",17-02-2024 19:00:00,28.563262,77.186937,PM2.5,131,421,285
India,Delhi,Delhi,"Rohini, Delhi - DPCC",17-02-2024 19:00:00,28.732528,77.119920,CO,22,147,28
India,Delhi,Delhi,"Rohini, Delhi - DPCC",17-02-2024 19:00:00,28.732528,77.119920,OZONE,2,114,92
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",17-02-2024 19:00:00,28.5504249,77.2159377,NH3,9,13,11
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",17-02-2024 19:00:00,28.531346,77.190156,CO,13,90,20
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",17-02-2024 19:00:00,28.531346,77.190156,OZONE,1,48,32
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",17-02-2024 19:00:00,23.107969,72.574648,PM10,7,28,19
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",17-02-2024 19:00:00,23.107969,72.574648,SO2,8,30,14
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",17-02-2024 19:00:00,23.107969,72.574648,CO,2,70,33
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",17-02-2024 19:00:00,22.977134,72.553024,CO,28,30,28
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",17-02-2024 19:00:00,23.002657,72.591912,PM10,42,130,88
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",17-02-2024 19:00:00,23.016834,72.625775,PM2.5,66,314,148
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",17-02-2024 19:00:00,23.016834,72.625775,NH3,1,10,4
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",17-02-2024 19:00:00,23.041137,72.456691,SO2,11,12,12
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",17-02-2024 19:00:00,23.023389,72.515201,NH3,3,3,3
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",17-02-2024 19:00:00,23.023389,72.515201,OZONE,2,12,9
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",17-02-2024 19:00:00,23.076793,72.627874,NO2,15,18,17
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",17-02-2024 19:00:00,23.076793,72.627874,SO2,3,3,3
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",17-02-2024 19:00:00,23.043070,72.562968,PM2.5,75,192,120
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",17-02-2024 19:00:00,23.043070,72.562968,CO,18,71,21
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",17-02-2024 19:00:00,23.043070,72.562968,OZONE,2,13,10
