country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",23-02-2024 14:00:00,14.675886,77.593027,SO2,4,12,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",23-02-2024 14:00:00,13.204880,79.097889,NH3,1,2,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-02-2024 14:00:00,14.465052,78.824187,PM2.5,20,98,55
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-02-2024 14:00:00,14.465052,78.824187,PM10,21,103,58
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-02-2024 14:00:00,16.9872867,81.7363176,OZONE,19,38,30
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-02-2024 14:00:00,13.67,79.35,PM2.5,63,145,80
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-02-2024 14:00:00,13.67,79.35,NO2,17,49,28
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-02-2024 14:00:00,13.67,79.35,OZONE,27,52,36
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-02-2024 14:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-02-2024 14:00:00,16.536107,80.594233,PM10,47,70,60
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-02-2024 14:00:00,16.536107,80.594233,NO2,5,19,10
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-02-2024 14:00:00,16.536107,80.594233,SO2,4,5,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-02-2024 14:00:00,16.486692,80.699436,PM10,60,83,72
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-02-2024 14:00:00,16.509717,80.612222,OZONE,5,88,33
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-02-2024 14:00:00,16.554731,80.649110,NO2,7,22,13
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-02-2024 14:00:00,16.554731,80.649110,SO2,1,17,9
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-02-2024 14:00:00,17.72,83.3,PM2.5,55,92,75
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-02-2024 14:00:00,17.72,83.3,PM10,75,152,109
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-02-2024 14:00:00,17.72,83.3,OZONE,2,213,44
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-02-2024 14:00:00,27.103358,93.679645,PM2.5,28,115,68
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-02-2024 14:00:00,27.103358,93.679645,PM10,27,102,65
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-02-2024 14:00:00,27.103358,93.679645,NO2,2,3,2
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-02-2024 14:00:00,27.103358,93.679645,SO2,3,4,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",23-02-2024 14:00:00,26.187500,91.744194,SO2,58,77,64
India,Assam,Silchar,"Tarapur, Silchar - PCBA",23-02-2024 14:00:00,24.82827,92.79525,PM10,47,48,47
India,Assam,Silchar,"Tarapur, Silchar - PCBA",23-02-2024 14:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",23-02-2024 14:00:00,26.987634,94.636574,PM10,16,32,24
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",23-02-2024 14:00:00,26.987634,94.636574,NH3,3,3,3
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",23-02-2024 14:00:00,26.987634,94.636574,SO2,5,5,5
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",23-02-2024 14:00:00,26.146529,87.454184,PM2.5,62,305,154
