country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-06-2024 21:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-06-2024 21:00:00,14.675886,77.593027,OZONE,2,24,19
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-06-2024 21:00:00,13.204880,79.097889,PM10,53,108,75
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-06-2024 21:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-06-2024 21:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-06-2024 21:00:00,16.9872867,81.7363176,PM2.5,15,71,31
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-06-2024 21:00:00,16.9872867,81.7363176,NO2,8,45,17
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-06-2024 21:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-06-2024 21:00:00,13.615387,79.409230,CO,12,18,14
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-06-2024 21:00:00,16.536107,80.594233,PM10,50,79,62
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-06-2024 21:00:00,16.536107,80.594233,OZONE,10,42,31
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-06-2024 21:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-06-2024 21:00:00,16.509717,80.612222,NO2,21,29,24
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-06-2024 21:00:00,16.509717,80.612222,CO,37,37,37
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-06-2024 21:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-06-2024 21:00:00,17.72,83.3,NO2,21,88,47
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-06-2024 21:00:00,26.10887,91.589544,PM10,6,348,74
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-06-2024 21:00:00,26.181742,91.78063,SO2,1,2,2
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-06-2024 21:00:00,26.181742,91.78063,OZONE,2,5,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-06-2024 21:00:00,26.446912,91.439057,NO2,12,20,15
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-06-2024 21:00:00,26.987634,94.636574,NO2,8,13,10
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-06-2024 21:00:00,26.987634,94.636574,OZONE,1,6,4
