country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-03-2024 15:00:00,16.5150833,80.5181667,PM2.5,42,73,55
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-03-2024 15:00:00,16.5150833,80.5181667,NO2,9,30,17
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-03-2024 15:00:00,16.5150833,80.5181667,NH3,2,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-03-2024 15:00:00,16.5150833,80.5181667,CO,28,52,37
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-03-2024 15:00:00,16.5150833,80.5181667,OZONE,1,50,23
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-03-2024 15:00:00,14.675886,77.593027,SO2,1,16,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-03-2024 15:00:00,13.204880,79.097889,CO,14,40,26
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",01-03-2024 15:00:00,14.465052,78.824187,PM2.5,33,54,41
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",01-03-2024 15:00:00,14.465052,78.824187,PM10,35,57,43
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-03-2024 15:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-03-2024 15:00:00,13.67,79.35,PM2.5,28,84,47
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-03-2024 15:00:00,13.67,79.35,NO2,23,60,38
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-03-2024 15:00:00,13.67,79.35,SO2,3,11,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-03-2024 15:00:00,13.67,79.35,OZONE,6,46,29
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-03-2024 15:00:00,16.486692,80.699436,PM2.5,52,81,68
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-03-2024 15:00:00,16.486692,80.699436,NO2,14,20,17
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",01-03-2024 15:00:00,16.509717,80.612222,NO2,7,66,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",01-03-2024 15:00:00,16.509717,80.612222,NH3,3,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",01-03-2024 15:00:00,16.509717,80.612222,SO2,5,9,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",01-03-2024 15:00:00,16.554731,80.649110,NO2,5,14,9
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",01-03-2024 15:00:00,16.554731,80.649110,NH3,1,2,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",01-03-2024 15:00:00,16.554731,80.649110,SO2,9,42,19
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-03-2024 15:00:00,17.72,83.3,PM2.5,58,181,97
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-03-2024 15:00:00,17.72,83.3,NH3,4,9,5
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",01-03-2024 15:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Guwahati,"IITG, Guwahati - PCBA",01-03-2024 15:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",01-03-2024 15:00:00,26.2028636,91.70046436,SO2,12,14,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",01-03-2024 15:00:00,26.2028636,91.70046436,CO,10,28,15
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",01-03-2024 15:00:00,26.10887,91.589544,PM10,117,410,200
