country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-02-2024 23:00:00,16.5150833,80.5181667,NH3,3,5,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-02-2024 23:00:00,14.675886,77.593027,CO,20,30,24
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-02-2024 23:00:00,13.615387,79.409230,PM2.5,20,55,35
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-02-2024 23:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-02-2024 23:00:00,16.536107,80.594233,CO,18,18,18
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-02-2024 23:00:00,16.536107,80.594233,OZONE,4,20,16
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",26-02-2024 23:00:00,27.103358,93.679645,PM10,20,106,56
India,Assam,Guwahati,"IITG, Guwahati - PCBA",26-02-2024 23:00:00,26.2028636,91.70046436,PM10,88,248,140
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-02-2024 23:00:00,26.10887,91.589544,PM10,133,352,196
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-02-2024 23:00:00,26.10887,91.589544,NO2,8,61,26
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-02-2024 23:00:00,26.10887,91.589544,OZONE,1,56,27
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-02-2024 23:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-02-2024 23:00:00,26.181742,91.78063,CO,14,110,63
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",26-02-2024 23:00:00,26.446912,91.439057,PM2.5,55,414,171
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",26-02-2024 23:00:00,26.446912,91.439057,SO2,5,8,6
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-02-2024 23:00:00,24.82827,92.79525,NO2,21,38,28
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-02-2024 23:00:00,26.987634,94.636574,NO2,16,35,22
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-02-2024 23:00:00,26.987634,94.636574,NH3,3,3,3
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-02-2024 23:00:00,24.75746,84.366208,NH3,6,8,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-02-2024 23:00:00,24.75746,84.366208,CO,57,91,84
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",26-02-2024 23:00:00,26.80365,84.51954,NH3,3,3,3
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-02-2024 23:00:00,25.251013,86.989001,OZONE,20,32,25
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-02-2024 23:00:00,25.265194,87.012947,NH3,6,9,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-02-2024 23:00:00,25.265194,87.012947,SO2,10,13,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",26-02-2024 23:00:00,25.204762,85.514960,CO,14,72,39
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",26-02-2024 23:00:00,25.567520,83.966379,CO,26,126,113
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",26-02-2024 23:00:00,25.7808257,84.7446768,NH3,8,13,10
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",26-02-2024 23:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",26-02-2024 23:00:00,24.792403,84.992416,OZONE,1,39,10
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",26-02-2024 23:00:00,24.762518,84.982348,NH3,1,6,4
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-02-2024 23:00:00,25.697189,85.245900,PM2.5,56,168,110
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-02-2024 23:00:00,25.697189,85.245900,CO,44,92,51
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",26-02-2024 23:00:00,25.560083,87.553265,SO2,14,25,20
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",26-02-2024 23:00:00,26.0881305,87.93840336,PM10,117,487,206
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",26-02-2024 23:00:00,27.308328,84.531742,SO2,3,3,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-02-2024 23:00:00,26.63086,84.90051,PM10,44,159,99
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-02-2024 23:00:00,26.63086,84.90051,SO2,2,12,5
India,Bihar,Munger,"Town Hall, Munger - BSPCB",26-02-2024 23:00:00,25.376776,86.471523,NO2,8,10,9
