country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-03-2024 23:00:00,16.5150833,80.5181667,PM2.5,12,28,19
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-03-2024 23:00:00,16.5150833,80.5181667,NH3,4,5,5
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-03-2024 23:00:00,14.675886,77.593027,PM2.5,33,73,51
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-03-2024 23:00:00,14.675886,77.593027,PM10,76,122,97
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-03-2024 23:00:00,13.204880,79.097889,PM2.5,38,83,55
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-03-2024 23:00:00,13.204880,79.097889,NO2,4,16,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-03-2024 23:00:00,13.204880,79.097889,NH3,1,5,2
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-03-2024 23:00:00,13.204880,79.097889,CO,2,14,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-03-2024 23:00:00,13.204880,79.097889,OZONE,16,112,87
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-03-2024 23:00:00,14.465052,78.824187,PM2.5,28,163,59
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-03-2024 23:00:00,16.9872867,81.7363176,PM10,34,86,54
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 23:00:00,13.67,79.35,PM2.5,39,101,68
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 23:00:00,13.67,79.35,SO2,6,22,11
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 23:00:00,13.67,79.35,CO,14,42,28
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-03-2024 23:00:00,13.615387,79.409230,NO2,16,23,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-03-2024 23:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-03-2024 23:00:00,16.536107,80.594233,CO,28,42,28
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-03-2024 23:00:00,16.536107,80.594233,OZONE,8,22,15
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-03-2024 23:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-03-2024 23:00:00,16.509717,80.612222,SO2,5,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-03-2024 23:00:00,16.554731,80.649110,PM10,69,100,76
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-03-2024 23:00:00,16.554731,80.649110,NH3,1,2,1
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-03-2024 23:00:00,17.72,83.3,PM2.5,18,93,51
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-03-2024 23:00:00,17.72,83.3,PM10,52,153,92
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-03-2024 23:00:00,17.72,83.3,NH3,3,6,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-03-2024 23:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-03-2024 23:00:00,26.071318,91.87488,NO2,38,83,53
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-03-2024 23:00:00,26.071318,91.87488,OZONE,14,18,15
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-03-2024 23:00:00,26.2028636,91.70046436,CO,10,20,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-03-2024 23:00:00,26.10887,91.589544,PM10,130,394,225
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-03-2024 23:00:00,26.10887,91.589544,NO2,8,68,33
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",16-03-2024 23:00:00,26.349082,92.68449,NO2,17,92,31
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",16-03-2024 23:00:00,26.349082,92.68449,NH3,11,23,14
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-03-2024 23:00:00,26.446912,91.439057,SO2,1,3,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-03-2024 23:00:00,24.82827,92.79525,PM2.5,28,48,41
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-03-2024 23:00:00,24.82827,92.79525,PM10,43,89,63
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-03-2024 23:00:00,24.82827,92.79525,OZONE,1,3,3
