country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-04-2024 02:00:00,16.5150833,80.5181667,NH3,3,5,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-04-2024 02:00:00,16.5150833,80.5181667,OZONE,24,72,44
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-04-2024 02:00:00,14.675886,77.593027,OZONE,6,38,23
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-04-2024 02:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",11-04-2024 02:00:00,14.465052,78.824187,PM2.5,1,268,53
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-04-2024 02:00:00,16.9872867,81.7363176,PM2.5,49,425,128
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-04-2024 02:00:00,16.9872867,81.7363176,CO,8,60,25
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-04-2024 02:00:00,13.67,79.35,NO2,15,24,19
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-04-2024 02:00:00,13.615387,79.409230,PM2.5,13,438,122
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-04-2024 02:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-04-2024 02:00:00,16.536107,80.594233,SO2,3,6,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-04-2024 02:00:00,16.536107,80.594233,OZONE,13,61,32
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-04-2024 02:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-04-2024 02:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-04-2024 02:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-04-2024 02:00:00,16.509717,80.612222,PM10,50,84,66
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-04-2024 02:00:00,16.509717,80.612222,CO,38,43,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-04-2024 02:00:00,16.554731,80.649110,OZONE,10,53,21
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-04-2024 02:00:00,27.103358,93.679645,SO2,4,4,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-04-2024 02:00:00,27.103358,93.679645,CO,14,34,23
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-04-2024 02:00:00,26.071318,91.87488,PM2.5,130,500,351
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-04-2024 02:00:00,26.071318,91.87488,CO,35,102,44
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-04-2024 02:00:00,26.2028636,91.70046436,NH3,5,6,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-04-2024 02:00:00,26.2028636,91.70046436,OZONE,2,34,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-04-2024 02:00:00,26.10887,91.589544,NO2,30,86,56
