country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-06-2024 12:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-06-2024 12:00:00,16.5150833,80.5181667,OZONE,15,48,21
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",06-06-2024 12:00:00,14.675886,77.593027,NO2,12,13,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",06-06-2024 12:00:00,14.675886,77.593027,OZONE,1,25,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-06-2024 12:00:00,14.465052,78.824187,PM10,29,500,98
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-06-2024 12:00:00,16.9872867,81.7363176,PM2.5,7,62,27
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-06-2024 12:00:00,16.9872867,81.7363176,PM10,10,76,34
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-06-2024 12:00:00,13.67,79.35,PM2.5,7,30,16
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-06-2024 12:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",06-06-2024 12:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-06-2024 12:00:00,16.536107,80.594233,PM10,48,66,56
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-06-2024 12:00:00,16.536107,80.594233,CO,38,38,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-06-2024 12:00:00,16.486692,80.699436,PM2.5,40,59,45
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-06-2024 12:00:00,16.486692,80.699436,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-06-2024 12:00:00,16.509717,80.612222,PM2.5,38,55,45
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-06-2024 12:00:00,17.72,83.3,OZONE,7,15,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",06-06-2024 12:00:00,26.071318,91.87488,NH3,15,27,17
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",06-06-2024 12:00:00,26.071318,91.87488,SO2,4,52,24
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-06-2024 12:00:00,26.2028636,91.70046436,SO2,12,13,12
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-06-2024 12:00:00,26.2028636,91.70046436,OZONE,8,54,18
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-06-2024 12:00:00,26.10887,91.589544,OZONE,NA,NA,NA
