country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-03-2024 14:00:00,16.5150833,80.5181667,NH3,4,5,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-03-2024 14:00:00,14.675886,77.593027,PM2.5,41,74,54
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-03-2024 14:00:00,13.204880,79.097889,PM10,50,92,67
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-03-2024 14:00:00,14.465052,78.824187,PM10,40,150,64
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2024 14:00:00,16.9872867,81.7363176,PM2.5,35,72,50
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2024 14:00:00,16.9872867,81.7363176,SO2,10,12,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-03-2024 14:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-03-2024 14:00:00,13.67,79.35,OZONE,25,70,51
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-03-2024 14:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-03-2024 14:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-03-2024 14:00:00,16.536107,80.594233,OZONE,10,57,30
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-03-2024 14:00:00,16.486692,80.699436,CO,22,67,28
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-03-2024 14:00:00,16.509717,80.612222,PM10,46,74,60
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-03-2024 14:00:00,16.554731,80.649110,PM2.5,59,70,63
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-03-2024 14:00:00,16.554731,80.649110,NO2,9,36,16
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2024 14:00:00,17.72,83.3,PM2.5,50,97,77
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-03-2024 14:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-03-2024 14:00:00,26.071318,91.87488,NO2,49,128,68
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-03-2024 14:00:00,26.071318,91.87488,OZONE,8,20,15
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-03-2024 14:00:00,26.10887,91.589544,PM2.5,113,366,238
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-03-2024 14:00:00,26.181742,91.78063,PM10,100,416,219
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-03-2024 14:00:00,26.181742,91.78063,NO2,2,4,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2024 14:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2024 14:00:00,26.446912,91.439057,CO,70,130,81
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-03-2024 14:00:00,24.82827,92.79525,PM2.5,28,52,40
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-03-2024 14:00:00,24.82827,92.79525,PM10,49,62,56
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-03-2024 14:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-03-2024 14:00:00,26.987634,94.636574,NH3,2,2,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-03-2024 14:00:00,26.146529,87.454184,NH3,7,8,8
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-03-2024 14:00:00,26.80365,84.51954,NO2,29,47,40
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-03-2024 14:00:00,25.251013,86.989001,PM10,94,171,126
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2024 14:00:00,25.265194,87.012947,PM2.5,60,306,124
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2024 14:00:00,25.265194,87.012947,PM10,44,138,80
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2024 14:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2024 14:00:00,25.265194,87.012947,CO,8,10,9
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",13-03-2024 14:00:00,25.567520,83.966379,PM2.5,42,170,108
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-03-2024 14:00:00,25.7808257,84.7446768,OZONE,9,28,17
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",13-03-2024 14:00:00,24.7955,84.9994,SO2,6,17,11
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",13-03-2024 14:00:00,24.7955,84.9994,CO,16,71,23
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-03-2024 14:00:00,24.792403,84.992416,SO2,3,9,6
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-03-2024 14:00:00,24.762518,84.982348,SO2,6,7,6
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-03-2024 14:00:00,24.762518,84.982348,OZONE,1,53,18
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",13-03-2024 14:00:00,25.697189,85.245900,CO,32,50,44
