country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-01-2024 18:00:00,16.5150833,80.5181667,PM2.5,20,65,39
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-01-2024 18:00:00,14.465052,78.824187,NO2,9,11,10
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-01-2024 18:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-01-2024 18:00:00,14.465052,78.824187,OZONE,15,59,41
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-01-2024 18:00:00,16.9872867,81.7363176,OZONE,5,9,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-01-2024 18:00:00,13.67,79.35,PM2.5,42,102,74
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-01-2024 18:00:00,13.67,79.35,NH3,1,2,2
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-01-2024 18:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-01-2024 18:00:00,16.536107,80.594233,CO,23,28,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",19-01-2024 18:00:00,16.509717,80.612222,PM2.5,24,69,37
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",19-01-2024 18:00:00,16.509717,80.612222,NH3,2,7,6
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-01-2024 18:00:00,17.72,83.3,PM10,56,278,134
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-01-2024 18:00:00,17.72,83.3,NH3,3,7,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",19-01-2024 18:00:00,27.103358,93.679645,PM2.5,17,118,53
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-01-2024 18:00:00,26.071318,91.87488,PM10,76,437,220
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-01-2024 18:00:00,26.071318,91.87488,CO,8,186,73
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-01-2024 18:00:00,26.10887,91.589544,NH3,1,10,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",19-01-2024 18:00:00,26.187500,91.744194,PM2.5,98,444,288
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",19-01-2024 18:00:00,26.187500,91.744194,CO,34,129,52
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",19-01-2024 18:00:00,26.181742,91.78063,PM2.5,92,498,314
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",19-01-2024 18:00:00,26.181742,91.78063,CO,31,123,53
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",19-01-2024 18:00:00,26.349082,92.68449,SO2,11,25,16
