country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",24-07-2024 19:00:00,16.5150833,80.5181667,NO2,2,39,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-07-2024 19:00:00,14.675886,77.593027,PM2.5,30,66,41
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-07-2024 19:00:00,13.204880,79.097889,PM10,29,85,53
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-07-2024 19:00:00,13.204880,79.097889,SO2,5,6,6
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",24-07-2024 19:00:00,14.465052,78.824187,NO2,5,6,5
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",24-07-2024 19:00:00,16.9872867,81.7363176,NH3,1,8,4
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-07-2024 19:00:00,13.67,79.35,PM10,15,40,26
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-07-2024 19:00:00,13.67,79.35,CO,9,22,14
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",24-07-2024 19:00:00,13.615387,79.409230,CO,18,100,52
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",24-07-2024 19:00:00,16.536107,80.594233,PM2.5,39,69,47
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",24-07-2024 19:00:00,16.486692,80.699436,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-07-2024 19:00:00,16.509717,80.612222,SO2,8,11,9
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",24-07-2024 19:00:00,16.554731,80.649110,PM2.5,25,44,29
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",24-07-2024 19:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",24-07-2024 19:00:00,17.72,83.3,SO2,3,16,9
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",24-07-2024 19:00:00,27.103358,93.679645,PM2.5,8,51,25
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",24-07-2024 19:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",24-07-2024 19:00:00,26.071318,91.87488,NH3,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",24-07-2024 19:00:00,26.071318,91.87488,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",24-07-2024 19:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-07-2024 19:00:00,26.10887,91.589544,PM2.5,8,320,51
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-07-2024 19:00:00,26.10887,91.589544,CO,33,61,43
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-07-2024 19:00:00,26.187500,91.744194,NO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-07-2024 19:00:00,26.187500,91.744194,CO,11,50,16
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",24-07-2024 19:00:00,26.349082,92.68449,PM10,15,109,20
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",24-07-2024 19:00:00,26.349082,92.68449,NH3,1,3,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-07-2024 19:00:00,26.446912,91.439057,NH3,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",24-07-2024 19:00:00,24.82827,92.79525,CO,22,30,25
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",24-07-2024 19:00:00,26.987634,94.636574,NO2,4,18,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",24-07-2024 19:00:00,26.146529,87.454184,NO2,6,7,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",24-07-2024 19:00:00,26.146529,87.454184,SO2,9,17,14
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",24-07-2024 19:00:00,26.146529,87.454184,CO,5,36,26
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",24-07-2024 19:00:00,25.251013,86.989001,PM10,19,69,36
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",24-07-2024 19:00:00,25.251013,86.989001,NO2,23,41,30
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",24-07-2024 19:00:00,25.251013,86.989001,CO,34,103,79
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",24-07-2024 19:00:00,25.265194,87.012947,NO2,6,7,7
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",24-07-2024 19:00:00,25.204762,85.514960,OZONE,14,155,33
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",24-07-2024 19:00:00,24.7955,84.9994,SO2,6,12,9
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",24-07-2024 19:00:00,24.792403,84.992416,CO,32,67,46
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",24-07-2024 19:00:00,24.762518,84.982348,NO2,10,22,14
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",24-07-2024 19:00:00,24.762518,84.982348,SO2,8,11,9
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",24-07-2024 19:00:00,25.560083,87.553265,NH3,NA,NA,NA
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",24-07-2024 19:00:00,25.560083,87.553265,OZONE,4,4,4
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",24-07-2024 19:00:00,26.63086,84.90051,NO2,4,13,9
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",24-07-2024 19:00:00,26.63086,84.90051,NH3,1,21,4
India,Bihar,Munger,"Town Hall, Munger - BSPCB",24-07-2024 19:00:00,25.376776,86.471523,PM10,26,412,115
India,Bihar,Munger,"Town Hall, Munger - BSPCB",24-07-2024 19:00:00,25.376776,86.471523,NO2,6,10,9
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",24-07-2024 19:00:00,26.11442,85.39813,PM2.5,19,43,32
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",24-07-2024 19:00:00,26.11442,85.39813,NO2,13,21,17
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",24-07-2024 19:00:00,26.1209,85.3647,CO,26,75,49
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",24-07-2024 19:00:00,25.586562,85.043586,NH3,2,3,3
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",24-07-2024 19:00:00,25.586562,85.043586,CO,17,36,21
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",24-07-2024 19:00:00,25.592539,85.227158,PM10,41,76,59
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",24-07-2024 19:00:00,25.592539,85.227158,CO,36,60,43
India,Bihar,Patna,"Muradpur, Patna - BSPCB",24-07-2024 19:00:00,25.619651,85.147382,NO2,2,7,4
India,Bihar,Patna,"Muradpur, Patna - BSPCB",24-07-2024 19:00:00,25.619651,85.147382,NH3,6,9,8
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",24-07-2024 19:00:00,25.599486,85.113666,NH3,2,3,3
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",24-07-2024 19:00:00,25.599486,85.113666,SO2,1,5,3
India,Bihar,Patna,"Samanpura, Patna - BSPCB",24-07-2024 19:00:00,25.596727,85.085624,NH3,8,14,10
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",24-07-2024 19:00:00,25.366336,87.117468,NH3,1,1,1
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",24-07-2024 19:00:00,25.03280,85.41948,CO,38,38,38
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",24-07-2024 19:00:00,25.892357,86.590325,NO2,5,9,7
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",24-07-2024 19:00:00,24.952822,84.002396,CO,30,62,43
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",24-07-2024 19:00:00,26.2271665,84.3570427,NO2,17,49,28
